Review,keyword
기능성 소재로 되어있어 이너로 입기에 좋습니다 ,"기능, 소재, 되어다"
입어봤는데 너무 시원해요 가성비도 좋아서 추천합니다 ,"추천, 시원하다, 가성비, 입어보다"
시원한 재질이라서 여름에 이너로 입기 좋은거 같습니다 ,"재질, 시원하다, 여름"
운동할때 입으려고 샀는데 완전 딱이에요 앞으로 자주 애용할거 같습니다 ,"애용, 운동, 앞, 딱이다"
사이즈는 살짝 딱 맞고 조금 두꺼운 감이 없지 않아 있네요,"사이즈, 없다, 맞다, 두껍다"
가격좋고 장이고 요즘같은때에 입기 좋은거같아요,가격
색상도 마음에들고 사이즈도 마음에드네요 좋아요,"에드, 사이즈, 색상"
가격대비 괜찮은 상품인 것 같습니다 통풍이 잘 되는거 가 아용,"통풍, 상품, 가격 대비, 되다"
작업복으로 구매했는데 딱 좋은 제품입니다 추천해요 ,"작업복, 추천, 제품"
가성비 좋은 제품입니다 넉하고 가볍고 편해요 ,"편하다, 가볍다, 가성비, 넉, 제품"
면티 아닙니다 근데 좋고 시원해요 수축없어서 좋네요 좋은 가격에 잘 샀음당,"시원하다, 면티, 가격, 아니다, 수축 없다, 당"
면티 아닙니다 근데 좋고 시원해요 수축없어서 좋네요 ,"시원하다, 면티, 아니다, 수축 없다"
블랙 네이비 고민하다가 네이비 샀는데 아주 괜찮은 선택이었던 듯 해요 M살까 s살까도 고민했는데 s도 충분합니다 M이면 너무 컸을 듯 해요,"충분하다, 이면, 고민, 네이비, 블랙, 크다"
사이즈가 딱맞고 좋습니다 운동하면서도 입기 좋고 평상시에도 입을만 할거 같아요,"평상시, 운동, 사이즈, 맞다"
운동용으로 입으려고 샀어요 통풍 잘되고 편해서 좋습니다 ,"운동, 통풍, 편하다, 되다"
무난하고 사이즈 적당합니다 여름에 시원하게 잘 입을 것 같아요,"적당하다, 시원하다, 사이즈, 여름"
쿨링은 잘되는것같은데 조금 두꺼운느낌이네요,"쿨링, 되다, 두껍다 느끼다"
다리다쳐서 운동을 못하고 집에서만 입고 있지만 너무 편하고 땀 흡수도 잘 되고 바로 마르고 가성비 최고입니다 또 구매하면 무조건 여기서 살 예정,"집, 다리 다치다, 편하다, 무조건, 운동, 가성비, 마르고"
소재 시원시원하고 좋아요 땀 덜 나고 흡수도 잘될것같아요 가성비 굿 ,"가성비, 시원시원하다, 소재, 흡수, 나다, 되다"
국토대장정을 위해 구입했는데 정말 편하게 잘 입었습니다 ,"국토 대장정, 편하다, 위해"
정말 좋은것 같아요 앞으로도 많이 이용할거같습니다 ,"이용, 앞"
생각보다 시원하진않지만 빨리 말라서 좋아요 여름에 쟁야두기 좋을듯 ,"말, 여름, 쟁 두기, 시원하다"
운동할때 입으려고 샀는데 통풍도 잘되고 가벼워서 좋아요 ,"통풍, 가볍다, 운동, 되다"
무난하게 운동할때 입기 좋습니다 배송도 좋고 대체적으로 만족합니다,"만족하다, 체적, 배송, 운동"
기능성 티셔츠라 확실히 땀이 빠르게 말라서 좋았어요,"티셔츠, 기능, 말, 확실하다, 빠르다, 땀"
운동복 겸 잠옷으로 샀눈데 좋아요 싸게 잘샀어요,"운동복, 싸다, 잠옷, 눈데"
생각보다 두꺼워서 더울까했는데 괜찮았습니다 디자인도 무난해서 맘에 들어용 운동할때 잘 입고 있어요 ,"디자인, 운동, 두껍다, 덥다"
운동할 때 입기 좋고 그냥 입어도 좋아요 매쉬여서 시원해요,"시원하다, 운동, 매쉬, 그냥"
네이비가 샹각보다 밝아용 그거 말곤 다 음 더 입어봐야 알 것 같고 보풀 안 나요 ,"네이비, 말다, 그거, 보풀, 입어보다, 샹각, 밝다"
이전에 주문했을때 만족스러워서 재주문 했어요 가성비 좋고 디자인도 맘에 들어요 올 여름은 이 옷으로 버티렵니다,"만족스럽다, 버티렵니, 이전, 가성비, 디자인, 재 주문, 여름, 주문"
색상 개 샀는데 흰색은 입고 다니기 좀 아쉬워요 나머지 색상들은 운동 할 때 입기 편하고 좋습니다,"색상, 편하다, 색상, 흰색, 운동, 나머지"
가성비 최고 이뻐요 사이즈도 딱 맞아요 앞으로 잘 입겠습니다,"가성비, 사이즈, 앞, 맞다, 최고"
여름 기본 이너티로 입기에 최고입니다 재구매각,"재다 매각, 티, 기본, 여름, 최고"
다음에 또 구매하겠습니다 너무 마음에 듭니다 좋아요,듭니
땀이 많아서 받쳐입으려고 샀습니당 조아요 건조도 짱 빠름,"건조, 빠르다, 니당다, 받치다, 많다, 땀"
옷이 얇아서 보입니다 하지만 검정색이였다면 통풍도 좋고 낙월한 옷일꺼 같아요,"보이다, 통풍, 낙월, 얇다, 검정색"
무엇보다 편하고 막 입기 좋습니다 가격도 싸서 가성비도 좋습니다,"가성비, 편하다, 가격, 싸다"
배송도 빠르고 땀 흡수도 잘 되는거 같아 만족하고있습니다 ,"배송, 흡수, 빠르다, 만족하다, 되다"
사이즈도 알맞도 약간 까칠한제질이지만 가성비좋네요,"사이즈, 알맞다, 까칠하다 질, 가성비"
막 두껍지도 않고 무난하게 입기 괜찮은 거 같어요,두껍다
가볍개 입게 좋음 운동복으로 좋습니다 저렴하게 잘 구매했내요,"운동복, 저렴하다, 가볍다 개"
핏 좋고 여름에 가성비 좋게 이쁘게 입을수 있어요 목 뒤에 라벨 테두리가 은근 까끌 꺼리는거 말고는 엄청 좋아요 ,"가성비, 테두리, 여름, 은근, 라벨"
사이즈는 정사이즈구요 기본템이라 자주 입음 가격 좋아요 배송은 빨라요 세탁전이라 알수 없지만 변형 없으면 좋겠는데 좋은제품 많이 파세요 ,"정사 구, 세탁 전이, 배송, 변형, 사이즈, 가격, 파다, 알다"
평소 입는 xl 보다는 조금 작았던거 같고 두꺼운 기능성티 재질이라고 생각하시면 될듯 합니다 ,"기능 티, 재질, 평소, 작다, 두껍다"
여름에 입기 딱 좋아요 땀이 믾은데 너무 너무 입기 좋아요,"여름, 믾은데, 땀"
가격 저렴하게 운동할때 입기 좋아요 면티는 냄새나서 ,"저렴하다, 면티, 가격, 냄새 나서다, 운동"
맘에드네요 사이즈도 딱이고 미디움삿음 교환할뻔햇음,"에드, 사이즈, 미디움 삿음, 딱이다, 교환 뻔햇음"
맘에드네요 사이즈도 딱이고 미디엄삿음 교환할뻔햇음,"에드, 사이즈, 미디엄 삿음, 딱이다, 교환 뻔햇음"
운동복으로 아주 적합한 제품입니다 자주 세탁해도 괜찮아요,"운동복, 적합하다, 세탁, 제품"
퀄리티가 아주 좋은 튼한 옷인것 같습니다 더운 곳에서 일하는 남편 때문에 샀는데 아주 시원하게 잘 입을 것 같아요,"퀄리티, 시원하다, 일, 덥다, 틀다, 남편"
운동할 때 항상 입는데 너무 편하고 좋아요 가성비 최고,"가성비, 운동, 편하다, 항상, 최고"
꼼히 잘 포장된 배송을 잘 받았습니다 감사합니다,"배송, 받다, 꼼히, 포장 되다"
소재도 시원하고 느낌도 좋고 핏도 좋아요 근데 생각한 소재는 아니였어요 ,"소재, 시원하다, 소재, 핏, 아니다"
재질이 탄하고 잘 마를거같아 디자인도 깔끔해서 운동할때 좋을거같아요,"재질, 디자인, 탄하, 운동, 마르다, 깔끔하다"
재질이 탄하고 잘 마를거같아 디자인도 깔끔해서 운동할때 좋을거같아요 ,"재질, 디자인, 탄하, 운동, 마르다, 깔끔하다"
비침도 없고 옷이 입기 좋네요 사시능거 강추드혀요,"강추드혀, 사시 능거, 비치다, 없다"
여름에 더운데 실내 실외 어디서든 휘뚜루마뚜류 입기 좋아요,"서든, 여름, 덥다, 실내, 휘뚜루 마뚜류, 실외"
운동용 잠옷 가벼운 외출 용으로 적합 활용도 높고 여름에 입기 좋아요,"운동, 적합, 가볍다, 활용, 여름, 잠옷, 외출"
땀도 빨리 마르고 얇아서 자주 입어요 기본티라 휘뚤마뚤 잘입고 다닙니다,"마르고, 티, 휘뚤마뚤, 얇다, 땀"
가격이 엄청 싸고 엄청 시원해요 운동할때나 작업할때 막입기 좋아용,"시원하다, 막, 가격, 싸다, 작업, 운동"
착화감 좋고 통기성도 우수해서 좋습니다 자주 입겠네요,"통기다 성도, 우수하다, 착"
땀흡수 잘 되고 통풍도 잘 되서 좋네요 착화감도 좋습니다,"통풍, 착 감다, 땀 흡수, 되다, 되다"
러닝 서브용으로 입는 중입니다 간히 입고 다닐만 합니다 ,"중, 러닝, 가다, 서브"
가성비로 입을만 합니다 집 밖 나갈때 간히 입고 다닙니다 ,"가다, 가성비"
일할때 입으려고 샀는데 굿 좀 까실흐긴한데 낫뱃,"일, 낫뱃, 깔다 흐"
디자잌깔끔하고 멋잇어요 잘입을게요 많이파세요,"멋 잇다, 파다, 디 잌 깔끔하다"
가성비 좋네요 여름에 시원하게 입을 수 있어서 강추,"가성비, 강추, 시원하다, 여름"
가성비 정말 좋네요 여름에 시원해요 강추합니다,"강추, 가성비, 시원하다, 여름"
배송이 빨라서 좋아요 가격에 비하면 가성비는 좋은거 같아요,"배송, 가성비, 가격, 비"
정말 시원하고 가성비 좋아요 여름에 무지티 필요하시면 사는거 추천 드려요,"필요하다, 가성비, 시원하다, 무지 티, 드리다, 추천, 여름, 살다"
이번 여름에 편하게 입을 수 있을거 같아요 좋아요,"편하다, 여름"
베송도 바로 오고 옷도 괜찮아요 시원할 거 같아요,"베 송도, 시원하다, 오다"
일반면이 아니였네요 자세히 볼껄 운동복 같네요,"운동복, 반면, 자세하다, 아니다, 볼껄"
너무 좋습니다 그렇게 근육이 있는 몸이 아닌데 팔뚝에 딱 붙어서 좀 몸이 좋아보이는 것도 있고 기능성 티를 잘 못입는데 그렇게 까끌거리지 않아서 이건 입기좋아요 운동가거나 외출때 무난하게 입고 다닐꺼 같습니다 ,"운동 거나, 기능, 아니다, 몸, 이건, 근육, 팔뚝"
처음사고 만족해서 한번 더샀어요 일할때 입어도좋아요,"만족하다, 처음 사고, 한번, 일"
운동할때 입을려고 샀습니다 시원한 재질에 사이즈도 넉해서 좋아요 저렴한 가격에 너무 잘 샀습니다 ,"넉, 사이즈, 재질, 저렴하다, 시원하다, 가격, 운동"
운동하면서 입을려고 샀습니다 시원한 재질에 사이즈도 넉해서 좋아요 ,"운동, 넉, 사이즈, 재질, 시원하다"
매쉬소재예요 면보다 시원하고 비침도 적어서 맘에듭니다 ,"맘에듭니, 시원하다, 비치다, 적다, 매쉬 소재"
생각했던 쟈질은 아니긴하지만 여름에 시원하게 입기 좋을거같아요,"아니다, 시원하다, 여름, 쟈질"
가격대비에 품질도 좋고 옷도 편하고 좋았습니다 옷 두께도 얇아서 되게 좋았고 사이즈도 좋았습니다 배송도 되게 빨리와서 굳 ,"가격 대비, 사이즈, 배송, 편하다, 품질, 얇다"
운동하려고 재구매 했어요 사이즈 낙하고 땀도 빨리 말라요 ,"운동, 말르다, 사이즈, 낙하, 재다, 땀"
운동하려고 재구매 했어요 땀도 빨리 마르고 좋아요 ,"운동, 마르고, 재다, 땀"
그냥 가볍고 시원해서 운동하명서 입기 정말 좋아요,"운동 하명, 가볍다, 시원하다, 그냥"
그냥 이정도 가격이면 부담 없이 구매하셔서 편하게 입고다니세요,"가격 이면, 이정, 편하다, 부담, 그냥"
그냥 이정도 가격에 이정도 품질이면 어디서 못구해요,"이정, 품질, 가격, 못 구해, 그냥"
운동 하면서 간단하게 입기 시원하명서 신축성잇고 최거네요,"하명, 운동, 간단하다, 최거, 신축 잇다"
그냥 이정도 가격에 이정도 품질이면 거져라고 생각,"지다, 이정, 품질, 가격, 그냥"
그냥 가볍게 기본으로 입기는 최고입니다 그냥 사세요 싸데,"가볍다, 기본, 싸다, 그냥, 최고"
일할때 입으려고 주문했는데 진짜 편하고 좋네요 ,"편하다, 주문, 일"
너무 쿨링하고 시원하진않아요 다른 그냥 보세 중국산비교했을때 그게 더 시원함 ,"쿨링, 시원하다, 그게, 중국산 비교, 시원하다, 그냥"
품질을 기대하지않았는데요 생각보다 퀄리티좋아서 놀랐습니다,"품질, 퀄리티, 기대하다"
품질을 기대하지않았는데요 생각보다 퀄리티좋아서 놀랐습니다 ,"품질, 퀄리티, 기대하다"
괜찮은것같습니다 또 구매하고 싶게 만드는 옷이네요,"만들다, 싶다"
진짜 올해 여름 너무 날씨가 더워서 기능성 티 몇장 더 장만했어요 얇아서 좋네요,"날씨, 기능, 덥다, 올해, 여름, 장만, 얇다"
사이즈와 원단 너무맘에들어요 체형도 커버되고,"사이즈, 체형, 원단, 커버 되다"
가격이 메리트 있다 생각된다 암홀은 되게 큰 거 같다,"가격, 메리트, 홀, 되다"
자칫하면 어깨가 좁아보일 수 있다 생각 들었다 어깨선이 깊지 않기에,"좁다 보이다, 자칫하면, 어깨 선, 어깨, 깊다"
모든게 다 무난함 엄청싸서 좋음 그냥 맨날 운동가니까 세개짜리 사면 딱 좋음 사이즈도 그냥 정핏 굿,"싸다, 함, 사이즈, 모든, 사면, 정핏, 개 짜다, 그냥"
운동할 때나 집에서 편하게 입고 있어요 저렴하게 잘 샀네요,"집, 운동, 저렴하다, 편하다"
기능성 반팔 저렴하게 구매하였습니다 만족합니다,"기능, 만족하다, 저렴하다, 팔"
가성비 좋고 시원 합니다 이상적이에요 전투용으로 구매 하세여,"전투, 가성비, 시원"
땀흡수를 잘해줘서 좋습니다 여름철에 안에다 입고 다니기 좋을것같아요,"여름철, 해주다, 땀 흡수"
배송 일정도 걸렸고 쿠폰으로 싸게구매했습니다 운동용으로 굳,"운동, 쿠폰, 일정, 배송, 싸다, 걸리다"
정사이즈고 소재가 시원한 느낌이라 운동할때 입기 좋아요,"정사 이즈, 소재, 시원하다, 운동"
운동용 수면용 집 근처 외출 용 다용도 활용 최고 가격이 깡패,"운동, 수면, 근처, 가격, 활용, 다용, 최고, 외출, 깡패"
기본 색상이라 바탕옷으로 입을려고 구매했어요 합리적인 가격에 품질도 괜찮네요 자주 들러서 구입할려고요,"합리, 색상, 가격, 품질, 기본, 바탕"
여름에 그냥 이것만 장 있어도 운동복은 해결입니다 근데 세탁후 수축이 좀 있어서 한 사이즈 업하시는거 추천드려요,"업, 추천 드리다, 운동복, 해결, 수축, 사이즈, 세탁 후, 여름"
그냥 글리머가 트레이닝용으로도 좋고 잠깐 나갈때 막걸치기도 너무 좋습니다,"트레이닝, 막 걸치다 기도, 리머, 그냥"
목이 조금 쬐고 암홀이 좁아서 아주 편하지만은 않지만 그래도 운동복으로 싸게 입을만합니다 ,"편하다, 운동복, 좁다, 홀, 목, 싸다"
운동 할 때 휘뚜루마뚜루 입기 좋은 통풍 잘 되는 옷입니당,"통풍, 운동, 되다"
운동할 때 입기 편하고 좋아요 바람이 잘 들어와서 좋아요,"운동, 들어오다, 편하다, 바람"
아주 시원하고 여름에 땀이나도 금방 마르는 티셔츠 아주 추천합니다,"추천, 티셔츠, 시원하다, 마르다, 금방, 여름, 땀 이나"
너무 좋아요 운동할때 입는데 땀 흡수도 좋고 옷도 편하네요,"편하다, 흡수, 운동"
사진과 실제 제품이 비슷하고 배송이 예정된 기간 안에 도착했습니다 ,"배송, 사진, 실제, 제품, 기간, 예정 되다, 도착"
너무 편하고 세탁하기도 편해서 운동할 때 입기 좋아요 ,"편하다, 세탁, 편하다, 운동"
생각보다 품질이 좋은 것 같아요 싸게 사서 기대 안했는데 아주 만족하고 있습니다 ,"만족하다, 품질, 사서, 기대, 싸다"
흐물거리는 재질이 아니라 살짝 거친감이 있는 재질입니다 ,"재질, 흐물거리, 거치다, 아니다, 재질"
배송도 아주 빨랐고 사이즈 딱 맞습니다 편하게 입고 다닐 수 있겠네요,"사이즈, 배송, 편하다, 빨르다, 맞다"
목이 좁게 느껴지고 암홀이 좁아서 운동할 때 가동범위 큰 분들은 조금 불편할 수도 있을 것 같습니다,"운동, 좁다, 불편하다, 홀, 좁다, 목, 수도, 분"
평소에 알바 할 때 입는 옷이에요 워낙 자주 입어서 보풀나고 긁히고 그래서 새로 사려고 봤더니 마침 시즌오프로 pack 저렴하게 샀습니다 여름에 입으시면 기능성 티셔츠라 땀나도 금방 마르고 땀냄새도 덜 나요 이번에는 여유롭게 입으려고 한 사이즈 업해서 샀어요 잘 입을게요,"시즌 프로, 업, 기능, 여유롭다, 티셔츠, 평소"
글리머 옷 긴팔도 잠옷으로 잘 입고 있어서 여름용으로 반팔도 구입했어요 역시 만족합니다,"여름, 팔도, 만족하다, 팔도, 리머, 잠옷"
인정입니다 운동할 때 꼭 입으려고요 또 구매하렵니다,"인정, 렵니, 운동"
이뻐요 생각했던것보다 시원하고 여름 늦가을까지 입을거에요,"시원하다, 여름, 늦가을"
조금 두꺼운감이 있지만 잘마르고 이너로 입 시 괜찮아요 조금더 쿨한 원단이었음 하는 아쉬움은 있어요,"마르다, 쿨하다, 원단, 아쉬움"
러닝할때 입으려고 샀는데 재질도 좋고 시이즈도 딱 맞습니다 가성비 최고입니다 ,"가성비, 이즈, 재질, 맞다, 러닝, 최고"
사이즈도 잘 맞고 너무 편하고 가볍게 막 입을수 있을거 같아요,"가볍다, 편하다, 사이즈, 맞다"
배송도 빠르고 좋네요 운동이나 데일리로 입기도 좋습니다 ,"일리, 배송, 운동, 빠르다"
싼 가격에 질 좋은 제품 샀어요 얇아서 시원하게 잘 입을 거 같아용,"시원하다, 가격, 제품, 얇다"
좀 작네염 편하게 입기엔 좋은거 같아요 싸고 좋습니다,"편하다, 싸다, 작다 염"
운동할 때 흡수성이 좋은 티를 찾던 중 구매하게 되었는데 가성비 좋은거 같습니다 ,"흡수, 가성비, 운동, 티, 찾다, 되어다"
가격대비 기능성이 너무 좋아서 자주 입게 됩니다 ,"기능, 가격 대비, 되다"
확실히 운동할때 입기 좋음 땀 흡수도 잘 되고 지금 입기 딱인듯,"확실하다, 흡수, 지금, 운동, 딱이다, 되다"
그냥 딱 운동할때 입기 좋은듯 지금 더울때 입기 좋음,"지금, 운동, 덥다, 그냥"
정말 편하게 입고 다니기정말 좋은 옷인거 같아요 ,편하다
운동할때도 잘때도 외출할때도 편하게 입기 좋아요,"편하다, 자다, 운동, 외출"
생각보다 딱맞는 느낌이 들어서 좀 그렇습니다 시원하긴 합니다 ,"시원하다, 들어서다, 맞다, 그렇다"
세탁후변형없음 너무좋아요 운동할때입어볼게요 ,"운동 입어보다, 세탁 후 변형 없다"
좋네요 역시믿고사는무신사 대충사서입기 좋네요 품질도 괜찮네요 굿,"충사, 품질, 믿다 살다 물다"
싼 가격에 무더운 여름 가성비 좋게 사용하고 있습니다,"사용, 가성비, 가격, 무덥다, 여름"
이거 입으니까 다른 티셔츠는 못입겠네요 한 여름에도 만족하면서 입고 있습니다,"만족하다, 티셔츠, 여름"
디자인도 마음에 들고 옷 재질도 마음에 들어요 굳,"디자인, 재질"
좋아요 싸고 재질 땀흡스잘되고 운동복으로 입기 좋아요 ,"운동복, 싸다, 재질, 땀흡스잘되"
엄청 좋은 소재는 아니에요 딱 폴리 원단 정도 하지만 가성비 생각하면 훌륭하죠 ,"훌륭하다, 가성비, 소재, 아니다, 원단, 폴리"
너무 저렴하고 진짜 잘 구매한거 같아요 믿고 구매했어요 사이즈며 색상 미쳤어요 ,"사이즈, 저렴하다, 색상, 믿다, 미치다"
운동할때 편하게 입기 좋아요 검은색이 확실히 때도 안타고 좋네요,"편하다, 안타, 검은색, 확실하다, 운동"
가격대비 너무 좋고 약간 재질이 도장에서 주는 기능성 반팔티 같고 얇아서 좀 비쳐요 핏은 이쁘게 떨어져요,"기능, 도장, 재질, 가격 대비, 티, 비치다, 얇다, 떨어지다"
옷은 시원해 보이는데 흰색은 많이 비쳐서 아쉬워요,"비치다, 시원하다, 보이다, 흰색, 아쉽다"
날이 더워서 시원하게 입으려고 구매했습니다 까끌한 원단이어서 더 시원할 것 같네요 ,"원단, 시원하다, 덥다, 시원하다, 날, 끄다 끌"
가성비 좋아요 운동할 때 가볍고 좋네요 세탁 후 빨리 마르구요 ,"가성비, 운동, 가볍다, 마르구, 세탁"
가성비 좋네요 운동할 때 입기 좋아요 티가 잘 마르는 재질이예요 ,"가성비, 운동, 마르다, 티, 재질"
운동할때 요긴하 게 잘 입고 있어요 첫째 가성비가 매우 좋고 둘째 건조기 돌려도 옷 변형이 적으며 셋째 햇빛건조 해도 빨리 말라서 좋아요 넷째 땀흡수가 잘되는것 같네요,"변형, 가성비, 건조기, 요긴, 말, 적다, 돌리다, 해도"
 번째 구매인데 너무 좋은거같아요 스타일내기 좋네요,스타일 내기
여성이 입기에도 잘 비치지도않고 딱 입기에 좋네요 ,"여성, 비치다"
생각보다 이쁘고 운동하기에 딱좋은거같아요 완전 부들부들한거는 아니지만 좋아요,"부들부들하다, 운동, 아니다, 딱좋다"
운동용으로 짱임니다 휘뚜루마뚜루 입고다니고있어요 ,운동
사이즈는 조금 작은듯한 정사이즈구요 색깔은 그냥 하얗습니다 가격 대비 혜자템인거 같아요 배송은 쏘 세탁전이라 알수 없지만 변형 없으면 좋겠는데 좋은제품 많이 파세요 ,"정사 구, 세탁 전이, 배송, 변형, 파다, 사이즈, 대비, 알다, 가격"
두번째 시키는데 너무 이쁘고 좋습니다 시원해서 자주 입게 되네요,"시원하다, 두번째, 되다"
시원합니다 근데 새옷냄새가 좀 많이나요 한번 세탁후 입는거 추천드립니다,"추천 드리다, 시원하다, 세탁 후, 한번, 냄새"
