Review,keyword
이 바지 사고 너무 맘에 들어서 다른 색깔들 다 사 봤는데 회색이 뭔가 재질이 좀 다른 건지 세탁기 돌리고 건조기 했을 때 젤 많이 줄어듬,"색깔, 바지, 세탁기, 건조기, 회색, 뭔가, 재질, 줄어듬"
편한데 이 쁘기까지 해서 요새 매일 입고 다녀 요 다들 꼭 사세요,"펴다, 쁘기, 매일, 요새"
바지가 조금 크긴 하지만 그래도 너무 이 쁘고 핏도 말해 뭐 해 맘에 쏙 들어옇,"크다, 들어옇, 핏, 말, 바지"
편하고 좋아요 기 모는 없지만 두터워서 지금 입기 좋음 근데 잘못하면 약간 빵 댕이가 커 보야 요 프랑스 가고 싶어요,"두텁다, 편하다, 싶다, 근데, 보얗다, 없다, 지금, 댕"
를 샀는데도 불구하고 좀 많이 컸다 특히 허리가 매우 큼,"크다, 특히, 불구, 하고, 많이, 허리"
기장감 좋고 허리도 하고 편하게 다방면으로 입을 수 있어요 좋습니다,"다방면, 편하다, 허리, 기장감"
와이드 한 느낌 트레이닝 팬츠 사려고 구매 환불 반복하기를 여러 번 드디어 찾았습니다 제가 하체가 장식이라 길이 쪼끔 길기는 한데 발 덮는 기장이랑 통 너무 완벽하구 여 진심 색깔별로 다 장만해야겠슴다,"색깔, 별로, 팬츠, 쪼끔, 사려, 길이, 여러, 덮다, 장만, 슴"
기장 긴 스웻팬츠 찾다가 제로 제품 구매했는데 원하던 핏에 실루엣이네요 와이드 한 스웻 팬츠 대장이라고 생각합니다,"대장, 이라고, 실루엣, 찾다, 스웻, 팬츠, 원하다, 핏, 기장"
원래 허벅지가 좀 있는 편이라 좀 타이트 할 줄 알았는데 생각보다 통이 더 있어서 편하게 입고 있어요 그리 구 원했던 기 장보다 점 짧아서 아쉽긴 하지만 그래도 예쁩니다,"편하다, 허벅지, 짧다, 아쉽다, 알다, 편이"
후리하게 입 기 좋은 스웻팬츠 같아 요 꾸안 꾸무드로 연출할 때 휘뚜루마 뚜루 잘 입을 것 같습니다,"연출, 후리, 휘뚜루, 마, 꾸다, 꾸무드, 뚜루"
핏 생각 이상으로 너무 예쁩니다 다른 색상도 잔뜩 살 예정 요즘 날씨에도 딱 좋아요,"색상, 날씨, 잔뜩, 예정"
일단 완전 편해요 사람들이 많이 사 입는 이유를 알겠는 어디에 입어도 잘 어울려서 막 입 기 편해요 근데 살짝 크고 길어요 그냥 제 다리가 짧은 거 같기도 하고,"다리, 짧다, 편하다, 크다, 알다, 어울리다"
친오빠 착샷입니다 맨날 입고 다녀요 이 뻐요 통 커요 힙해요,"착샷입니, 크다, 힙해, 친오빠, 맨날"
편하고 예쁜 핏 원한 다 싶으면 이 바지 추천 근데 확실히 여성들한테는 좀 큰 편임,"싶다, 여성, 늘다, 근데, 편하다, 원한, 바지, 확실하다, 편임, 추천"
와이드 한 티셔츠랑 같이 입으면 이쁘게 입을 수 있어요,"티셔츠, 와이드"
턱 들어간 게 아주 매력적이고 핏도 한 게 이쁜 디앙,"핏, 매력, 이고, 들어가다, 디, 앙"
실물이 사기 입니다 색상은 사진이랑 비슷하고 길이도 적당하네요,"색상, 사진, 길이, 적당하다, 실물, 사기"
께가 상당해서 겨울에도 잘만 하면 가능할 듯 그리고 허리 조임 개함 진짜 근데 핏이 애매한 거 같기도 하고,"겨울, 잘만, 상당하다, 근데, 애매하다, 께, 핏"
통이 완전 와이드하게 넓어서 무릎이 대포동 미사일 마냥 발사되서 북한에 도발할 일이 없을 것 같은 읏되는 스웻팬츠로서 통기성과 편리함 배까지 올려입으면 발목살짝 덮는 룩으로 연출할 수 있는 아이템,"미사일, 발목, 무릎, 올리다, 스웻, 팬츠, 로서, 아이템, 북한, 넓다, 발사, 룩"
어제 입었다가 더워 죽을 뻔 했어요 후 근데 가을 겨울 봄까지 엄청 잘 입을 것 같아 요 통도 맘에 쏘옥 근데 자꾸 살짝 밟히는 것 같아서 저는 이 삼첸치 정도 수선 하긴 하려 구용 굿,"덥다, 봄, 어제, 겨울, 자꾸"
오버핏으로 입으려고 샀습니다 허리 생각보다 하구요 핏 만족스럽습니다 엄청 마르신 분 아니시면 제키 몸무게에 안 커요 오히려 딱 맞단 느낌이에요 편하게 교복 마냥 입구 다닐 것 같아요,"몸무게, 편하다, 만족스럽다, 맞다, 크다, 키"
너무 편하고 여름에도 시원하게 입을 수 있어 좋아요 다른 생삭도 구매 예정입니다,"여름, 편하다, 예정, 시원하다, 생, 삭도"
두께가 조금 두꺼워서 여름 보단 봄 가을 겨울에 조금 더 어 울릴 것 같아 요 핏도 예쁘고 편하면서 느낌 있는 것 같아 여,"편하다, 두껍다, 두께, 핏, 울리다, 겨울"
와이드 스웻팬츠 램성 뤼진다 에 번창하세요 사장님,"번창, 사장, 님, 뤼진다, 램, 성, 스웻, 팬츠, 와이드"
생각보다 더 통이 넓어서 놀랐는데 적응하니 괜찮은 것 같습니다 편해서 자주 입을 것 같애용,"편하다, 적응하다, 애용, 통, 넓다"
통 편해서 편한데 두께가 좀 두꺼운 편이라 여름엔 더움,"여름, 더움, 편하다, 펴다, 두께, 편이, 두껍다"
큰 사이즈 찾았는데 만족합니다 통도 엄청 넓고 길이도 길어요 힙합 스타일 좋어요,"찾다, 길이, 사이즈, 넓다, 힙합, 만족하다, 스타일"
기본 스웻팬츠가 있으시 다구요 하지만 질리셨다구 요 너무 클까봐 고민이시라구요 일단 츄라이 츄라이,"고민, 시르다, 질리다, 크다, 구, 스웻팬츠, 츄, 라이"
매일 입는 이 바지 밴딩 살짝 만 약했으면 더 좋았을 긋해요,"약하다, 긋다, 바지, 밴딩, 매일"
살짝 후리한 느낌이 있는데 그래도 가격 대비 만족합니다,"후리, 만족하다, 대비, 가격"
기장이 짧은 대로 만족스러워요 무릎 발사 때문에 약간 벌룬 핏 오히려 좋아,"무릎, 만족스럽다, 대로, 기장, 때문, 짧다, 발사"
와이드 한 핏이 너무 잘 나온 것 같아 요 컨버스나 스니커즈 류랑 되게 잘 어울려 요,"되게, 핏, 어울리다, 나오다, 류, 컨버스, 스니커즈, 와이드"
하고 와이드하고 허리도 밴딩도 해서 너무 맘에 듭니드,"와이드, 하고, 듭, 니드, 허리, 밴딩"
진짜 개편합니다 가끔 바지 입었다는 거 까먹을 정도로 큰데 편해요,"편하다, 까먹다, 크다, 개편, 바지, 가끔"
제로 스웨트 팬츠는 주기적으로 사줘야 하는 사실 땅에 끌리지만 예뻐서 그냥 입어 요,"사주다, 끌리다, 팬츠, 그냥, 땅, 사실, 주, 기적"
사지 마세요 진짜 답도 없고 바지 앞에 주름 진짜 같음 왜 자 이상 적으라는 거야,"거야, 적다, 말다, 없다, 사지, 답, 주름"
진짜 맨날 입고 다니는 바지 완전 완전 만족합니뎡,"만족하다, 뎡, 바지, 맨날"
핏도 예쁘고 색감도 마음에 들어 요 검은색 도 추가 구매 예정입니다 방이 지저분 해서 효과를 좀 줬습니다,"색감, 검은색, 방이, 핏, 예정, 주다"
도톰하고 핀 턱 있어서 일반 바지보다 독특하고 이 뻐요 바지 통은 생각보다 좀 넓은 데 오히려 크롭 상의 랑 입으니까 스타일리쉬해 보이는 것 같아 요,"바지, 스타일리쉬, 도톰하다, 독특하다, 통"
통이 좀 해서 느낌 있게 입을 수 있고 편하고 핏 좋아요,"편하다, 통"
턱 잡힌 것도 너무 이 쁘고 와이드 한 핏감이 너무 편해여,"핏감, 편하다, 잡히다, 와이드"
키가 작아서 기장이 걱정됐었는데 신발 신고서 완전 끌진 않고 좀 밟히는 정도라 입을 만 하더라구 요 니트에도 맨투맨에도 다 잘 어울리고 생각보다 범용성이 넓어요 입을 게 없어서 고민될 때 이 거 입어주면 그냥 고민 끝,"맨, 투맨, 신발, 밟다, 작다, 니트, 걱정, 돼다, 고민"
딱 원하던 핏이에 요 와이드라 편해서 자주 손이 갑니다,"편하다, 핏이, 가다, 원하다, 와이드, 손"
진짜 너무너무너무너무 맘에 들어 요 진짜로 하비인저에게도 딱 맞습니다 넘 맘에 들어서 검정도 구매 했습니다 핏도 너무 예요 사도 후회 안해요,"검정, 맞다, 하비, 에게도, 예요, 핏"
생각보다 턱 잡힘 디테일이 이 쁜데 그보다 너무 편해서 요즘 최 애바지입니다,"편하다, 쁜데, 디테, 일이, 애, 바지, 잡히다"
님들이 생각하시는 그핏 그대로 흥하거라 제로 나이스,"님들, 그핏, 나이스, 그대로, 제로"
일반 스웻팬츠와는 달리 턱이 잡혀 있어서 꾸안 꾸 느낌 낼 때 좋을 거 같아 요 밴딩도 하고 마음에 듭니당,"스웻팬츠, 와는, 듭니당, 턱, 꾸다, 달리, 밴딩"
처음 입어보고 아 너무 크고 다리가 두꺼워 보인 다 이 생각했는데 상의를 타이트하게 입으니까 힙해 보이고 괜찮은 거 같아 용 골반 좀 있으신 분들은 하체가 심하게 부해 보일 수 있다는 걸 감안하셔야 할 겁니 당 글구 여자분들은 사 세용 그래도 따뜻하긴 엄청 따뜻하네요,"따뜻하다, 다리, 여자, 분들, 두껍다, 입어보다, 분, 크다"
딱 마음에 드는 핏이 네용 기준 수선 안 하면 바닥에 가끔 끌리긴 하는데 좀 위로 올려 입으면 아슬아슬하게 안 닿고 입어용,"아슬아슬하다, 바닥, 끌리다, 핏, 위로, 닿다"
이 옷은 제 가죽입니다 일주일에 번 착용 번은 왜 안 입냐구요 세탁은 해야 하니까 핀 턱 덕분에 감각 있어 보이고요 하지만 제 패션은 전체적으로 감각이 없어 보여 요 왜 그러는지는 모르겠지만 그냥 옷 입는 게 귀찮아요 제로 바지만 있으면 전 여고에서 일 살아남을 수 있어요 교복은 안입냐구요 교복 어딨는 지도 모르겠어요 요즘 여고의 실태입니다 단점이 있다면 바람이 불어올 때마다 당황 합니다 제가 얼마나 먹었는지 확인할 수 있게 배가 나오거든요 그리고 밴드가 무지막지하 데 해서 가끔 많이 먹으면 골반까지 내려 입어 배의 압박을 줄입니다 무게는 좀 무겁지만 전 팔랑 팔랑 되는 보세바지 극혐하는 사람입니다 한 바지 좋아합니다 착용감은 베리굿,"패션, 착용, 감다, 세탁, 바지, 교복, 모르다, 골반"
건조기 돌리면 줄어드는 게 당연하겠죵 원래 로 했다가 허리가 너무 커서 로 교환했는데 교환하지 말 걸 그랬네요 처음에 핏이랑 기장 엄청 예뻤어요,"그렇다, 교환, 당연하다, 죵, 돌리다, 처음, 핏, 건조기"
이라 함 접고 입어요 그래도 편하규 조음 기 모로도 하나 살 걸 그랬어 여 잘 입을 게요,"그렇다, 이르다, 하나, 편, 하규, 조음, 접다"
편하게 입으려고 샀는데 지인 짜 편해요 키가 큰 편이라 길이가 짧을까봐 고민하다가 통이 너무 클까봐 로 시켰는데 길이도 괜찮고 통도 딱 적당한 거 같아 요 뒷포켓이 귀엽고 허리가 되게 해요 여기저기 자주 입을 거 같습니당,"허리, 길이, 귀엽다, 뒷, 포켓, 편하다, 짧다"
기모가 아닌데도 생각보다 재질이 두꺼워서 봄에 입기엔 더울 거 같고 가을 겨울에 입으면 좋울 거 같아 요 핏은 말 할 것도 없이 이쁩니다,"봄, 겨울, 가을, 덥다, 두껍다, 재질"
길이가 길까 걱정했는데 라 갠춘 하네요 핏은 음 좀 더 봐야 알 것 같아요,"갠, 추다, 걱정, 핏, 길이"
진짜 핏 너무 이 쁘고 재구매 의사 있습니다 진짜 더울 때 아니면 진짜 입 기 좋아요,"아니다, 덥다, 의사, 재다"
핀턱이 하나 잡혀 있어서 핏이 더 예쁜 것 같아 용 생각보다 좀 두꺼워서 여름엔 못 입을 것 같고 봄 가을 겨울에 입 기 좋을 거 같아요,"여름, 겨울, 두껍다, 핀턱"
이쁘네요 여러모로 휘뚜루 마뚜루 가능합니다,"여러, 모로, 가능하다, 휘뚜루, 마뚜루"
핏도 좋고 색감도 좋고 편하고 가성비도 좋아서 제 구매하겠습니다,"편하다, 핏, 가성비, 색감"
돼지라 다른 분들처럼 이 쁜 핏은 안 나오네요 크롭티보다 위에 루즈한 티 입는 게 바지가 더 풍덩핏 나와서 이 뻐요,"풍덩핏, 나오다, 핏, 분, 처럼, 크롭티, 루즈"
그냥 이 쁘구 요 이면 로 가도 무난해요,"그냥, 쁘구, 가도, 이면"
좋아하는 바지랑 실 측 사이즈가 비슷해서 샀는데 이게 훨씬 더 크네요 건조기 돌리면 줄어들길 바라야 할 듯 옷은 맘에 들어요,"바지, 건조기, 줄어들다, 사이즈, 돌리다, 크다, 바라다"
윗옷과 색상이 잘 어울 려지면 정말 예쁘고 좋은 옷이예요,"예요, 윗, 려, 지면, 색상, 어울"
핏 무게감 재질 기장감 다 맘에드네용 강 추합니당,"추하다, 에드, 재질, 기장감, 무게"
일단 핏이 너무 예뻐요 원단도 한 것 같구 한 바지를 좋아하는데 편하기도 엄청 편해요,"편하다, 좋아하다, 핏, 원단, 바지"
이쁘네요 년 잘 입을 수 있을 것 같은 옷이네요,
사이즈 조금 길 긴 한데 예쁘게 길어서 괜찮네요 너무 흔하다는 단점이 있지만 편하고 예쁘니까 봐드립니다,"편하다, 흔하다, 드리다, 사이즈"
바지가 와이드해서 휘뚜루마 뚜루 입 기 편하고 좋음,"와이드, 편하다, 휘뚜루, 마, 뚜루, 바지"
쥰내 커서 삼책 할 때만 입어요 흐엥 줄여야겠아요,"줄이다, 쥰내, 흐엥, 커서, 삼, 책"
첨엔 좀 컸는데 입 다 보니 넘 맘에 들어서 휘뚤마뚤 잘 입고 댕깁니다,"크다, 댕, 휘뚤마뚤, 첨, 들어서다"
사이즈 커용 한번 허리 접엇음 기장 통 줄일지 고민줕,"줄이다, 고민, 줕, 접엇음, 한번, 크다, 기장, 허리, 사이즈"
전체적으로 해서 착용감이 편해 요 생각보다 두꺼워서 여름 제외하면 자주 착용할 것 같아요,"여름, 착용, 편하다, 제외, 전체, 두껍다"
허리가 좀 크긴 한데 고무줄로 묶으면 딱 맞아요 다들 입갈래 샀는데 그래도 이 쁨 왜 다들 사는 지 알 것 같규,"맞다, 갈래, 묶다, 규, 고무줄, 크다"
이렇게 통 넓은 바지는 처음 입어보는데 생각보다 핏이 예쁘네요 허리랑 엉덩이 쪽은 좀 크긴 한데 핀턱 때문에 핏이 너무 마음에 듭니 당 굉장히 힙해 보여요 힙하고 편한 바지 찾으신다면 추천드립니다,"바지, 엉덩이, 편하다, 크다, 허리, 핀턱, 추천, 드리다, 찾다, 신다"
말해 뭐 합니까 스웻씬의 근본 핏 원단 가격 만족되지 않는 부분이 없네요 제로 사장님과 업무상 이야기 해 본 적 있는데 옷에 들어가는 원단이나 부자재 제일 좋은 것만 고집하시더군 요 사장님 진심이 느껴지는 옷인 것 같습니다 상당히 좋은 브랜드 더 흥해서 좋은 제품 많이 내 주셨으면 좋겠네요,"브랜드, 사장, 님, 제품, 부자, 재, 업무, 상, 상당하다, 말"
최 애바지를 최애농구선수와 함께 너무 이쁘다 해요,"최애, 농구, 선수, 애, 바지"
막 입을 용으로 구매했는데 편안해서 자주 입어요,편안하다
생각보다 약간 똥싼 핏이라 짧은 기장의 상의 랑 매치하는 게 더 예쁘고 긴 상의 랑 입었을 때는 다리 짧아 보인다고 어 무니한 테 놀림 받았습니다,"짧다, 다리, 무니, 보이다, 똥, 싸다"
이쁜데 사이즈가 생각보다 컸고 통도 엄청나게 넓습니다 이 바지를 입을 려면 위에도 오버사이즈 입어야 할 듯,"사이즈, 넓다, 크다, 엄청나다, 위, 오버, 려면, 통"
사진상으로 티가 잘 안 나는데 어딘가 살짝 애매한 항아리 핏길이도 쪼금 더 길었으면 좋겠어요 이것만 빼면 괜찮은 바지입니당,"바지, 쪼금, 길다, 빼다, 나다, 사진, 상"
제로 바지 좀 긴데 신발 끝에 딱 맞아요 추천합니다,"맞다, 끝, 추천, 바지, 신발, 제로"
바지 검정색으로 샀었는데 너무 맘에 들어서 회색으로도 구매했네요,"회색, 으로도, 검정색, 바지, 들어서다"
하체를 가리기에 좋고 길이가 인데도 좀 길어서 당황했지만 단 박음 그리고 무엇보다 핀턱이 예뻐서 마음에 들어요,"핀턱, 가리다, 당황, 하체, 박다"
핏이 엄청 이쁘게 잘 나오고 통도 넓어서 편하게 입고 다녀요,"핏, 편하다, 나오다, 통, 넓다"
긴 회색 바지 찾고 있었는데 무신사에서 이쁜 거 발견했네요 옷도 이 쁘고 원하는 핏이에요,"핏, 이에요, 발견, 바지, 찾다, 무신, 사, 원하다"
이 바지만 있다면 바다와 낭만은 나를 막을 수 없다,"바다, 낭만, 바지, 나르다, 막, 없다"
편하게 입 기 좋고 조금 짧은 느낌은 있었지만 어디에나 매치하기 찰떡 입니다 벌룬 핏 처음 입는 사람은 호불호 있을 것 같은데 사면 절대 후회 안 하는 바지,"바지, 편하다, 사면, 짧다, 매치"
제 스펙 기준 기장감이나 폭이 좀 커요 진짜 와이드를 원하시는 거 아니면 추천 드립니당,"원하다, 폭, 와이드, 기장감, 이나, 아니다, 크다, 드리다, 추천, 기준"
알맞은 위치에 허리 걸쳐져서 좋다 다리 통 개큼 진짜 부담 없이 사셔도 될 듯용,"걸치다, 듯용, 위치, 개, 크다, 알맞다, 없이, 다리"
작은 것보다 큰 게 훨씬 낫다 허리 한 번 접으니까 딱 밑단 바닥에 닿을 락 말락이 다 두께도 얇은 건 원하지 않았는데 얇지 않고 좋다,"얇다, 바닥, 작다, 밑단, 두께, 허리, 접다, 낫다"
와이드라 우선 편하고 기본템으로 하나씩 꼭 갖고 있어야 할 바지라고 생각합니다,"바지, 라고, 편하다, 갖다, 와이드, 하나, 씩"
클까봐 걱정 했는데 딱 제가 원하는 핏의 바지여서 만족하며 입고 있습니다,"바지, 여서, 크다, 만족하다, 핏, 원하다, 걱정"
전체적으로 그냥 편합니다 옷을 빨았을 때도 줄어들거나 하는 부분들도 없고 캐주얼하고 핏 빼기도 좋은 거 같아서 스웨트 팬츠는 그냥 고민하지 마시고 이 거 구매하시는 거 추천합니다,"스웨, 트, 팬츠, 편하다, 추천, 줄어들다, 전체, 그냥"
품도 크고 허벅지가 굵은 편인데 입어도 여유 있어서 좋았습니다 재구매 의사 있습니다,"허벅지, 크다, 편, 인데, 굵다, 품다, 의사"
맨날 입고 다니는 바지 너무 편하고 꾸안 꾸룩에 좋습니다,"꾸룩, 편하다, 꾸다, 바지, 맨날"
가장 무난한 바지 라고 생각해요 이 색상을 시작해 블랙 화이트 까지 사게 되었습니다,"색상, 블랙, 바지, 화이트, 시작, 되어다, 라고"
휘뚜루 마뚜루 입 기 좋아요 편하고 핏도 괜찮습니당,"니당다, 편하다, 핏, 휘뚜루, 마뚜루"
이 집 와이드 맛집이네요 편하고 핏도 예쁘게 나와 여 하나 가지고 있으면 정말 혁신적인 그런 아이템,"아이템, 혁신, 맛집, 핏, 가지, 편하다, 하나, 그렇다"
나랑 스펙 비슷하면 프리 사이즈 근데 기장이 생각보다 길 음,"사이즈, 근데, 스펙, 기장, 프리"
생각보다 통이 좀 더 크네요 그래도 핏 나쁘지 않구 요 두께도 얇진 않아서 좋아요,"통, 두께, 나쁘다, 얇다, 크다"
이건 다 잘 어울림 키 작아도 되니까 그냥 기 본템으로 가디건도 어울리기 있냐고요 맨투맨 후드 종류들은 색 상관없이 다,"종류, 상관없다, 가디건, 후드, 이건, 맨, 투맨, 그냥, 작다"
아주 아주 편해요 교복입니 당 세탁 후 걸어서 말렸더니 길이가 더 길어졌지만 건조기를 돌려봐야겠어요,"건조기, 길어지다, 돌리다, 걸다, 교복, 편하다, 세탁, 말리다, 길이"
너무 편해서 잘 입고 다니고 있어요 기 장 조금 길어요,편하다
아주 맘에 듭니다 검정사고 회색도 사네요 잘 입겠습니당,"니당다, 회색, 검정, 사고"
원하던 핏인데 너무 좋네요 하나 더 사야겠어요 사이즈도 굿,"핏, 인데, 원하다, 사이즈, 하나"
썸녀가 이 거입은 거 보고 스님 바지 같다고 그때 이후로 손이 잘 안 가네요 진짜 이쁜데,"가다, 썸녀, 보고, 이후, 스님"
후기 입니다 일단 바지가 굉장히 큽니 다 다리가 두꺼운 측에 속하는 저도 너무 나 팔나팔 할 정도로 큽니 다 기장은 충분하며 저와 같거나 더 두꺼우 신 분들도 입어도 될 정도 입니다 그래도 잘 스타일링 한다면 괜찮을 듯 합니다 본인은 옷을 겁나 못 입어 요 제 허벅지 및 종아리 둘레는 아래 기 재 하겠습니다 친구한테 사진 찍어달라고 했다가 바지는 괜찮은데 상의를  왜 그렇게 입냐고 혼났습니다 허벅지 둘레 종아리 둘레,"다리, 허벅지, 스타, 일링, 크다, 팔, 나팔, 사진, 분"
통이 상당히 넓어서 바람 많이 부는 날씨엔 펄럭임이 땜시 다리 시 렵슴 다 그래도 예뻐요 에 발 등 기 장 다 덮어용,"날씨, 바람, 다리, 통, 넓다, 펄럭이다, 렵슴, 땜시"
재질도 좋구요 끈이 안에 있어서 깔끔합니다 끝 부분이 쇠로 되어 있어서 전체적인 퀄리티도 좋습니다,"퀄리티, 깔끔하다, 끈, 부분, 재질, 전체, 되어다"
저랑 체형이 비슷하신 분들은 추천 핏이 신발 바닥에 닿을 랑 말랑한 예쁜 핏이 나와 요 진짜 인생 스웻팬츠임,"분, 체형, 말랑하다, 스웻, 팬츠, 닿다, 신발"
오버핏으로 막 입기 좋은 것 같습니다 편하게 입고 다닐게요,"오버핏, 편하다"
통이 약간 생각보단 크긴 한데 허리는 잘 맞고 생각보단 따뜻해요 이 뻐요 좋습니다,"보단, 통, 따뜻하다, 맞다, 크다, 허리"
처음엔 다 만족스러웠는데 건조 기 한 번 돌리니까 줄어들어서 약간 기장이 애매해 짐 그래도 스웻팬츠는 제로가 짱이 긴 합니다 나이스,"만족스럽다, 처음, 줄어들다, 스웻팬츠, 짱, 돌리다, 애매하다"
바지 핏 좋습니다 기장 길어서 맘에 들어 요 아주 만족합니다,"만족하다, 기장, 바지"
사진 찍을 때 항상 불만이 많았는데 얼굴 가리니까 멀쩡하게 생겼네요,"멀쩡하다, 생기다, 가리다, 찍, 많다, 불만, 얼굴, 사진, 항상"
이런 와이드 팬츠 요새 진짜 많잖아요 되게 많이 사봤는데 이렇게 비싼 건 또 처음이라서 고민 하고 샀는데 지져스 진작 살 걸 인기 많은 덴 이유가 있더라 구웅 저 진짜 인간 데 여성분들 사세요 도 커 유 아 근데 제가 그렇게 올려 입진 않았는데 핏이 음 어 예 입다 보면 괜찮아지겠쥬 그래도 바지는 이 쁘니께 크핰 아 근데 제가 사진을 후지게 찍어서 그렇지 입으면 또 귀엽 고 이쁘다 구용,"여성, 분들, 귀엽다, 사보다, 팬츠, 구웅, 올리다"
제로 번째 구매인데 바지는 제로 입니다 실망시키지 않네요,"실망, 인데, 번째, 제로, 바지"
허벅지가 보통 남자들보다 크고 운동하는 사람만큼 큰 사람이라 사면서도 걱정을 했는데 을 샀는데도 통이 엄청 크더라고요 진짜 보통 막 하비라고 말하시는 분보다 훨씬 큰 사람인데 건 믿을 만 합니다 생각보다 두께도 딱 좋아서 봄 가을 겨울 다 입을 수 있고 길이도 인 저에게 딱 이쁜 기장이라 재구매 의사,"크다, 허벅지, 분, 남자, 사람, 걱정"
활용도 너무 좋고 사이즈 딱 맞아서 만족 중이에요,"맞다, 중이, 에요, 사이즈, 활용, 만족"
핏이 제가 생각했던 딱 그 핏이에 요 너무 예쁘고 마음에 드네요,"핏이, 핏"
핏도 이 쁘고 디테일도 이 뻐요 와이드 핏 바지로 잘 활용하겠습니다,"활용, 핏, 디테, 일도, 와이드, 바지"
기본템으로 추천합니다 핏이 예쁘고 마르신 분들한테 추천,"분, 추천, 핏, 마르다"
계속 눈에 걸리다가 샀는데 안 사고 있던 제가 흐리멍텅구리였어요,"흐리다, 멍텅구리, 걸리다, 눈, 사고, 계속"
사이즈 하고 핏도 이쁘게 잘 빠져요 이런 기 본템은 필수로 가지고 있어야 해요,"가지, 핏, 빠지다, 이렇다, 필수"
핀턱이 귀여워용 길어서 한 번 접어 입음 삼개월 입은 결과 무릎 늘어남은 좀 있는데 그것도 후리한 맛이 있어서 나름 괜찮음,"삼, 개월, 귀엽다, 후리, 접다, 맛"
바지가 마치 태극기처럼 펄럭입니다 물론 전 그런 펄럭임도 좋기 때문에 구매 햇지요 너무 크 다 싶으면 사이즈 사세 여 그게 딱 맞음,"사이즈, 펄럭이다, 태극기, 처럼, 맞다, 그게, 햇, 지"
바지 너무 편해 여 뱃살 때 매 배가 졸리 긴 한데 편해요 제 교복 수준으로 매일 입는 중,"편하다, 바지, 뱃살, 수준, 교복, 졸리"
겁나 크고 겁나 이 뻐요 특히 벌룬 핏 실루엣이 너무 잘 떨어져서 좋습니다,"실루엣, 겁나다, 떨어지다, 크다, 특히, 벌룬"
첨에 입어보고 개커서 놀람 나름 핏 예뻐서 만족 중,"입어보다, 첨, 개, 커서, 나름, 만족, 놀람"
프리 사이즈 만들어 주신 분 절 받으세요 진짜 요즘 제 교복입니다,"교복, 받다, 만들다, 주신, 사이즈, 프리"
입니다 허리는 평소 인치 입습니다 고민하다가 으로 샀는데 허리가 정말 너무 편해요 저에게 기장은 살짝 기네요,"편하다, 고민, 기네, 평소"
두깨감 적당하고 통이 엄청 넓어서 편해요 핏도 괜찮네요 사진하고 똑같아요,"편하다, 똑같다, 핏, 적당하다, 통, 넓다, 사진, 하고, 깨감"
엄청 클 줄 알았는데 그렇게 크진 않고 딱 원하는 핏이었어요 근데 건조기 돌리면 작아질 것 같은 느낌 옷은 진짜 예뻐요 이번 겨울에 이 옷만 입고 다닐 것 같아요 다른 색 다시 살 생각 있아요,"겨울, 건조기, 작아지다, 알다, 핏, 돌리다"
잠옷으로 쓰고 있습니다 정말 너무 편하고 좋네요 아쉬운 건 세탁 시 약간 수축이 있네요 찬물로 한 건데도요,"세탁, 편하다, 아쉽다, 쓰다, 잠옷, 수축"
인데 길이 딱 좋아요 그리고 통이 엄청 커요 무조건 사세요,"크다, 인데, 통, 무조건, 길이"
가격 대비 너무 좋은 상품입니다 다들 구매하셔도 좋습니다,"상품, 대비, 가격"
제로에서 두 번째 구매인데 그 밑단에 스트링 달린 거보다 이게 더 좋네용 훨씬 부드러움,"부드러움, 인데, 제로, 밑단, 스트링, 번째"
제 키에 바지가 좀 긴 편이었는데 허리 부분을 한 번 접고 입으니까 괜찮더라고요 편하고 입기 좋아요,"편하다, 펴다, 키, 부분, 허리, 접다"
너무 좋네요 길이부터 기장까지른 색도 살래요,"기장, 끄다, 지르다, 살다, 길이, 색도"
많이 사는 데에는 그만한 이유가 있는 법이라 죠 제 키에 이런 길이의 스웻팬츠를 찾게 될 줄은 도 못했내요 프리 사이즈 만들어 주셔서 감사해요 제로 후기 이렇게 길게 쓰는 거 첨임,"사이즈, 스웻팬츠, 길다, 줄, 길이, 찾다, 키, 만들다, 그만하다"
핏 어 하니 너무 귀엽고 편합니 당 기모는 아닌데 안감이 두꺼운 편이라 요즘 계절에 딱입니 당,"귀엽다, 편하다, 딱이다, 안감, 아니다, 편이, 계절, 두껍다"
오버핏 벌룬 핏 이 쁘게 빠지구 요 겨울에도 입을 수 잇을 정도로 두꺼워요,"두껍다, 오버핏, 잇다, 빠지다, 겨울, 벌룬"
역시 제로 팬츠 가성비 넘 좋고 핏도 좋네요 다른 색도 구매할 게 여,"핏, 가성비, 팬츠, 색도, 제로"
일주일에 일곱 번 입어 요 기장이 좀 길어서 바닥에 끌리는데 이 맛에 입는 거죠,"일주일, 바닥, 맛, 끌리다, 기장, 죠, 일곱"
사이즈임에도 생각보다 폼이 크네요 다들 세탁하면 줄어든다고 하셨는데 저는 상품 받자마자 세탁했음에도 크게 줄어든 걸 못 느꼈어요 여전히 하더라고요 그래도 실루엣 이 쁘게 떨어져서 만족하면서 입을 려고요,"세탁, 줄어들다, 느끼다, 받다, 여전하다"
이쁘고 편해요 마음에 들어 요 자주 입을 것 같아요,편하다
