Review,keyword
번째 구매하는 여름 기본 템입니다 뭔가 더 얇아진 것 같기도 하고 시원하네요,"기본, 얇다, 시원하다, 여름"
가성비가 좋아서 자주 사게 되네요 옷도 얇고 시원해요,"가성비, 얇다, 시원하다"
깔끔하고 무난해서 좋아요 기본티로 습니다 굿잡,"굿잡, 깔끔하다"
티셔츠에 항상 탑 순위여서 옷 뭐 살까 하다가 사봤는데 색도 선명하고 휘뚜루마 뚜루 입고 다니기 좋네요,"순위, 선명하다, 사보다, 색도, 뚜루, 살다, 휘뚜루, 티셔츠"
배송도 밀리지 않고 재질도 저는 마음에 들어서 좋습니다,"밀리, 들어서다, 배송, 재질"
여름에 시원하게 입 기 좋겠어요 사이즈도 좋고 기 본 템입니다,"시원하다, 여름, 사이즈"
배송 빠르고 좋았어요 요즘 같은 날씨에 입 기 딱 좋아요 그런데 흰색 티는 너무 비쳐서 입기가 조금 힘들 수도 있어요,"힘들다, 날씨, 수도, 비치다, 흰색, 빠르다, 배송"
깔끔하고 사이즈도 좋아요 기본티로 정말 잘 샀다는 생각이 들어요,"깔끔하다, 사이즈"
기본 티로 완전 잘 입고 있어 용 아마 계속 재구매할 듯,"아마, 계속, 재다, 기본"
저렴한 가격에 품질이 좋네요 만족합니다 추천합니다,"품질, 추천, 만족하다, 저렴하다, 가격"
디자인이 깔끔하고 배송도 빨라서 매우 만족스럽습니다,"라서, 만족스럽다, 디자인, 깔끔하다, 배송"
어깨선과 핏 모두 아주 만족스럽습니다 딱 맞아서 좋아요,"어깨, 만족스럽다, 맞다"
배송 빠르게 왔습니다 재질과 사이즈도 만족 합니다,"만족, 오다, 빠르다, 배송, 재질, 사이즈"
하면서도 동시에 시원한 소재라 여름에 입 기 좋습니다 동네 갈 때나 운동할 때 입기 좋을 것 같습니다 예뻐용,"동시, 동네, 갈다, 운동, 소재, 시원하다, 여름"
데일리로 편하게 입 기 좋아요 디자인도 예뻐서 만족합니다,"데일리, 디자인, 만족하다, 편하다"
커버낫 화이트 블랙 두 개 구매했는데 옷이 너무 이 뻐요 역시 커버낫,"커버, 블랙, 화이트"
두 해 입고 또 새로 구매했어요 편하게 입는 티셔츠예요,"새롭다, 티셔츠, 편하다"
너무 좋아서 번째 구매하는 사람이에요 막 입 기 좋아요,사람
원단은 좋은데 얇아서 살짝 비치니 옷 안에 입기를 추천합니다,"비치다, 추천, 원단, 얇다"
사진과 동일하고 착용 감 좋아요 색상하고 디자인이 무난하고 예쁘게 나와서 기존 옷하고 매칭이 잘 돼요,"매칭, 동일하다, 기존, 사진, 돼다, 착용, 색상, 나오다, 디자인"
재작년에 똑같은 거 사서 잘 입었는데 아무래도 여름 옷이라 몇 번 빨고 입고 하다 보니 색이 좀 누래 져서 새로 구입했습니다 늘어짐도 없고 적당한 두께라 만족합니다 약간 찰랑한 느낌나는 소재인데 두께가 너무 얇으면 또 보기 싫은 데 아주 적당해요,"두께, 적당하다, 찰랑하다, 재작년, 아무래도, 져서, 보기, 새롭다, 싫다, 느끼다"
배송도 빨리 왔고 상품도 마음에 들어 요 잘 입겠습니다,"상품, 빨리, 오다, 배송"
커버낫은 사랑입니다 믿고 사죠 핏도 좋고 세탁해도 안 줄어들어서 조아염,"사랑, 조아, 줄어들다, 믿다, 세탁, 커버"
여름에 땀 많이 나는데 땀 흡수도 잘하고 세탁해도 목 안 늘어나 요 작업복으로 잘 입고 있어요 강추,"작업복, 강추, 흡수, 늘어나다, 세탁, 여름"
두 개인데 가격이 싸고 재질도 좋아요 아무 때나 무난하게 입을 수 있어서 가성비템으로 추천드려요,"드리다, 싸다, 추천, 가성비, 가격, 재질"
넘 면 시원하고 좋아 여 동생 사줬더니 엄청 좋아하네요,"동생, 사주다, 좋아하다, 시원하다"
여름에 완전 시원하고 옷 자체가 그냥 이쁩니다 잘 입고 있음,"자체, 시원하다, 여름"
빠른 배송 감사합니다 친구한테 추천 받았는데 굿,"친구, 받다, 추천, 빠르다, 배송"
실제로 보면 생각보다 얇야 요 근데 팔뚝이랑 여기저기 커버돼서 매일매일 입고 싶어요 옷 너무 이 쁘고 블랙도 사고 싶어요 나 키랑 아스 티도 있는데 핏은 나 키랑 비슷한데 얘가 더 얇아용 통기성 좋구 앞으로 잘 입고 다닐 게 융,"아스, 팔뚝, 실제, 얇다, 기성, 여기저기, 돼다, 사고, 블랙, 커버"
요즘 휘뚜루 마 뚜루 빨래도 금방 마르고 목 부분도 재구매 의사 있습니당,"마르고, 빨래, 의사, 니당다, 금방, 부분, 뚜루, 휘뚜루, 재다"
엑몰 사이즈 히 잘 맞습니다 재질도 부드럽고 얇지 않아 비치지 않아서 가격 대비 만족합니다,"몰다, 비치, 대비, 부드럽다, 만족하다, 맞다, 얇다, 가격, 재질, 사이즈"
깔끔하고 핏이 잘 맞아요 사이즈도 생각했던 대로 정 사이즈 입니다 상의 무게도 가 벼워서 착용감이 좋습니다,"무게, 상의, 벼워, 대로, 사이즈, 착용, 가다, 맞다, 깔끔하다"
마감도 훌륭하고 핏도 너무 마음에 드네요 자주 활용 예정입니다,"훌륭하다, 예정, 활용, 마감"
배송이 무척 빠르고 여름 휘뚜루 마 뚜루 입 기 편해서 좋아요,"무척, 뚜루, 휘뚜루, 빠르다, 배송, 편하다, 여름"
여기저기 활용하기 좋아 갖춰 놓아야 할 말 그대로 딱 기 본티입니다,"갖추다, 놓다, 여기저기, 그대로, 활용"
생각보다 질이 좋구요 아주 편하구 잘 입을 수 있겠어요,편하다
부드럽습니다 핏도 잘 맞고 단벌로 입어도 좋을 것 같습니다,"단벌, 부드럽다, 맞다"
깔끔하고 예뻐요 시원한 소재라서 여름에 입 기 좋아요,"라서, 소재, 깔끔하다, 시원하다, 여름"
깔끔하고 핏이 잘 맞아요 사이즈도 생각했던 대로 정 사이즈 입니다 바지 무게도 가 벼워서 착용감이 좋습니다,"무게, 벼워, 바지, 대로, 사이즈, 착용, 가다, 맞다, 깔끔하다"
정말 예뻐요 싸게 사서 정말 좋아요 가성비가 정말 좋네요,"사서, 싸다, 가성비"
몇 년 전 구매하고 재구매인데 역시나 기 대만큼 좋습니다,대다
기본에 충실한 반팔입니다 가 벼운 외출용으로 너무 좋을 것 같아요,"충실하다, 외출, 비다, 가다, 기본"
이 티셔츠가 되게 가성비 좋다는 얘기를 들어서 구매했습니다 휘뚜루 마 뚜루 입을 수 있고 사이즈도 해서 편하게 입을 수 있습니다 재질도 좋아하는 재질이라서 만족하고 가격 대비 좋은 여름 티셔츠 같아 요,"티셔츠, 얘기, 들어서다, 재질, 뚜루, 휘뚜루, 대비, 좋아하다, 만족하다, 가성비"
편하고 길이 감도 좋아요 자주 입을 것 같아 요 색상 두 가지 다 마음에 듭니다,"가지, 색상, 길이, 편하다"
세탁해도 잘 변형 안 되고 흰색은 비침 당연히 있긴 한데 그렇게 신경 쓰일 정도 아닙니다 좋아요 사세요 후회는 안합니다,"쓰이다, 신경, 당연하다, 그렇게, 후회, 비침, 아니다, 변형, 흰색, 세탁"
디자인도 이쁘고 깔끔한 색상에 합리적인 가격 세탁 후 변형도 없어 좋아요 배송도 빠르고 요 색상도 맘에 들어요,"색상, 변형도, 합리, 디자인, 세탁, 깔끔하다, 빠르다, 배송, 가격"
아이를 사줬는데 재질도 좋고 스타일도 이쁘고 품도 맘에 들어 재주문하였습니다 느 므 느므 맘에 들어요,"느므, 재주, 품다, 스타일, 사주다, 재질"
학원 갈 때 입 기 좋은 것 같고 너무 편해요 다음에도 이런 제품이 나온다면 다시 살 것 같아용,"학원, 갈다, 나오다, 제품, 편하다"
가격 대비 좋아요 평소 입고 주문했더니 조금 세미오버로 입을 만해 요,"만해, 세미, 오버, 주문, 대비, 가격"
좋은 가격에 좋은 퀄리티에 요 너무 잘 산 거 같아요,"퀄리티, 가격"
저렴하게 잘 구매했습니다 소재 때문에 여름에도 시원하네요 흰색은 살짝 비쳐요,"때문, 비치다, 흰색, 저렴하다, 소재, 시원하다, 여름"
배송도 빠르고 포장도 잘 되어 배송 되었어요 더위를 잘타는 신랑 괜찮다고 다행이 잘 입고 다녀요 만족 한다네요,"되어다, 신랑, 다행, 더위, 배송, 만족, 포장, 빠르다"
두께도 적당하고 여름에 입 기 시원하고 가성비도 너무 좋습이다,"두께, 적당하다, 가성비, 시원하다, 여름"
여름에 매번 사이즈 업해서 재구매합니다 중학생 아들 여름에 편하기 입기 좋네요,"중학생, 여름, 아들, 재다, 편하다, 사이즈"
그냥 아무렇게나 입기에는 최고인 느낌이여서 좋음,"아무렇다, 최고"
중학생 딸 아이 잘 입고 다니네요 편하게 막 입기 좋아요 만족합니다,"중학생, 만족하다, 편하다"
재질도 하고 박 음질도 해요 이너로 입어도 엄청 좋네요 여름에 잘 입고 다닐 것 같습니닷,"음질, 이너, 재질, 여름"
재질도 하고 박 음질도 해요 엄청 좋네요 여름에 잘 입고 다닐 것 같습니닷,"음질, 재질, 여름"
년 전 구매한 옷 아직도 입는데 좋아서 또 샀어요,아직도
색감 화면과 같고 여름에 시원하게 입을 수 있어요,"화면, 색감, 시원하다, 여름"
너무 편하기도 하고 가격도 좋고 전부 다 만족합니다,"만족하다, 가격, 편하다"
역시 믿고 사는 커버낫 자주 애용합니다 다음에도 살 거야요,"애용, 믿다, 살다, 커버"
깔끔해 보이고 편하게 입 기 좋아요 사이즈도 딱 맞아요,"보이, 맞다, 깔끔하다, 편하다, 사이즈"
레이어드 하기 좋아요 이 거 하나만 입기엔 좀 얇은 느낌,"레이어드, 하나, 얇다"
굳 배송도 빨랐고 여름 제질이라 그런지 다른 잔팔보다 얇고 시원 해요,"잔팔, 시원, 굳다, 그렇다, 빠르다, 얇다, 배송, 여름"
사이즈는 로 샀고 세탁 후 변형도 없고 쿨 제질이라 시원하고 화면과 같아 요 배송도 빨리 왔어요,"화면, 변형도, 빨리, 오다, 세탁, 배송, 시원하다, 사이즈"
사이즈 하니 좋아요 흰색 검은색 돌려가며 잘 입을께요,"검은색, 돌리다, 흰색, 사이즈"
핏이 너무 좋구요 일단 냉감이 확실해요 쿨 재질이라 너무 부드럽고 스판도 좋아요 가성비 좋은 티셔츠입니다 운동이나 일상복에도 잘 어울려 요 재구매 예정,"냉감, 스판, 상복, 확실하다, 예정, 어울리다, 운동, 부드럽다, 재다, 티셔츠"
무난허고 괜춘햐요 다른 티보다 얇은 것 같가도 하고,"괜춘햐, 티보, 허다, 얇다"
사이즈 크다고 해서 으로 사니까 딱 맞네요 흰색은 살짝 비침유,"비침, 흰색, 크다, 맞다, 사이즈"
상의 입는데 잘 맞아요 오버핏으로 입 기 싫은 데 크다고 해서 골랐더니 좋네요,"고르다, 상의, 싫다, 오버핏, 크다, 맞다"
상의 입는데 잘 맞아요 오버핏으로 입 기 싫은 데 크다고 해서 골랐더니 좋네요,"고르다, 상의, 싫다, 오버핏, 크다, 맞다"
가성비 갑입니다 꼭 사세요 데잉리로 좋음 여 귣 굳,"데잉리, 굳다, 가성비"
두께가 얇아서 흰색 같은 경우는 비침이 있어요 기본티로 입 기 좋음,"경우, 비침, 두께, 흰색, 얇다"
할인하고 있고 두벌이 와서 평소에 입 기 좋습니다,"벌이, 할인, 오다"
생각보다 얇아서 비침이 있습니다 대신 얇아서 시원해요,"대신, 얇다, 비침, 시원하다"
믿고 입는 커버낫 짱 재질 시원하고 여름에 막 입 기 좋아요 흰 옷 누래지 고 검은 옷 색 바래지면 또 사야지,"지면, 래지, 검다, 희다, 믿다, 커버, 시원하다, 재질, 여름"
배송 진짜 빨라요 디자인도 깔끔합니다 완전 잘 맞아요,"디자인, 맞다, 깔끔하다, 빠르다, 배송"
선물해줫는데 좋아하네요 배송도 빨라요 휘뚜루 마뚜루 입을 수 잇슴 다,"잇슴, 마뚜루, 늘다, 선물, 휘뚜루, 좋아하다, 빠르다, 배송"
저렴한 가격에 깔끔한 기 본티 장 너무 맘에 듭니다 검정 흰색 다 사이즈도 질도 좋아요 감사합니다,"검정, 질도, 흰색, 저렴하다, 깔끔하다, 가격, 사이즈"
여기 옷 편해서 자주 입고 있어 소 재구매 했습니다 다 만 아쉬운 건 보다 길이가 긴 것 같아 요 길이는 더 길 고 통은 도 작은 느낌하지만 잘 입고 있습니다,"길이, 아쉽다, 작다, 재다, 편하다"
일할 때 대충 입을 라고 샀는데 조아용 전투복으로 입을 게용,"게용, 전투복, 라고, 대충"
기본 옷으로 입 기 정말 좋고 편해요 매번 구매 중입니다,"기본, 편하다"
옷 두께랑 핏이랑 딱 적당해 요 기본 반팔 티로 추천합니다,"두께, 추천, 적당하다, 기본"
기본 티로 입기 아까울 정도로 예쁘네요 가성비 아주 좋습니다,"아깝다, 가성비, 기본"
반팔은 역시 커버낫이 시원하고 예쁜 것 같아요,"커버, 시원하다"
역시 커버낫은 커버낫이네요 반 팔 브랜드의 네요,"커버, 낫다, 네요, 브랜드"
팔에 있는 라벨이 뽀인 떠 목도 하니 안 늘어날 것 같고 비침도 없고 이너로나 기본템으로 나 완벽해용,"라벨, 로나, 완벽하다, 목도, 비침, 늘어나다"
기본템으로 완벽합니다 너무 얇지도 두껍지도 않아서 여름 반팔로 적당하고 특히 흰티는 이너로도 너무 이쁘네요,"팔로, 완벽하다, 희다, 두껍다, 적당하다, 얇다, 여름"
레이어드로 입을 려고 구매 했구요 세일할 따 사면 좋아요,"따다, 사면, 레이어드, 세일"
면티 무거워서 못 입겠어서 쿨코튼 샀는데 확실히 가볍고 좋습니다 돼지에게도 적합,"돼지, 에게도, 적합, 무거워, 확실하다, 면티, 가볍다, 코튼"
퀄리티가 좋고 이쁩니다 여름에도 시원하게 입을 수 있어요,"퀄리티, 시원하다, 여름"
항상 하게 입 기 좋은 무난한 반팔 사이즈도 적당히 여유 있어서 여름에 안 달라붙고 쾌적한 느낌이어서 좋음,"쾌적하다, 달라붙다, 여유, 적당하다, 여름, 사이즈"
잘 입고 있어요 여름에 너무 무난하고 편하게 입을 수 있어요,"편하다, 여름"
오버핏으로 입 기 딱입니다 적당해서 자주 입을 거 같은데 옷이 얇아요,"딱이다, 오버핏, 적당하다, 얇다"
이쁘거 좋아요 잘 씁니다 잘 써요 잘 쓰겠습니다 감사힙니다,"쓰다, 힙니, 써다, 감사"
사이즈도 잘 맞고 두께도 생각한 댜로 적당합니다,"두께, 적당하다, 맞다, 사이즈"
자주 세탁해도 잘 안 늘어나고 이너로 활용 가능해서 좋아요,"가능하다, 활용, 이너, 늘어나다, 세탁"
재질이 약간 그 운동할 때 입는 티셔츠 그런 재질이 섞여 있어서 자주 세탁해도 목 부분 잘 안 늘어나고 좋아요,"섞이다, 재질, 부분, 그렇다, 운동, 늘어나다, 티셔츠, 세탁"
쿨 소재라 여름에 시원하게 입을 수 있을 것 같고 사이즈는 정 사이즈인 것 같아요 깔끔하니 맘에 들어요,"사이즈, 소재, 깔끔하다, 시원하다, 여름"
몇 년 전에 구매해서 아직도 입고 있는데 목 늘어짐도 없고 품질도 좋아서 두장 더 구매했어요,"아직도, 품질, 늘어지다"
감시합니다 너무 좋은 제품 잘 입었어요 앞으로도 구매 예정 백 프로 구매,"프로, 감시, 예정, 으로도, 제품"
재질이 부드럽고 평소에도 입기 편하며 어느 코 디든 잘 어울립니다 정말 추천 드립니다 가격값을 하는 티 같습니다,"드리다, 어울리다, 부드럽다, 추천, 가격, 재질, 편하다"
항상 이 너용으로 구매 중입니다 오래 입어도 하고 세탁 후에 변형이 적어요,"적다, 오래, 변형, 세탁"
예쁘고 뭐 묻어도 잘 지워져서 좋은 거 같어요 다들 사시길,"지워지다, 묻다"
로 시켰다가 사이즈 미스로 으로 교환했어요 쿨코튼이라 구김 덜하고 시원함,"덜하다, 미스, 교환, 구김, 코튼, 시원하다, 사이즈"
사계절 잘 입고 있는 커버낫 기본 티 추가 구매했습니 당 소재도 시원하니 너무 좋고 아무리 세탁해도 변형 없어서 넘모 좋은 같아요,"사계절, 아무리, 추가, 변형, 소재, 세탁, 커버, 기본, 시원하다"
저렴한 가격에 잘 구매한 거 같아 요 사이즈도 너무 박시하지도 않게 잘 맞네요,"박다, 저렴하다, 맞다, 가격, 사이즈"
일반 사 계절 면 티가 더워서 구매 더 저렴한 상품도 많앗으나 브랜드 보고 선택 했습니다 아들이 하루 이 너테로 입고 갓 다 오더니 훨 시원하다 하네요 만족합니다,"테로, 계절, 하루, 선택, 일반, 많다, 브랜드, 보고, 상품, 덥다"
선물 햇는데 좋아하네요 선물하기 좋은 듯 합니다,"선물, 늘다, 좋아하다"
색상 두께감 모두 만족합니다 편하게 자주 입 기 좋아요,"두께감, 색상, 만족하다, 편하다"
잠옷으류 입고 다니기 편해요 헬스장 갈 때도 대충 입음,"헬스장, 대충, 잠옷, 갈다, 편하다"
입기 편해서 재구매 했어요 좋은 가격으로 잘 구입했어요,"재다, 가격, 편하다"
적당한 두께에 가격 대비 퀄리티도 좋아 만족합니다,"퀄리티, 대비, 두께, 만족하다, 적당하다, 가격"
몇 번 입으면 늘어나는 그런 재질이 아니라서 여름엔 단벌로 입고 추울 땐 이너로 사 계절 끄적할 수 있는 아주 고밸류의 옷이라고 할 수 있겠네요,"밸류, 끄적, 계절, 추다, 단벌, 이라고, 그렇다, 이너, 아니다, 늘어나다"
매년 구매하는 제품입니다 재질 좋고 목 안 늘어나고 이너로 단독으로 다 좋아요,"매년, 단독, 이너, 제품, 늘어나다, 재질"
전 흰 티로 개 구입했는데 레이어드 할 때 정말 예뻐서 검정색도 구입 할려고요 정말 예뻐요,"검정색, 레이어드, 희다"
커버낫 기능성 원단인 줄 알고 구매 했는데 면티였습니다 반품하기 귀찮아 그냥 입기로 했어요 까슬까슬한 느낌의 원단으로 깔끔하게 입기엔 괜찮을 것 같아요 너무 두꺼운 면 티는 아닙니다 여름에 간편하게 하나 입고 나면 될 것 같고 가을 겨울엔 속지로,"원단, 까슬까슬, 속지, 귀찮다, 반품, 겨울, 간편하다, 기능, 면티, 가을"
휘뚜루 마 뚜루 입 기 정말 좋습니다 기장감도 하고 제질도 좋습니다,"기장감, 질도, 뚜루, 휘뚜루"
가격도 합리적이고 제품도 질이 좋은 거 같습니다,"합리, 제품, 가격"
사이즈가 많아서 어떤 사이즈 구입해야 할 지 걱정했는데 남자 기준 괜찮아요 근데 좀 길게 내려오는 걸 원하시면 까지도 괜찮을 것 같습니다 디자인도 깔끔하고 재질도 여름에 입 기 딱 좋을 것 같아 요 팩에 만 원 중반대로 구입했고 배송도 빠르고 포장도 해서 만족합니다,"중반, 내려오다, 남자, 어떻다, 길다, 걱정, 기준, 지다, 대로, 많다"
사이즈가 많아서 어떤 사이즈 구입해야 할 지 걱정했는데 남자 기준 괜찮아요 근데 좀 길게 내려오는 걸 원하시면 까지도 괜찮을 것 같습니다 팩에 만 원 중반대로 구입했고 배송도 빠르고 포장도 해서 만족합니다,"중반, 내려오다, 남자, 어떻다, 걱정, 길다, 지다, 기준, 대로, 많다"
여름에 가볍게 입 기 좋은 거 같아요 또 구매할 꺼에요,"끄다, 가볍다, 여름"
운동할 때나 가볍게 입 기 너무나도 좋은 옷입니다,"너무나도, 운동, 가볍다"
라지 사이즈는 긴 바지 입을 때 입고 엑스라지는 운동 갈 때나 반 바지 입을 때 입으니 잘 어울립니다,"라지, 바지, 엑스, 갈다, 어울리다, 운동, 사이즈"
라지 사이즈는 긴 바지 입을 때 입고 엑스라지는 운동 갈 때나 반 바지 입을 때 입으니 잘 어울립니다,"라지, 바지, 엑스, 갈다, 어울리다, 운동, 사이즈"
배송 빠르고 가격 저렴해서 너무 좋아요 추천해요,"추천, 저렴하다, 빠르다, 배송, 가격"
매 여름마다 꾸준히 사는 것 같아 요 옷감이 좋아서 잘 늘어나지도 않고 시원해요,"꾸준하다, 마다, 옷감, 살다, 늘어나다, 시원하다, 여름"
사이즈가 조금 큽니 다 이너로 입거나 집에서 입으면 시원하고 좋네요,"이너, 크다, 시원하다, 사이즈"
생각보다 오버핏이에 요 그래도 출근룩으로 잘 입어요,"출근, 오버핏"
깔끔하고 재질도 괜찮은 거 같아 요 편하게 입기 너무 좋고 년 뒤 블프 때 재구매해야겠네요,"블프, 재다, 깔끔하다, 재질, 편하다"
재질 너무 좋아요 깔끔해요 세탁해도 변형 없어요 아무 옷에 이뿌네요 포장도 좋고 총알배송,"총알, 이뿌다, 포장, 변형, 세탁, 깔끔하다, 배송, 재질"
포장도 하게 되어 있어서 깨끗하게 받을 수 있었어요 색도 화면이랑 똑같아요,"깨끗하다, 화면, 색도, 똑같다, 되어다, 받다, 포장"
쿨코튼이라 시원하고 잘 입고 다닙니다 운동할 때도 셔츠 안에 받쳐 입기도 좋아요 굿 소비 굿 소비,"소비, 셔츠, 받치다, 운동, 코튼, 시원하다"
기본 티로 아주 좋습니다 가격도 괜찮고 사이즈 딱이에요,"딱이다, 기본, 가격, 사이즈"
기본 티로 아주 좋습니다 가격도 좋고 사이즈도 딱이에요,"딱이다, 기본, 가격, 사이즈"
무난템이에요 어디에든 잘 어 울릴 것트 같아서 좋아요,"것트, 에든, 울리다"
여름에 입 기 아주 좋아요 너무 두껍지도 않고 얇지도 않아서 입 기 좋아요 옷이 팔꿈치까지 내려와서 팔꿈치 가려주니 너무 좋네요,"팔꿈치, 내려오다, 두껍다, 가다, 얇다, 여름"
기본 티 끝판왕 이너로도 좋고 오버핏으로도 활용 가능,"끝판, 가능, 활용, 으로도, 오버핏, 기본"
배송 빨라 요 정 사이즈예요 착용감 좋아요 편안하고 합리적이예요,"이예, 편안하다, 합리, 착용, 빠르다, 배송, 사이즈"
좀 얇고 사이즈도 크 내요 그래도 요즘 날씨에 맞네요,"날씨, 크다, 맞다, 얇다, 사이즈"
대박이네요 너무 이 뻐서 마음에 되게 들어 요 배송도 빠르네요,"대박, 빠르다, 배송"
세탁 후 변형 없습니다 건조기에 지금 수시로 돌리는 데도 그 상태 그대로 입니다,"수시로, 데도, 상태, 그대로, 건조기, 돌리다, 변형, 세탁"
첫째 딸이 직접 골랐는데 촉감이 좋고 편안하다고 하네요,"직접, 첫째, 고르다, 촉감, 편안하다"
첫째 여름 티셔츠로 사줬는데 좋아하네요 잘 쓸게요,"첫째, 쓸다, 사주다, 좋아하다, 티셔츠, 여름"
커버낫 반팔은 폴리가 들어 있어 여름에 덥지 않아 정말 좋은 옷인 것 같아요,"폴리, 덥다, 커버, 여름"
커버낫 옷이 밖에 많이 보여서 관심이 생겨 구매해 봤는데 저렴이 한 가격에 기본 티셔츠 임에도 옷이 좋네요,"관심, 저렴, 밖에, 생기다, 티셔츠, 커버, 기본, 가격"
커버낫 옷이 밖에 많이 보여서 관심이 생겨 구매해 봤는데 저렴이 한 가격에 기본 티셔츠 임에도 옷이 좋네요 담에 또 구매할 거 같아요,"관심, 저렴, 밖에, 생기다, 티셔츠, 커버, 기본, 가격"
키 에 오버핏으로 딱 맞아요 세탁 후 에도 변형 없어요,"변형, 오버핏, 세탁, 맞다"
와이프랑 커플로 입고 다닙니다 시원하고 이 뻐요,"와이프, 커플, 시원하다"
색각보다 두께가 얇아서 하나만 입기 애매함 이너로는 괜찮아요,"색각, 애매하다, 이너, 하나, 두께, 얇다"
상품설명처럼 지퍼백 같은 포장에 두개가 담겨진 포장으로 왔어요 오버핏으로 연출도 가능할 거 같은 한 사이즈입니다,"포장, 지퍼, 담기다, 설명, 연출, 가능하다, 상품, 오다, 오버핏, 사이즈"
이 티가 그렇게 좋고 편하다고 해서 사 봤는데 빨리 와서 더 기분 좋아요 빨리 입어 보고 싶어요,"빨리, 그렇게, 기분, 보고, 오다, 편하다"
솔직히 다른 브랜드 티보다 가격이 싸서 별 기대는 안 했는데 웬 걸 개이쁘자나 솔직히 검은 티는 그냥 그럭저럭인데 흰티가 진짜 미 침 조라 이 뻐 살까 말까 고민한 시간이 아까울 정도,"솔직하다, 그럭저럭, 조르다, 기대다, 티보, 아깝다, 밉다, 검다, 말다, 희다"
배송도 빠르고 옷도 너무 예뻐요 특히 재질이 진짜 너무 마음에 듬 제발 사세요 이 거 안 사면 후회함 다 는 딱 엉덩이를 덮는 정도 고 제가 원하는 핏이에 요 어떻게 이런 가격에 이런 옷이 나오는지 고민은 사치에 요 얼른 구매,"얼른, 사치, 제발, 핏이, 후회, 사면, 덮다, 늘다, 어떻다, 엉덩이"
두 번째 재구입합니다 변형 절대 없고 이 전 원단보다 더 시원해졌고 강추합니다,"절대, 강추, 변형, 원단, 시원하다"
가성비 대 박 기능성과 일반 면 티 그 사이 어딘가에 위치한 시원하고 핏 예쁜 티셔츠 저는 주로 출근룩 운동복으로 입습니다,"성과, 위치, 주로, 어딘가, 운동복, 대다, 기능, 출근, 일반, 티셔츠"
무난템이에요 어디에든 잘 어울려서 좋아요,"에든, 어울리다"
가격 착하고 핏도 좋구 쿨코튼이라 시원해서 매우 좋습니다,"착하다, 코튼, 가격, 시원하다"
원단 시원하고 느낌 좋아요 세탁 후 변형도 없어서 최고입니다,"변형도, 최고, 원단, 세탁, 시원하다"
여름에 아무 때나 입기 좋은 반팔 찾고 있었는데 딱 찾아서 기분이 좋네요 입을 때 시원해서 좋아요,"찾다, 기분, 시원하다, 여름"
생각보다 많이 얇은 편 가격 대비 가성비 좋은 듯 핏은 맘에 듬,"대비, 가성비, 얇다, 가격"
원단 진짜 좋아요 사이즈가 커서 여자분들은 로 무조건 가성비 티로 잘 샀습니당,"여자, 분들, 니당다, 무조건, 커서, 원단, 가성비, 사이즈"
기장도 길어서 편안하게 입을 수 있네요 이번 여름 전투복으로 입을께요,"전투복, 편안하다, 기장, 여름"
사이즈 하고 이쁩니다 편하게 입 기 좋습니다,"편하다, 사이즈"
적당히 크고 입으면 땀 흡수도 잘 되는 거 같아 요 아주 좋습니당,"흡수, 니당다, 크다, 적당하다"
적당한 두께에 예쁘게 커서 너무 잘 입고 다니고 있어 용 데일리로 아주 강 추합니다,"추하다, 커서, 데일리, 두께, 적당하다"
가격이 너무 괜찮네요 목 뒤 택은 예전에 샀던 건 있는데 지금 판매하는 건 없네요 조금 아쉽지만 재질이 좋습니다,"판매, 예전, 아쉽다, 가격, 재질"
넥라인 안구겨지고 핏 좋아요 소재가 그냥 코튼보다 늘어짐 적을 것 같아요,"넥라인, 구기다, 늘어지다, 코튼, 소재"
여름에 입 기 편한 원단이라 좋네요 생각보다 핏도 괜찮고 입기 편해요,"편하다, 원단, 여름"
이너로도 하나만으로도 입을 수 있어서 만족합니다 쿨 원단이라 시원하고 몸에 달라붙지는 않아서 더 좋습니다,"만으로도, 달라붙다, 하나, 만족하다, 원단, 시원하다"
어래입을 수 있고 어 디든 잘 어울려 요 아주 잘 입고 다니고 있습니다,"어래입, 어울리다"
편하게 입 기 너무 좋아요 무지에 로고로 포인트 있어 무난히 부담 없이 좋네요,"포인트, 부담, 로고, 편하다"
약간 국밥 같은 티셔츠라 갖고 있음 휘뚤마뚤로 입을 수 있음,"국밥, 갖다, 휘뚤마뚤, 티셔츠"
딱 무난하게 입 기 좋습니다 기본템으로 두면 여기저기 입 기 좋아요,"두다, 여기저기"
같은 제품 다른 사이즈로 구매했었는데 맘에 들어 다른 사이즈로도 구매해봤어요,"해봤다, 제품, 사이즈"
쿨 코튼 재질이라 여름에 막 입 기 좋은 기 본 세트 저렴히 구매했어요,"세트, 코튼, 저렴하다, 재질, 여름"
데일리로도 딱이 고 여기저기 막 입기 너무 편하고 조하효,"여기저기, 데일리, 딱이다, 편하다"
사이즈도 딱 맞고 디자인도 예쁘고 싸게 사서 좋습니다,"사서, 싸다, 디자인, 맞다, 사이즈"
덩치 있으신 분들에게 아주 좋은 반팔티입니다 특히 흰티 맘에 들어요,"덩치, 희다"
얇고 박시한 티를 잘 찾아서 두 번째 구매 후 잘 입고 다닙니다,"시한, 찾다, 얇다"
얇은 편이고 그냥 대충 입고 나가기에 좋은 소재에요,"대충, 편이, 소재, 얇다"
