Review,Processed_Review,keyword
허리라인이 들어가있어서 좋아요!!소재도 시원하고요.전 L 샀는데 좀 커서 저랑 비슷하신 분들은 M사는게 좋을 것 같아요!!!,허리라인이 들어가 있어서 좋아요 소재도 시원하고 요전 L 샀는데 좀 커서 저랑 비슷하신 분들은 M사는 게 좋을 것 같아요,"요전, 커서, 살다, 들어가다, 소재, 허리, 라인, 시원하다"
키가 좀 큰편인데 길이가 짧지 않아서 제일 좋았고 허리라인이 들어가져 있는데 딱 붙지는 않아서 뱃살은 안나와보여서 아주 굿입니다 ㅎㅎ,키가 좀 큰 편인데 길이가 짧지 않아서 제일 좋았고 허리라인이 들어가져 있는데 딱 붙지는 않아서 뱃살은 안 나와 보여서 아주 굿입니다,"제일, 뱃살, 여서, 붙다, 나오다, 인데, 들어가다, 크다, 허리, 라인"
라인이 잡혀있어서 몸매도 좋아보이고 시원해요,라인이 잡혀있어서 몸매도 좋아 보이고 시원해요,"몸매, 잡히다, 보이, 라인, 시원하다"
생각보다 길이가 짧긴했지만 얇아서 여름에 편하게 잘입고 다닐거 같아요,생각보다 길이가 짧긴 했지만 얇아서 여름에 편하게 잘 입고 다닐 거 같아요,"여름, 얇다, 편하다, 짧다, 길이"
기본 스타일이라 심플하고 괜찮아요 퀄리티도 가격대비만족입니다,기본 스타일이라 심플하고 괜찮아요 퀄리티도 가격 대비 만족입니다,"퀄리티, 심플, 스타일, 기본, 만족, 대비, 하고, 가격"
기본스타일이라 심플해요. 한치수업하는게 나을거에요,기본 스타일이라 심플해요 한 치 수업하는 게 나을 거예요,"수업, 나다, 심플, 스타일, 기본"
심플하게 이뻐서 어디서나 휘뚜루마뚜루 잘 입고 다녀요,심플하게 이뻐서 어디서나 휘뚜루마뚜루 잘 입고 다녀요,"서나, 심플, 휘뚜루마뚜루"
짧을까봐 걱정했는데 전혀 부담스럽지않은 길이에요 ~,짧을까 봐 걱정했는데 전혀 부담스럽지 않은 길이에요,"전혀, 스럽지, 부담, 걱정, 짧다, 길이"
"한치수 더 작은거 샀으면 더 예뻤을 것 같은 옷이예요
막 입고 다니기 너무 좋은 옷 입니다용",한 치수 더 작은 거 샀으면 더 예뻤을 것 같은 옷이에요 막 입고 다니기 너무 좋은 옷입니다 욕,"치수, 이에요, 작다"
"블랙 구입하고 맘에 들어서 네이비도 샀어요
약간 비치는게 좀 그런데 시원하니 편해요",블랙 구입하고 맘에 들어서 네이비도 샀어요 약간 비치는 게 좀 그런데 시원하니 편해요,"들어서다, 블랙, 하고, 네이비, 비치다, 편하다, 시원하다"
"블랙 사고 맘에 들어서 네이비도 샀어요
시원하니 편해요",블랙 사고 맘에 들어서 네이비도 샀어요 시원하니 편해요,"사고, 들어서다, 블랙, 네이비, 편하다, 시원하다"
색감도 너무 예쁘고 핏도 너무 예쁘네요! 잘입겠습니다,색감도 너무 예쁘고 핏도 너무 예쁘네요 잘 입겠습니다,색감
"여름에 너무 잘 입어서 구매했어요
얇아서 한철입으면 잘 늘어납니다",여름에 너무 잘 입어서 구매했어요 얇아서 한철 입으면 잘 늘어납니다,"한철, 늘어나다, 여름, 얇다"
"재질도 시원하고 색깔도 단정해서 좋음
매장에서 입어보고 샀는데
입어보고 사기 추천",재질도 시원하고 색깔도 단정해서 좋음 매장에서 입어보고 샀는데 입어보고 사기 추천,"입어보다, 사기, 단정하다, 색깔, 매장, 추천, 재질, 시원하다"
"얇은 소재라 시원하고 좋습니다^^
롱기장으로 나와도 좋을거같아요!",얇은 소재라 시원하고 좋습니다 롱 기장으로 나와도 좋을 거 같아요,"와도, 소재, 기장, 얇다, 시원하다"
"조금 더 긴 길이를 원했는데 잘 없더라구요~
짧긴하지만 편하게 막 입을 수 있고 얇아서 여름에도
시원하게 잘 입고다닐거같아요^^",조금 더 긴 길이를 원했는데 잘 없더라고요 짧긴 하지만 편하게 막 입을 수 있고 얇아서 여름에도 시원하게 잘 입고 다닐 거 같아요,"원하다, 없다, 여름, 얇다, 편하다, 짧다, 길이, 시원하다"
휘뚤마뚤 간단하게 집 앞에 나갈 때 입기 좋아용 good,휘뚤마뚤 간단하게 집 앞에 나갈 때 입기 좋아요 good,"간단하다, good, 휘뚤마뚤"
이뻐요 핏 !! 길어서 전 6센치정도 잘랐어요 ㅎㅎ 그래도 시웡하고 좋네요,이뻐요 핏 길어서 전 센티 정도 잘랐어요 그래도 시월하고 좋네요,"시월, 센티, 자르다, 하고"
뱃살많은 퉁퉁이인데 이거 입고 배에 힘주면 하나도 티 안나요! 허리라인도 잡혀있어서 날씬해보이고 너무 이쁩니다,뱃살 많은 퉁퉁 예인데 이거 입고 배에 힘주면 하나도 티 안 나요 허리라인도 잡혀있어서 날씬해 보이고 너무 이쁩니다,"퉁퉁, 나요, 힘주다, 많다, 뱃살, 하나, 잡히다, 보이, 인데, 날씬하다"
진짜 무신사 이거 매년 다른 색 내놔라 작년에 너무 잘입어서 또 샀어요 한 해입으니깐 좀 늘어나더라구요 그거 감안해서 사야될듯,진짜 무신사 이거 매년 다른 색 내놔라 작년에 너무 잘 입어서 또 샀어요 한 해 입으니깐 좀 늘어나더라고요 그거 감안해서 사야 될 듯,"감안, 내놓다, 매년, 그거, 늘어나다, 작년, 물다"
"어깨 넓으신 분 비추
기장 딱 적당하고 잘 산 것 같어요
시원하고 옷에서 냄새도 안 나요
그리고 허리라인 덕분에 더 날씬해보임",어깨 넓으신 분 비추 기장 딱 적당하고 잘 산 것 같아요 시원하고 옷에서 냄새도 안 나요 그리고 허리라인 덕분에 더 날씬해 보임,"냄새, 덕분, 나요, 보임, 비추다, 넓다, 어깨, 날씬하다, 기장, 적당하다"
"딱 좋아요 ! 재질도 정말 시원하고,, 근데 바람 불면 Y존이 드러나요 기장도 딱 좋어욤 어깨 넓으신 분은 비추천이요..",딱 좋아요 재질도 정말 시원하고 근데 바람 불면 Y 존이 드러나요 기장도 딱 좋아요 어깨 넓으신 분은 비추천이요,"불면, 천이, 바람, 넓다, 비추다, 드러나다, 어깨, 근데, 재질, 기장"
우선 배송이 너무 빨라서 놀랐어요! 좀 얇긴 한데 여름에 시원하게 잘 입을 수 있을 것 같아요 가성비 최고입니다~!,우선 배송이 너무 빨라서 놀랐어요 좀 얇긴 한데 여름에 시원하게 잘 입을 수 있을 것 같아요 가성비 최고입니다,"최고, 가성비, 라서, 배송, 여름, 얇다, 시원하다"
진짜 라인 다 잡아주고 겁나 예뻐여!!!!꾸안꾸 하실꺼면 꼭 사시길!!,진짜 라인 다 잡아주고 겁나 예뻐여꾸안꾸 하실 거면 꼭 사시길,"겁나다, 꾸안꾸, 잡다, 라인"
핏 좋아요 날씬해보이고 깔끔합니다 여름에 입고다니기 딱일것 같아요,핏 좋아요 날씬해 보이고 깔끔합니다 여름에 입고 다니기 딱일 것 같아요,"깔끔하다, 딱이다, 보이, 날씬하다, 여름"
"마음에 들어요
휘뚜루 마뚜루 잘 입어져서
다른 컬러도 주문했어요
시원하고 몸매도 많이 안드러나고
안들러붙고 편해요",마음에 들어요 휘뚜루마뚜루 잘 입어져서 다른 컬러도 주문했어요 시원하고 몸매도 많이 안 드러나고 안 들러붙고 편해요,"들러붙다, 컬러, 드러나다, 몸매, 휘뚜루마뚜루, 주문, 편하다, 시원하다"
"완전만세만 안하면 길이 괜찮아요 !
핏도 예쁩니다
카라 다 안 잠궈도 예뻐요",완전 만세만 안 하면 길이 괜찮아요 핏도 예쁩니다 카라 다 안 잠가도 예뻐요,"잠그다, 만세, 카라, 길이"
어깨에 맞춰사시는 걸 추천해요 허리도 넉넉하지만 들어가보이고 좋아요,어깨에 맞춰 사시는 걸 추천해요 허리도 넉넉하지만 들어가 보이고 좋아요,"맞추다, 사시, 어깨, 넉넉하다, 추천, 보이, 들어가다, 허리"
어깨가 편하면 좋겠어서 넉넉하게 주문했는데 잘맞네요,어깨가 편하면 좋겠기에 넉넉하게 주문했는데 잘 맞네요,"주문, 어깨, 넉넉하다, 맞다, 편하다"
이뻐요 임신 중기인데요 편하게 잘 맞네요 근데 아래 비침이 있어요 속치마필수,이뻐요 임신 중기인데요 편하게 잘 맞네요 근데 아래 비침이 있어요 속치마 필수,"임신, 아래, 필수, 치마, 근데, 비침, 맞다, 편하다"
휘뚜루 마뚜루 잘 입어져요 다른 색상도 사고 싶고 시원하게 입을 수 있어요,휘뚜루마뚜루 잘 입어져요 다른 색상도 사고 싶고 시원하게 입을 수 있어요,"휘뚜루마뚜루, 색상, 사고, 시원하다"
"이런 원피스 가지고 싶었는데 가격도 좋고 다 좋네요
시원하게 잘 입을 수있을 것 같아요",이런 원피스 가지고 싶었는데 가격도 좋고 다 좋네요 시원하게 잘 입을 수 있을 것 같아요,"가지, 이렇다, 가격, 원피스, 시원하다"
몸에 딱 맞고 디자인이 심플하묜서 깔끔해서 좋아요,몸에 딱 맞고 디자인이 심플하면서 깔끔해서 좋아요,"심플, 깔끔하다, 디자인, 맞다"
너무너무 시원하고 핏이 만족스러워요 재구매 의사도 있어요,너무너무 시원하고 핏이 만족스러워요 재구매 의사도 있어요,"의사, 재다, 만족스럽다, 시원하다"
바스트 있는 편이고 뱃살 약간 있는 편인데 속바지 같은 거 입으면 뱃살 커버 괜찮더라구요ㅎㅎ 바스트 있는데도 작은 느낌 전혀 없고 남자친구가 몸매 좋아보인다고 좋아했어요 길이감도 좋아요 계단에서만 약간 신경쓰이는 정도? 근데 다리 부분이 약간 비침이 있어서 그것만 신경쓰면 괜찮을 것 같아요 가격도 좋고 잘 산것 같습니다,바스트 있는 편이고 뱃살 약간 있는 편인데 속바지 같은 거 입으면 뱃살 커버 괜찮더라고요 바스트 있는데도 작은 느낌 전혀 없고 남자친구가 몸매 좋아 보인다고 좋아했어요 길이감도 좋아요 계단에서만 약간 신경 쓰이는 정도 근데 다리 부분이 약간 비침이 있어서 그것만 신경 쓰면 괜찮을 것 같아요 가격도 좋고 잘 산 것 같습니다,"바스트, 뱃살, 신경, 에서만, 남자친구, 그것, 계단, 전혀, 쓰다, 커버"
비침이 있다는 후기 봤는데 비침 좀 있네요ㅠㅠ 근데 속바지 입고 그러면 신경쓰일 정돈 아니라 괜찮았어요!!,비침이 있다는 후기 봤는데 비침 좀 있네요 근데 속바지 입고 그러면 신경 쓰일 정돈 아니라 괜찮았어요,"비침, 정돈, 쓰이다, 후기, 신경, 아니다, 근데, 속바지"
무난한 색상 기본 원피스 맘에듭니다 만족해요오,무난한 색상 기본 원피스 맘에 듭니다 만족해요 오,"기본, 색상, 무난, 만족하다, 원피스"
이뻐요 깔끔하고 활동하기 편하네요 잘삿어요 얇아서 여름에 활동하기 젛아요,이뻐요 깔끔하고 활동하기 편하네요 잘 샀어요 얇아서 여름에 활동하기 젛아요,"활동, 젛아, 깔끔하다, 여름, 얇다, 편하다"
"길이도 엄청 그롷게 많이 안 짧아요
뭔가ㅜ살짝 비쳐요",길이도 엄청 그렇게 많이 안 짧아요 뭔가 살짝 비쳐요,"뭔가, 그렇게, 비치다, 짧다, 길이"
pk원피스는 처음인데 진짜 맘에들어요. 근데 좀 짧긴해요. 아랫배 부각도 있긴있어요. 그래도 이뻐요... 스트레이트 체형이라면 도전하십쇼!!,pk 원피스는 처음인데 진짜 맘에 들어요 근데 좀 짧긴 해요 아랫배 부각도 있긴 있어요 그래도 이뻐요 스트레이트 체형이라면 도전하십쇼,"라면, 아랫, 도전, 스트레이트, pk, 부각, 체형, 처음, 인데, 근데"
바지만입다가 원피스는 거의 처음인데 예뻐요 길이도 별로 안 짧은거같아서 좋아요 근데 다른 리뷰들처럼 다리 비침,바지만 입다가 원피스는 거의 처음인데 예뻐요 길이도 별로 안 짧은 거 같아서 좋아요 근데 다른 리뷰들처럼 다리 비침,"리뷰, 바지, 별로, 처럼, 처음, 인데, 근데, 다리, 비침, 원피스"
길이가 애매하게 길어서 수선했습니다! 평소에 s 입는데 길이 때문에 작게 시켰는데 길이는 애매했고 품은 적당해서 자주 입을 거 같아요 시원한 소재라 얇어서 여름에 입어도 좋은 대신 비침이 있어서 속바지 꼭 입어야할 거 같어요!,길이가 애매하게 길어서 수선했습니다 평소에 s 입는데 길이 때문에 작게 시켰는데 길이는 애매했고 품은 적당해서 자주 입을 거 같아요 시원한 소재라 얇아서 여름에 입어도 좋은 대신 비침이 있어서 속바지 꼭 입어야 할 거 같아요,"애매하다, 길이, 품다, 평소, 대신, 때문, 수선하다, 작다, 속바지, 소재"
"아주 편하게 입을 수 있는 옷이에요
여자친구 사줬는데 아주 만족스러워요",아주 편하게 입을 수 있는 옷이에요 여자친구 사줬는데 아주 만족스러워요,"사주다, 여자친구, 만족스럽다, 이에요, 편하다"
"라인 이쁘고 시원하고 조아요 굿굿 시원해요 편해요


!!!!",라인 이쁘고 시원하고 좋아요 굿굿 시원해요 편해요,"굿굿, 시원하다, 라인, 편하다"
"핏이랑 전체적인 퀄리티는 아주 조아요
근데 160 기준 좀 길어서 8cm 정도 수선했습니다!",핏이랑 전체적인 퀄리티는 아주 좋아요 근데 기준 좀 길어서 cm 정도 수선했습니다,"퀄리티, 전체, cm, 기준, 수선하다, 근데"
pk원피스는 처음인데 진짜 맘에들어요. 근데 비쳐요 그리고 좀 짧긴해요. 아랫배 부각도 있긴있어요. 그래도 이뻐요... 스트레이트 체형이라면 도전하십쇼!!,pk 원피스는 처음인데 진짜 맘에 들어요 근데 비쳐요 그리고 좀 짧긴 해요 아랫배 부각도 있긴 있어요 그래도 이뻐요 스트레이트 체형이라면 도전하십쇼,"라면, 도전, 아랫, 스트레이트, pk, 부각, 체형, 처음, 인데, 근데"
pk원피스는 처음인데 진짜 맘에들어서 색깔별로 쟁이게요. 근데 좀 짧긴해요. 아랫배 부각도 있긴있어요. 그리고 다리 비쳐요 그래도 이뻐요... 스트레이트 체형이라면 도전하십쇼!!,pk 원피스는 처음인데 진짜 맘에 들어서 색깔별로 쟁이게요 근데 좀 짧긴 해요 아랫배 부각도 있긴 있어요 그리고 다리 비쳐요 그래도 이뻐요 스트레이트 체형이라면 도전하십쇼,"쟁이게, 라면, 도전, 아랫, 스트레이트, 색깔, 별로, 부각, pk, 체형"
"핏이랑 전체적인 퀄리티는 아주 조아요
근데 160 기준 좀 길어서 8cm 정도 수선했습니다",핏이랑 전체적인 퀄리티는 아주 좋아요 근데 기준 좀 길어서 cm 정도 수선했습니다,"퀄리티, 전체, cm, 기준, 수선하다, 근데"
세탁기 세탁해도 괜찮네요! 165센치 기준 기장감은 무릎 허벅지 중간정도로 많이 짧지 않았어요,세탁기 세탁해도 괜찮네요 센티 기준 기장감은 무릎 허벅지 중간 정도로 많이 짧지 않았어요,"센티, 중간, 세탁기, 기장감, 허벅지, 세탁, 기준, 무릎, 짧다"
