Review,Keyword
토피 후드집업 핏부터 디테일까지 너무 좋습니다 요즘 완전 최애템,"디테일, 토피, 핏, 최애텐, 후드집업"
그냥 딱 지금 날씨에 입기 딱 좋아요 지퍼도 잘 내려가고 후드 핏대 좋았어요,"지퍼, 핏대, 내려가다, 날씨, 후드"
사이즈가 조금 아쉽네요 제가 가슴 단면 등등 다 확인했는데 타제품과 동일한 스펙이지만 이게 좀 작아요,"스펙, 아쉽다, 단면, 작다, 등등, 가슴, 동일하다, 사이즈"
기장이 살짝 짧고 모자가 좀 작아요 그래도 무난한 후드집업이라 좋습니다,"짧다, 작다, 무난, 후드집업, 기장, 모자"
상품의 질이 좋고 핏도 마음에 듭니다 최고예요 짱,"최고, 핏, 질, 짱, 상품"
한 사이즈 작게 사도 될 뻔했어요 그래도 엉덩이 딱 가리는 기장이고 나름 오 버핏으로 예쁘긴 한데 각자 입는 스타일에 따라서 사이즈는 조정해야 될 듯,"나름, 뻔하다, 스타일, 가리다, 작다, 엉덩이, 오버핏, 조정, 오, 사도, 기장, 사이즈"
후드 끈 색이 조금 다른 거 말고는 전체적으로 다 만족합니다,"전체, 색, 만족하다, 끈, 후드"
여러 가지 주문해 봤는데 이게 제일 좋은 것 같아요,"가지, 여러, 주문, 제일"
넉넉한 집업을 원했는데 딱 좋습니다 S사이즈를 입어도 맞겠지만 저는 온 버핏을 원해서 한 치수 크게 주문 소매가 긴 편입니다 원단도 추리 양면이라 도톰해서 좋습니다,"맞다, 치수, 원단, 원하다, 소매, 넉넉하다, 주문, 오버핏, 도톰하다, S사이즈, 편입, 크게, 추리, 집업, 양면"
셋업으로 샀는데 상의는 짧아서 한 치수 이상 더 크게 하려고요 재구매할 거예요,"셋업, 치수, 짧다, 크다, 상의, 재다"
자크 때문에 교환 한 번 하고 무탈하게 잘 입고 있답니다 투 웨이라 너무 좋아요,"자크, 교환, 투"
폼이 생각보다 좀 커요 엉덩이를 다 덮는 기장이에요 그렇지만 이쁘고 딱 좋은 거 같아요 M 샀으면 큰일 날 뻔했어요 s 꼭 사세요 진심,"뻔하다, s, 폼, 진심, 크다, 큰일, 엉덩이, 꼭, M, 기장, 덮다"
굉장히 무난하고 이쁩니다 특히 소매라인이 정말 이뻐요,"소매라인, 굉장하다, 무난"
일주일내내입얐어요 노 너무 편하고 예뻐요 투 웨이라 더 이쁜 것 같아요,"노, 투, 일주일내내입얐, 편하다"
제 사이즈인 분들은 M 선택하시면 엉덩이 반쯤 덮을 수 있습니다 이너로 입으실 때는 딱 적당하게 레이어드할 수 있고 단품으로 입을 땐 살짝 오버핏 나오시니까 참고해 주세요,"레이어드, 엉덩이, 오버핏, M, 단품, 사이즈"
지퍼가 투 웨이라서 입기 편합니다 후드 끈 마감 처리도 좋아요,"지퍼, 처리, 편하다, 투, 마감, 끈, 후드"
토피 집업이 살짝 기장이 짧은 감이 있어서 라지 사이즈 구매했는데 레이어드해서 입기 딱 알맞은 기장이네요 투 웨이 집업 최고,"토피, 짧다, 라지, 레이어드, 알맞다, 집업, 투, 기장, 사이즈"
평소 입는데 m사이즈 세미 오버 느낌으로 딱 좋습니다 두께감도 얇지도 두껍지도 않게 적당하고 가볍게 이너나 아우터 둘 다 쌉가능 다른 후드집업보다 가장 좋은 점은 기장이 많이 길지 않아서 품은 커도 어벙해 보이지 않는 거 추천합니다,"어벙해, 세미, 얇다, 평소, 싸다가능, 두께감, 가장, 두껍다, 적당하다, 길다, 크다, 이너, 보이지, 아우터, m사이즈, 기장, 가볍다, 오버, 품다, 후드집업보, 점"
독서실이나 운동할 때 그리고 친구들 만날 때 입어도 되는 다재다능 옷,"독서실, 운동, 친구, 다재능"
마음에 듭니다 어디든지 잘 어울리고 꿈 안 꾸 굿입니다,"든지, 꿈, 어울리다, 굿, 꾸다"
핏이너무기모띠해요 m 너무 크고 s 딱 좋아요,"띠, s, 크다, 핏, m"
캐주얼하게 입기 정말 좋은 거 같습니다 만족스러워요 안에 입기 좋아요,"캐주얼, 만족스럽다"
이너로 입기 좋고 투 웨이라서 더 좋아요 노기 모루 사길 잘했어요,"이너, 모루, 투, 놓다"
제가 딱 좋아하는 세미 오버 피트인데 크롭 해서 더 좋네요,"오버, 피트, 좋아하다, 크롭, 세미"
이너로 입으려고 구매했어요 생각보다 크니 이너로 활용하실 분은 한 사이즈 다 원하십쇼,"이너, 활용, 크다, 사이즈"
토피 유명하대서 사봤는데 역시 지퍼 문제가 많네요 평상시 갖고 있는 옷들보다 배는 더 안 되는 거 같아요 문의 보면 다른 지퍼처럼 잘 된다고 쓰여있던데 직원들 불러서 번 시키면 번은 한 번에 안 될 듯요,"문제, 지퍼, 토피, 평상시, 갖다, 유명, 배, 문의, 직원"
완전 휘뚜루마뚜루 입기 조음 핏도 좋고 자주 입음,"핏, 조음, 휘뚜루마뚜루"
예뻐요 그냥 편하게 입을 때도 입고 꾸안꾸로 입기 위해 갖고 있기도 좋아요,"위해, 편하다, 갖다, 꾸안꾸"
진짜 딱 정석의 후드집업입니다 지퍼 두 개라 거 앉을 때 편하고 이쁩니다 온 버핏도 이쁘고 딱 맞게 입어도 이뻐요 정도면 딱 맞게 입고 정도는 온 버핏으로 귀엽게 입어요,"맞다, 지퍼, 귀엽다, 오버핏, 앉다, 후드집업"
팔 기장이 길어서 소매에 주름지는 맛이 있고요 기장이 길지 않아 이쁜 핏이 완성됩니다 투웨이 지퍼를 활용해서 다양한 연출도 가능해서 좋아요,"연출, 다양하다, 지퍼, 소매, 투, 완성, 주름, 활용, 기장, 팔"
투웨이르 깔끔하게 떨어지고 후드집업의 정석 같아요,"정석, 투르, 깔다끄다, 후드집업, 떨어지다"
탄탄하고 예뻐서 계속 재구매 중입니다 추천드려요,"탄탄, 추천, 재다"
그냥 그래요 무난 무난한 거 같아요 잘 입겠습니다,무난
딱히 나무랄 점이 없는 스웨트 후드입니다 등인 이유가 있네요,"스웨트, 딱하다, 점, 이유, 나무라다, 후드"
진짜 어디에나 입을 수 있는 기본 스웨트 후드 집업이에요 피한 아우터랑 매치하려면 덜 오버한 후드집업 추천해요 이건 단품으로 입기에 더 적절한 후드 같아요 하지만 레이어드해도 크게 불편한 점은 없습니다,"스웨트, 후드, 집업, 기본"
이너랑 아우터 둘 다로 활용하기 좋아요 두께감도 적당해요,"이너, 두께감, 아우터"
아주 이쁘고 재질도 좋고 마음에 듭니다 아러러라,재질
키가 성비를 이런 옷을 보고 말하는 겁니다 모자까지 완벽 가격 말이 안 된다,"키, 가격, 성비, 모자"
루스한 핏이고 길이는 엉덩이 전부 가리는 건 아니고 반 이상 정도 가리는듯해요 검정 슬랙스에 흰 티 입고 걸치니까 꾸인 꾸되고 편해서 좋습니다,"티, 길이, 편하다, 엉덩이, 핏, 희다, 반, 검정, 루스, 슬랙스"
크롭 핏이어서 그런지 이너로 입으면 딱 예쁠 거 같고 모자핏 후드핏 펑퍼짐해서 마음에 쏙 듭니다,"펑퍼짐, 모자핏, 크롭, 이너, 핏, 후드핏"
자크가 처음에 잘 안 잠겼지만 핏은 예쁘고 좋아요,"핏, 잠기지, 자크"
생각보다 얇지 않아서 좋았어요인데 어깨가 넓은 편이라 고민하다 L 했는데 오버핏 입는 저한텐 완전 딱 좋아서 엄청 만족합니다 투 웨이 너무 편하고 요즘같이 추워지는 날씨에 이너로 입기 좋아요 기모 면 더 따뜻할 거 같네요,"편이, 따뜻하다, 편하다, 추워지다, 투, 이너, 기모, 오버핏, 어깨, 고민, 날씨, 만족하다, L, 얇다, 넓다"
토피 스웨트 후드딥업 편하게 입으려고 샀는데 범용성 좋아요,"스웨트, 토피, 딥업, 편하다, 범용성, 후드"
크롭 기장이라 편하게 입어도 다리 길어 보이고 엄청 편해요,"편하다, 길다, 크롭, 보이, 다리, 기장"
색감도 이쁘고 디자인도 이뻐서 휘뚜루마뚜루 어디든 어울려서 좋아요,"디자인, 어울림, 휘뚜루마뚜루, 색감"
너무 좋습니다 편하게 입고 자주 입고 이너로도 입을 수 있어서 좋아요,"이너, 편하다"
진짜증 말 꼭 사세요 너무 맘에 들고요 투집업 위아래로 하는 재미가 있어요,"위아래, 재미, 꼭, 진짜증, 투집업"
꺄아 나 은근 귀여울지도라고 할 뻔 좋아요 이거 굿굿,"울, 은근, 뻔, 꺄"
택배 뜯자마자 입어봤는데 너무 예쁩니다 절대 추천합니다,"추천, 택배, 뜯다, 절대"
어디에나 휘뚜루마뚜루 잘 어울려서 마음에 드네요,휘뚜루마뚜루
네 보시는 대로입니다 그냥 좋아요 즐겨 입습니다 회색 후드는 기본이죠,"즐기다, 회색, 후드, 기본"
맛있게 잘 먹었습니다 배달도 빨리 오고 유통기한도 길어서 오래 먹을 수 있을 거 같아요 도움 돼요,"배달, 맛있다, 유통기한, 빨리, 오래, 도움"
토피 스웨트 팬츠 기모 후드집업 기모 없는 집업까지 쟁여 뒀어요 투 웨이라서 맘에 들어요,"스웨트, 토피, 투, 기모, 쟁, 팬츠, 라서, 집업, 후드집업"
옷은 엄청 이쁘고 가성비 좋은데 보풀이 그냥 많은 게 아니라 정말 엄 준식이네요 몇 번 빨다 보면 괜찮아지긴 할 듯,"보풀, 엄준식, 빨다, 가성비"
인기 많은 이유가 있었네요 두께감도 좋아서 지금 입기 딱 좋아요 m 살까 하다 라지 샀는데 온 버핏으로 좋네요 좀 크고 소매가 길긴 하지만 맘에 들어요 탄탄해서 후드도 잘 잡혀있고 후드집업 잘못 사면 옷이 무겁거나 후드 뒤로 쳐져서 안 이쁜데 핏도 이쁘고 블랙도 살까 암기장도 엉덩이 반 정도 가려짐,
두께가 톡톡하니 날이 차가운 요즘 입기 딱 좋은 것 같아요 레이어드해서 입기에도 적합한 것 같네요 추천합니다,"톡톡, 적합, 날, 추천, 레이어드, 차갑다"
토피에서 후드집업은 처음 구매하는데 이어용으로도 좋고 단품으로도 좋습니다 잘 입겠습니다,"단품, 처음, 토피, 후드집업"
가을에 아우터로 편하게 입기 좋아요 겨울에는 이너로도 좋을 것 같아요,"겨울, 편하다, 이너, 가을, 아우터"
저 키 작은데도 핏이 예쁘게 나와서 좋아요 만족해요,"작다, 키, 핏, 나오다, 만족하다"
옷 너무 이쁘고 맘에 듭니다 가을겨울에 무난하게 입을 것 같아요 좋습니다,"가을겨울, 무난"
약간 온 버핏이지만 이뻐요 진짜 사세여 꼭 진짜 다른데 코디하기 좋아요 짱,"오버핏, 꼭, 다르다, 코디, 짱"
자연스러운 온 버핏이 마음에 들지만 모자가 작습니다,"오버핏, 자연스럽다, 작다, 모자"
제 신체 스펙으로는 M 사이즈가 맞습니다 일단 단품으로 입어도 되고 좀 추워졌을 때는 만 원이나 블루종 야상 등 이너로 활용할 때 더 이쁜 느낌이 드네요,"스펙, 블루종, 추워지다, 이너, 신체, M, 단품, 상, 사이즈"
살짝 무거운데 쌀쌀한 날씨에 입기 딱 좋아요 투 웨이라 포인트도 되고 아무 옷이랑 입어도 잘 어울립니다,"투, 포인트, 무겁다, 날씨, 쌀쌀하다"
기장이 짧게 나와서 초에 l이 맞는 거 같아요 무난해요,"짧다, 초, l, 무난, 기장"
평소 사이즈 입는 통통녀입니다 적당히 넉넉하게 입고 싶어 M사이즈 구매했는데 딱 적당하니 예쁘네요 싼 가격에 너무 잘 입고 다녀서 만족스러워요,"M사이즈, 적당하다, 싸다, 만족스럽다, 넉넉하다, 평소, 가격, 통통녀, 사이즈"
저는 원래 무조건 제일 큰 거 사는데 이번엔 L로 사봤어요 너무 크지도 작지도 않아서 딱 좋아요 역시 토피 토피 하는 이유가 있나 봐요 토피넛라떼 좋아하는데 역시 토피는 나랑 좀 통하는 듯 다른 색상도 사고 싶어요,"토피, 작, 원래, 통, 색상, 좋아하다, 크다, 이유, 사고, 제일, 살다, L, 무조건, 사보다, 토피넛라떼"
투 웨이로 적당한 스타일링 할 수 있고 레이어드 용으로 사시려면 s 사십시 오,"s, 레이어드, 투, 오, 스타일링"
완전 맘에 들고 엄청 따뜻해서 좋았어요 학교에서 입기 너무 좋음,"학교, 따뜻하다"
예쁘네요 추우면 위에 코디해서 입으면 될 것 같아요,"추다, 위, 코디"
엄청 예쁘고 맘에 들어요 근데 냄새가 조금 많이 나네요,"냄새, 나다"
생각보다 커서 놀랬지만 두껍고 예쁜 적당히 온 버핏이라서 너무 마음에 들어요,"적당하다, 오버핏, 커서, 놀래다, 두껍다"
생각보다 괜찮고 가격이 너무 마음이 들어요 추천해요,"추천, 가격"
편하고 핏 좋고 지퍼 걱정했는데 저는 쓸만했음 케바케인듯,"핏, 편하다, 지퍼, 케바케"
요즘 후드집업들 다 엄청 얇아서 입으나 마나인 것들 많은데 이 후드집업은 두툼해서 기모가 아닌데도 따뜻하고 좋아요 그리고 핏도 너무 예뻐요 유 진짜 예쁜 오보팟 그 자체입니다 키 작은데도 적당히 엉덩이 가리는 기장이라 너무 좋아요,"두툼, 따다뜻, 오보팟, 기모, 핏, 키, 엉덩이, 기장, 후드집업"
제가 입어본 후드 집업 중에 가장 편하고 예쁩니다,편하다
M 사이즈랑 L 사이즈랑 고민 많이 하다가 M 사이즈 샀는데 완벽해요 정말 만족스러워요 그리고 생각보다 좀 무거웠어요,"완벽하다, 만족스럽다, 무겁다, M, L, 사이즈"
두껍지도 않고 얇지도 않고 요즘 같은 환절기에 입고 다니기 딱 좋아요,"두껍다, 얇다, 환절기"
너무 편하고 핏이 너무 이뻐서 좋아요 다음에 동생 사줘야겠네요,"핏, 편하다, 동생"
처음에는 지퍼가 잘 안 올라갔는데 쓰다 보니 잘됩니다 옷 너무 예쁘고 봄 가을에 입기 딱 좋아요,"가을, 지퍼, 봄"
재질 탄탄하고 좋아서 오래오래 입을 것 같습니다,"탄탄, 재질, 오래오래"
어디에 입에도 어울립니다 기본 템일수록 신중하게 골라야죠 토피는 항상 만족스럽네요 실패한 적 없어요 바지도 토피 겁니다,"토피, 실패, 바지"
위아래 세트로 주문했는데 사이즈도 적당하며 가을에 외출할 때 편하게 입을 수 있을 것 같아요 너무 이뻐요,"위아래, 편하다, 가을, 세트, 사이즈, 외출"
다른 옷들이랑 매칭하기도 쉽고 엄청 이뻐서 추천드려요,"쉬다, 추천드리다, 매칭"
너무 이쁘고 심플하고 무난해서 이쁩니다 그리고 재구매 사유 있습니다,"사유, 심플, 무난, 재다"
조금 작지만 어디에 코디해도 핏도 예쁘고 좋아요,"핏, 작다, 코디"
옷 핏 이쁘게 잘 떨어지고 좋은데 지퍼가 너무 껴서 잘 안 올라가요,"지퍼, 핏, 올라가다, 끼다, 떨어지다"
좀 클까 봐 걱정했는데 괜찮았고 기모가 없는데 원단이 두꺼워서 춥지는 않을 것 같아요,"원단, 추다, 기모, XL, 두껍다"
사이즈 딱 맞고 원하는 스타일 핏이 나오네요 색감도 원하던 그레이고 같이 산 바지와 잘 맞아요 만족합니다,"맞다, 만족, 스타일, 그레이, 핏, 바지, 사이즈"
옷도 이쁘고 사이즈도 괜찮고 무게도 가볍고 사용감도 편안해요,"무게, 사이즈, 사용감, 편안하다, 가볍다"
생각보다 두껍네요 그래도 만족합니다 셋업으로 입으면 귀여워요,"셋업, 만족"
감사합니다 따뜻합니다 가볍습니다 무겁습니다,"따다뜻, 무겁다, 가볍다"
배송도 빠르고 역시 이쁘네요 기본 템인 거 같아요,"빠르다, 기본, 배송"
가을에 입으려고 샀는데 괜찮아요 사이즈도 좋아요,"가을, 사이즈"
정가로 사서 배가 아파요 세일 좀 해라 입을만해요,"세일, 정가, 만해, 배, 아프다"
배송도 빠르고 옷도 너무 예쁘고 편해서 자주 입을 거 같네요 자주 입을 거 같아요,"빠르다, 편하다, 배송"
사실 제가 입으려 산 건 아니고 남자친구 사주려고 산 건데 입어보니 팔이 길고 전체 기장은 좀 짧아서 더 예쁜 핏이 완성되는 것 같아요 cm에도 예쁘게 잘 맞더라고요,남자친구
외출할 때 꾸안꾸로 최고의 룩입니다 편하기도 하고 막 입어도 좋아요,외출
옷 이쁘고 후드집업 엄청 편해요 자주 입을 거 같습니다,"편하다, 후드집업"
사고 나서 진짜 잘 입고 다녔어요 두께도 적당하고 사이즈도 낙낙하니 너무 만족스럽습니다,
되게 부하게 나왔는데 실제로 보면 괜찮아요 근데 주머니가 좀 작다고 해야 되나 너무 위에 있다고 해야 되나 암튼 고건 좀 불편했음 그리고 모자 쓰면 별로임 그래도 나름 괜찮다고 생각합니다,"나름, 실제, 주머니, 고건, 부하, 위, 모자"
핏도 괜찮고 재질이 왜인지 포근해서 학교에서 잘 때 개꿀임,"재질, 핏, 개꿀임, 포근하다, 학교"
생각한 것보다 얇지 않고 두께감이 있어서 조앗서용,
재질도 탄탄하고 사이즈도 적당해서 좋아욥 간절기에 자주 입을 것 같습니다,"탄탄, 재질, 적당, 간절기, 사이즈"
그냥 누구나 소화 가능한 국론 후드티 사이즈는 오버하게 가면 귀여운 듯,"후드티, 오버, 가면, 귀엽다, 국론"
쟝쟝커여 아빠 옷 같다 근데 모자는 장장 작음 내 머리가 큰 건가,"아빠, 건가, 머리, 작다, 쟝쟝커, 크다, 내, 장장, 모자"
휘뚜루마뚜루 잘 입겠습니다 사이즈도 너무 딱 맞습니다,"맞다, 휘뚜루마뚜루, 사이즈"
핏 감이 넉넉하게 떨어지고 착용감도 부드러워서 만족합니다,"착용감다, 넉넉하다, 핏, 만족하다, 부드럽다, 떨어지다"
약간 여자 중에 저처럼 어깨가 좀 있는 사람들은 입으니까 부해 보이는 거 같기도 해요 그래도 나름 이쁜 편이라 자주 입었습니다,여자
편하게 입기 좋고 아무 옷이나 다 잘 어울려서 데일리로 입기 좋아요,"데일리, 편하다, 어울리다"
과감한 온 버핏으로 L 사이즈로 갈까 무난하게 M사이즈로 갈까 고민하다가 평소 입는 대로 M 샀더니 역시 사람은 하던 대로 해야 되네요 딱 좋아요 오버핏 좋아하는데 너무 큰 건 또 싫어서 저한텐 M이 딱인 듯 지퍼 YKK 아니어서 아쉽다는 글 많이 봤는데 딱히 신경 쓰지 않았지만 막상 제가 지퍼 올려보니 왜 아쉽다고 하는지 알겠어요 그렇지만 이쁘니까 햅격,"M사이즈, 싫다, 과감, 좋아하다, 크다, 무난, 사람, 딱이다, 오버핏, 오버핏, 평소, 고민, M, 갈다, 대로, L, 건, 사이즈"
제 스펙 가지고 있는 분들 L 사이즈로 가시면 온 버핏으로 정확하게 떨어집니다 건조기 돌릴 거면 xl도 고민해 봐요,"스펙, 건조기, 오버핏, xl, L, 사이즈"
아우터 애매할 때 툭툭 입고 다니기 좋아요 날씨 좀 썰렁하다 싶으면 레이어드하기에도 좋고 만간 블랙 하나 더 살 예정입니다 v,"블랙, 레이어드, 날씨, 아우터, 툭툭"
생각보다 되게 핏이 잘 나오는 거 같아요 요즘 날씨에 걸치기 좋아요,"핏, 걸치다, 나오다"
레이어드하려고 샀는데 그냥 입어도 정말 예쁘고 핏이 딱 떨어지고 굳굳,"굳다굳다, 핏, 레이어드, 떨어지다"
핏이랑 다 좋은데 좀 무거운 편이고 무엇보다 지퍼가 최악 중의 최악이에요 잘 안 올라갑니다 백 번 하면 한 번 돼요,"백, 지퍼, 핏, 무겁다, 올라가다"
생각했던 핏이라서 맘에 들었고 지금 날씨에 입기 좋은 후드집업입니다,"핏, 후드집업"
지금 날씨에 입기에 아주 적당합니다 온 버핏이라 아주 맘에 들어요,"오버핏, 적당, 날씨"
매일 입을 용도로 샀는데 편하고 무난하고 좋아요,"용도, 매일"
요즘 입기 딱 좋아요 휘뚜루마뚜루 잘 입고 다니고 있네요,휘뚜루마뚜루
재질과 적절한 오버핏 아주 만족합니다 지퍼가 조금 저가형인 느낌이 있지만 어차피 지퍼는 채울 때만 느끼니까 옷 자체는 정말 괜찮습니다 코디는 뭐 요 정도,"코디, 재질, 지퍼, 오버핏"
집 근처 마실 나가는 용으로 자주 걸쳐 입었어요 적당한 온 버핏에 길이도 너무 길지 않고 기모 은근 따뜻해요,"따다뜻, 적당하다, 근처, 길이, 말다, 기모, 오버핏, 집, 걸치다"
옷이 예쁘게 나왔어요 아무 때나 입기 편하고 좋아요,"편하다, 나오다"
핏 감도 너무 좋고 재질도 너무 좋아요 잘 입을게요,"핏, 재질, 감다"
옷 너무 이뻐요 닳아 없어질 때까지 야무지게 입을게요,"야무지다, 닳다, 없어지다"
조금 커요 저랑 비슷한 키 몸무게이신 분들은 S사는 걸 추천드려요,"분, 몸무게이신, 크다, S살다, 키, 추천드리다, 걸"
색깔도 괜찮고 잘 입고 있습니다 다만 아직까지 흰 티에 저거만 입기엔 추워요,"티, 희다, 춥다, 색깔, 아직"
무난하게 레이어드해서 입기 좋아요 많이 입을 듯,레이어드
편하게 입고 나갈 때도 좋고 외투랑 같이 입어도 좋아요,"편하다, 외투"
편하고 가성비가 최고라 전 사시는 거 추천드려요,"최고, 편하다, 전, 추천드리다, 사시, 가성비"
받쳐 입기도 좋고 단품도 좋아요 후리 하게 너무 굿입니다,"단품, 굿, 후리, 받치다"
우선 옷이 편하고 예쁘다는 생각이 들었습니다 사이즈 고민을 하긴 했지만 전 애초에 편하게 데일리로 걸쳐 입을 생각을 했기 때문에 오버핏 느낌을 원해서 L을 시켰습니다 제가 마른 체형이라 살짝 긴 느낌이 있나 싶은데 지퍼 다 잠그는 것보다 투 웨이로 하면 그런 느낌도 잘 안 나고 그냥 이쁘고 편하게 입기 좋을 거 같네요 두께감은 적당히 얇은 느낌이라 안에 뭘 입느냐에 따라 지금부터 좀 더 날씨가 풀릴 때까지 막 입을 수 있을 거 같아요,"적당하다, 두께감, 편하다, 오버핏, 데일리, 막, 날씨, 얇다, 풀리다"
이너로 입기 좋고 안에 레이어드하기 좋아요 디자인이나 가격 다 맘에 들어요,"이너, 레이어드, 가격, 디자인"
아무 때나 휘뚜루마뚜루 입기 좋고 심플해서 코디하기 편합니다,"코디, 편하다, 휘뚜루마뚜루, 심플"
괜히 많이 팔리는 게 아니네요 정말 가성비 좋게 잘 나왔습니다,"나오다, 괜히, 팔리다, 가성비"
크기 오버사이즈에 두께감도 지금 입기 딱 좋아요 개인적으로 팔다리가 조금 긴 편인데 길이감이 좀 더 길었으면 좋았을 텐데 조금 아쉽,"팔다리, 두께감, 길이감, 크기, 오버사이즈"
데일리룩 서브로 뭐 할지 고민하다가 토피 제품으로 후드집업 샀는데 사이즈도 너무 잘 맞고 재질이나 이런 부분도 너무 좋아요 그런데 자크 부분이 조금 약한 감이 없지 않아 있긴 해요 아쉽네요 부드럽게 잘 올라가지 않고 걸리듯이 올라가고 하는 부분 제외하면 다 좋아요 감사합니다,"자크, 토피, 재질, 올라가다, 걸리다, 부드럽다, 후드집업, 사이즈"
지퍼가 불량이 온 건지 잘 안 잠기네요 핏은 매우 만족스럽습니다,"지퍼, 불량, 만족스럽다, 잠기, 핏"
온 버핏으로 엉덩이 거의 다 가려요 모자도 크고 무거우면 목 졸리는 느낌이라 조금 작아서 오히려 좋아요,"졸림, 목, 작다, 크다, 엉덩이, 오버핏, 무겁다"
정 사이즈로 사면 딱 좋게 오버핏 나오는 거 같아요 지퍼가 처음에 좀 안 들어가긴 하는데 한번 넣으면 잘 들어가요 옷도 편하고 너무 좋습니다,"지퍼, 편하다, 오버핏, 사이즈, 정"
너무 이쁘고 딱 맞고 교복에 너무 잘 어울려서 좋아요,"맞다, 교복, 어울림"
지퍼 잘 맞춰서 잠가야 돼요 아직 몇 번 안 입어서 그런지 쪼금 빡빡해서 급하게 입다가 지퍼 고장 낼 뻔 엉덩이 딱 덮음 호호 홍 좋아요,"지퍼, 호호, 급하다, 빡빡, 엉덩이, 고장, 홍, 잠그다, 쪼금, 덮다"
남편이랑 같이 입으려고 L 사이즈 샀어요 저한테 온 버핏으로 맞고 남편은 딱 좋네요 자크도 부끄럽고 원단도 만족스러워요 기본 회색 후드집업으로 딱입니다,"자크, 원단, 남편, L, 회색, 후드집업, 사이즈"
사이즈도 적당히 잘 나왔고 불편하지 않고 예뻐요,"적당하다, 불편, 나오다, 사이즈"
전체적으로 부해 보이지 않으면서 내려오는 어깨선 부담스럽지 않게 적당히 짧은 기장으로 자연스러운 핏 만족,"전체, 자연스럽다, 내려오다, 만족, 짧다, 적당하다, 어깨선, 보이지, 핏, 부담스럽지, 기장, 부다"
후기 많이 읽어보고 s랑 m사이즈 중에서 고민했는데 s로 구매했서용 근데 정말 정말 딱 적당히 박시한 적당한 핏이에요 큰 느낌으로 입으려면 m사이즈 무조건 추천키 그래서 사이즈가 아주 쬐에끔 샐짹 아쉽지만 그냥 쭈린데도 힘없이 안 얇고 모양 잘 잡히고 좋아요 그냥 핏이 그냥 짱 예뻐요 다른 색도 다 사재 끼고 싶네요 담엔 다른 색으로 무조건 m사이즈로 사는걸류 아 근데 다른 후기들처럼 지퍼가 뿩뿩하다는점 근데 막 입고 벗고 하진 않아서 크게 불편하게 느껴지진 않습니다,"추천키, 쬐다끄다, 박시, 적당하다, s, 새다, 크다, 핏, 읽다, 고민, 후기, m사이즈, 무조건, 사이즈"
예쁩니다 레이어드해서 입기 좋고 그냥 집업만 걸쳐도 예뻐요,"레이어드, 집업"
커플로 입었는데 남자친구가 인디 딱 예쁜 핏이었어요 짧은 감 있는데 레이어드해서 입으면 예뿢니다 색상도 예뿌공 가오리 핏에 여,"짧다, 색상, 레이어드, 예뿌공, 가오리, 핏, 예뿢니, 커플, 남자친구"
길이가 짧을까 봐 고민했는데 생각보다 그렇게 안 짧고 교복이랑 입으니까 엄청 이뻐요,"교복, 짧다, 길이"
기본으로 아우터 안에 레이어드해서 입으려고 샀는데 날씨 많이 풀려서 단독으로 입었는데 딱 좋아요 적당히 박식하고 맘에 듭니다 봄에 입기 딱 좋은 거 같아요 강추,레이어드
제 기준 사이즈 딱 예쁘게 맞아요 앞으로 더 따뜻해지면 단독으로 잘 입고 다닐 거 같아요,"맞다, 단독, 따뜻하다, 앞, 사이즈"
핏 좋고 맘에 들어요 세트로 입으니까 편하네요 자주 입을 것 같아요,"핏, 편하다, 세트"
생각보다 크네요 하지만 싼 맛에 입는 아이템인 거 같아요,"맛, 싸다, 아이템, 크다"
길이가 조금 짧은 거 빼곤 다 좋아요 지금 날씨에 입기 딱 좋고 두껍지 않아서 한여름 전까진 입을 수 있을 거 같아요,"한여름, 짧다, 길이, 두께, 날씨"
제가 원하는 핏이에요 편하고 봄에 잘 입을 수 있을 것 같습니다,핏
옷 너무 편하게 잘 입고 있습니다 핏은 오버합니다,"편하다, 오버"
가만히 있으면 옷이 펑퍼짐해져서 약간 붱해 보여요 팔짱 끼고 좀 느낌 쓰 있게 하면 그나마 괜찮 그래도 낫 배드,
싸서 사긴 하는데 내구나 품질이 좋지는 않아요 특히 지퍼는 필통 지퍼가 더 부드러울듯싶어요,"지퍼, 싸다, 품질, 필통, 내다"
편하고 스타일링 하기 편해서 좋아요 재구매 할 생각 있을 정도로 좋아요,"편하다, 스타일링, 재다"
너무 이뻐요 점입니다 꼭 사세유 색깔도 예쁘고 두꺼워요,
지퍼 부분이 살짝 아쉽고 기장감도 살짝 짧아 아쉬운데 가격이 깡패네요,"아쉽다, 지퍼, 짧다, 가격, 기장감, 깡패"
기본 후드집업이라서 아무 때나 입기 좋아요 저한텐 좀 품이 커요,"크다, 품, 후드집업, 기본"
기본 템은 토피라니깐요 믿고 삽시다 믿고 의외로 사이즈는 좀 커요,"토피, 크다, 기본, 의외로, 믿다, 사이즈"
