Review,Keyword
셔츠가 하늘하늘 해서 느낌 있고 통풍도 잘 되서 다른 셔츠에 비해 훨씬 시원해요 크게 입는 거 추천 드려 요 핏 장난아님,"시원, 통풍, 핏, 하늘하늘, 크게"
생각보다 더워요 한 여름 빼고는 괜찮을 것 같아요,"덥다, 한여름빼다"
얇아서 좋은데 앞면 기장이 뒷면 기 장보다 좀 많이 짧아서 아쉬워요,"얇다, 뒷, 앞, 아쉽다, 기장"
옷의 가 벼움 무난함이 좋습니다 다 만 다른 리뷰에도 볼 수 있듯 마감 처리가 거의 엉망이라 해도 과 언이 아닙니다 단추 한 개 제외 하고 전체 다시 손수 꿰맸습니다 실밥 조금만 빼내도 단 추가 다 빠져요 애초 애 처음부터 꿰맬 생각하시고 구매하시는 게 좋을 거 같습니다,"함, 실밥, 가볍다, 마감, 단추"
너무 이 뻐요 부들부들 한 제질이여서 핏도 좋아요,"부들부들, 질, 핏"
시원하고 팔랑팔랑 거려서 입 기 좋습니다 이런 셔츠를 찾고 있었어요,"시원, 팔랑팔랑"
정말 입문용으로 잊기 좋은 셔츠인 거 같아 요 통도 하니 정말 좋았어요,"널널다, 잊다, 통, 입문, 셔츠"
이번 여름에 엄청 많이 입고 다닌 셔츠가 아닐까 싶네요 같은 옷 입은 사람이 많이 보이긴 하는데 좋아여,"사람, 보이, 여름, 많이, 셔츠"
색감이랑 핏이 정말 맘에 들어 요 대충 걸쳐도 예쁩니다,"색감, 핏"
여름에 입기도 좋고 핏도 이 뿌고 좋아요 강 추합니다,"여름, 이뿌다, 강추, 핏"
너무 이 뻐요 캐주얼하게 착용 가능합니다 강력 추천,"착용가능하다, 강력추천, 캐주얼"
옷 시원하고 편해요 휘뚜루 마 뚜루 입 기 좋은 옷입니다,"시원, 편, 휘뚜루마뚜루"
저렴한 가격으로 예쁜 옷 잘 샀다고 생각하는데 마감이 정말 최악 실밥이 너무 나와 있어서 다 잘라냈습니다,"실밥, 가격, 마감, 저렴하다"
디자인 완전 맘에 들고 마감이랑 재질도 좋은 거 같아요,"마감, 재질, 디자인"
아직 입고 나가 보질 않아서 모르겠는데 재질은 되게 시원할 거 같은 재질이에 요 제 스펙엔 굉장히 크지만 그거대로 귀여워요,"귀, 스펙, 재질"
우선 상세 페이지 내 색상과 다릅니다 더 찐하고 다크 네이비 보단 다크 브라운 그레이 쪽에 더 가깝습니다 한 사이즈 다운 추천드려요,"브라운, 그레이, 다크, 다운, 사이즈"
여름에도 시원하게 입을 수 있는 셔츠 고 디자인 핏 다 좋아요 사이즈는 정말 잘 맞았습니다,"시원, 디자인, 여름, 핏, 사이즈, 셔츠"
넘 예뻐서 돈도 없는데 사버렸어요 근데 팔을 접으면 넘 짧구 풀면 넘 길어서 애매해요,"돈, 길, 팔"
후리하게 입 기 좋은 얇고 시원한 옷이네요 여름철 딱인 듯,"얇다, 여름철, 후리, 딱이다, 시원하다"
여름에 입 기 좋은 후들 후들한 느낌의 셔츠였어요 소매는 접어 입어야 예쁜 것 같아요,"여름, 접다, 후후, 셔츠, 소매"
반팔 셔츠가 필요했는데 얇고 여름에 입 기 딱 좋아요 색 감마저 미쳤습니자,"여름, 색감, 팔셔츠"
남편 주려고 샀는데 제가 대신 입어봤어요 생각보다 길이는 짧은데 품이 크네요 남편 키가 인데 라지를 샀어야 하나 원래 라지 입는데 후기 보고 비슷한 스펙이신 분들 따라 사이즈 고른 건데 제 남편은 뱃살 때문인지 좀 웃긴 거 같기도 하고 본인은 마음에 들어하기도 하고 귀찮아서 걍 입힐려고 여 두께 얇고 통풍 잘 돼서 지금 입 기 딱 좋은 거 같아요,"라지, 통풍, 남편, 스펙, 길이, 품, 키, 뱃살"
좋아용 배송도 빨라서 좋았어요 사용하기에도 괜찮네요,"배송, 사용"
옷 정말 예뻐요 다림질 안 해도 자연스러운 느낌 나 고 좋아요,"다림질, 자연스럽다"
여름에 착용하기 좋고 생각보다 오버해요 시원해요,"여름, 시원, 착용"
체크무늬랑 소매 단추 디테일이 마음에 들어서 구매했습니다 색감은 사진이랑 똑같아서 좋았는데 저한테는 사이즈가 커서 좀 부해 보이는 핏으로 보였습니다 여성분들보다는 남성분들에게 더 추천 드리는 셔츠입니다,"색감, 체크무늬, 여성분, 핏, 사이즈, 남성분, 셔츠, 소매, 디테일, 단추"
왜 인기가 많은 옷인지 바로 알 것 같습니다 이 가격에 나올 수 없는 옷이네요 너무 예쁘게 잘 입고 있습니다,"가격에나오다없다, 인기많다, 무자"
아 사이즈 미스 심하진 않은데 한 사이즈 크게 살 걸 그랬어요,"사이즈, 사이즈크게, 심하다"
정말 다 좋은데 단추 구멍 마감이 조금 부실한 것 같네 여,"마감, 부실"
어떻게 코디해도 스타일리쉬한 느낌이 드네요 이 뻐요,스타일리쉬
다른 아이템들과 무난하게 매치하기 좋고 여름철 실내 에어컨 추울 때 적당히 걸치기도 좋습니다,"걸치다, 추다, 여름철, 실내에어컨"
샀다가 작아서 로 다시 샀는데 이 품은 넓은 데 길이가 짧아서 늘려줬음 좋겠어요,"L, 길이, M, 늘리다"
사진과 똑같아서 맘에 듭니다 여름에 입 기 좋은 소재예요,"여름, 소재, 사진"
패턴 이쁘고 질도 좋아요 시 원시원해요 아쉬운 점은 주일 한번 정도는 같은 옷 봐요 다행이 아직까진 안 겹칠 때 그만큼 이쁜가봐요,"시원, 다행, 패턴, 아쉽다다점, 질"
사이즈도 적당하고 아주 좋습니다 잘 입겠습니다,"자다, 사이즈, 적당"
왜 리뷰가 많음 지 알겠네요 오버하면서 일단 마음에 들어요,"오버, 리뷰"
사람들이 많이 입어서 조금 그러긴 했는데 옷은 예뻐요,사람
무난하게 어디에나 입어도 되는 가성비 좋은 제품입니다,"제품, 가성비"
시원한 재질과 롤업으로 멋까지 챙기는 셔츠 너무 좋아요 단점은 입고 다니는 사람 넘무 많아,"사람, 재질, 시원하다, 셔츠, 단점, 넘다무많다, 롤업"
오버핏이지만 자연스럽게 흐르는 재질이라 부해 보이지 않고 조와요,"자연스럽게, 흐르다, 재질, 조, 오버핏"
실물은 좀 더 어두운데 그거대로 예쁩니다 추천해요,"어두움, 실물, 추천"
가성비 말 안 되고 지나가다가 똑같은 사람 만날 수는 있지만 옷 자체는 이쁨,"똑같다사람, 가성비"
가성비가 말 안 되고 핏도 좋아요 근데 지나 클론 만날 수도 있늠,"가성비, 클론, 핏"
재질이 덕분에 구겨질 걱정할 필요 없고 색상이나 핏감도 너무 이 뻐요 다만 다른 사람들 눈에도 너무 이 뻐 보이는 지 길 가 다 보면 가끔 도플갱어 한 두 분을 만나는 상황이 있답니다,"재질, 도플갱어, 색상, 핏감"
이쁩니다 여름 네 단품으로도 입고 이너 티 입고도 이쁘네요,"여름, 이너티, 단품"
사이즈가 오버핏으로 잘 맞습니다 마음에 듭니다,"사이즈, 오버핏"
너무 좋아요 진짜 너무 예쁨 놀러갈 때마다 항상 챙겨가는 옷이에요 단점이 있다면 팔 부분 단추로 잠구 고 걷어도 나중에 되면 다시 내려온다는 거 이거 말곤 진짜 다 너무 좋아요,"놀다갈다마다, 나중, 걷다, 다시, 잠구, 챙기다, 단점, 내려오다, 되다, 항상"
크기가 조금 크긴 한데 겉옷 형식으로 잘 활용하고 있어요 예쁩니다,"활용, 크기, 겉옷"
옷이 너무 이 버서 좋어요 여름에 입 기 딱인 거 같아요,여름
사이즈 적당하고 시원합니다 재구매 의 사깅츄합니다,"시원, 사이즈, 깅츄, 재다의사"
편하고 좋습니다 가격도 싸고 손이 자주 가네요 굳,"편하다, 손, 가격, 굳다"
배송도 빠르고 이 쁜 옷이 왔습니다 하늘하늘 거리고 사이즈도 괜찮음,"사이즈, 배송, 하늘하늘"
랭킹 상위에 있듯이 믿고 입는 옷입니다 포인트 주기 너무 좋고 잘 입고 있습니다,"자다, 믿다, 포인트, 랭킹"
시원하고 정말 뜨거운 날에 입기도 좋습니다 마감은 그래도 만족합니다 예쁘거든요,"시원, 마감, 뜨겁다, 만족"
흐물흐물한 재질에 색감이나 핏은 트렌디한 것 같아요 다만 재질이 단추 쪽이나 마감은 아쉬워요 그래도 저렴한 가격에 입긴 괜춘해요 가격 대비 비싸 보임,"흐물흐물, 색감, 단추쪽, 저렴하다, 가격, 재질, 비싸다보임, 핏, 트렌디, 마감"
넘나리 이쁜 아디다스 핸드볼 스페지 알 네이비 이 쁘게 신겠습니당,"넘다, 핸드볼, 스페지알, 신다니당다, BD7633, 네이비"
사이즈 오버핏이라 하고 여름에 입 기 좋아요,"여름, 사이즈, 오버핏"
무난한 셔츠들 보다 디자인이 유니크해서 예뻐요,"디자인, 유니크"
여름에 그냥 입어도 체크 패턴 때문에 포인트가 되고 코디가 완성이 됩니다 일주일에 번은 입을 정도로 자주 입어요,"여름, 체크, 코디, 포인트"
몇 번 입긴 했는데 잘 입진 못했어요 애매한 팔 기장,"팔, 애매하다, 기장"
편하고 입기에 되게 좋은 거 같아 요 강추하겠습니다,"편하다, 강추, 되게"
이 뻐요 이 빠요 무난하게 잘 입고 댕길 수 있는 옷이 에용,"자다, 댕길"
하루 만에 배송 너무 이 쁘고 핏이 자연스럽게 연출 할 수 있어서 놀랍습니다,"자연스럽게, 하루만에배송, 연출, 핏"
여름에 입 기 시원하고 깔끔하니 좋습니다 가을까지 입을 수 있을 거 같아요,"여름, 시원, 깔다끄다, 가을"
너무 좋네요 가볍고 재질 좋고 이 쁘고 가성비 좋아요,"가볍다, 재질, 가성비"
옷 되게 편하고 예뻐요 만족합니다 추천하는 제품,"제품, 만족, 편, 추천"
여행가면서 앓은 체크 셔츠 장만 했는데 엄청 앓아서 시원하고 예뻐서 만족합니다,"시원, 체크셔츠"
롤업해서 입으면 생각보다 짧아져서 당황하 긴 했는데 막상 입으니까 예쁘네요,"짧아지다, 당황, 롤업"
배송도 빠르고 예뻐서 손도 많이 가요 자주 입을 꺼 같아요,"손, 배송, 많이가요, 빠르다"
체크 남방이 입고 싶어서 이것저것 찾다가 색 조합도 무난하고 예뻐서 구매했습니 당 더운 날씨에 입기에도 재질이 시원해서 잘 입고 있어요 핏도 해서 이쁩니다,"색, 핏, 체크, 남방, 조합"
사이즈 해 편해요 촌이 얇고 후들 후들해서 소매에 있는 단추로 롤업한 걸 고정해도 몸 통 쪽은 좀 금방 풀리는 것 빼곤 좋아요 색은 살 제 입었을 때가 좀 더 어두운 것 같아요,"색, 사이즈, 후후, 몸통, 촌, 롤업, 단추"
주름이 원래도 져서 약간 코디가 힘들긴 히 지만 이 빠요,"주름, 코디"
너무 시원하고 여름에 땀 흘려 금방 말라서 여행 갈 때 입 기 좋았어요,"시원, 여행, 땀, 여름"
가볍게 입기 좋고 무난무난하고 시원하이 막 입기 좋아요,"가볍다, 막, 하고, 시원하다"
좋습니다 팔 안 걷는 게 더 이쁜 거 같아 요 시원하니 좋습니다,"팔, 시원하다"
가격 대비 너무 좋은 거 같아요 재질도 시원하니 여름에 잘 입고 다닐 수 있어요,"여름, 재질, 가격"
후기 보고 샀는데 역시나 좋습니다 이 뻐여 올 여름 이 거 많이 입음,"후기, 올여름"
재질핏 모두 좋습니다 흔하지 않은 디자인이라 자주 입을 것 같아요,"재질핏, 디자인"
기장이 길줄 알았는데 딱 맞아 떨어지고 핏도 너무 이쁘게 잘 나오네요,"기장, 핏"
하고 잘 만들었습니다 다 만 밖에서 명 마주칩니다,"45명, 자다, 틀다틀다"
셔츠에 빠져서 구매했는데 롤업 디테일 이 뻐요 롤업이 된 제품인 줄 알았는데 롤업해서 단추로 고정할 수 있는 식으로 되어 있어요 천도 바람 잘 통해서 시원하고 잘 입을 수 있을 거 같아요,"시원, 천, 디테일, 롤업"
얇기는 하지만 색감이 좋아 여 얇기는 하지만 색감이 좋아여,"얇다, 색감"
일단 처음 봤을 땐 어떻게 코디해야 할지 했는데 막상 입어보니까 어느 바지에도 잘 어울리고 셔츠만 입어도 편하고 얇아서 입기 좋고 흰티 위에 입어도 너무 잘 어울려 요 완전 만족합니다 강추,"코디, 셔츠, 희다티, 만족하다, 막상입어보다"
다른 사람들이랑 많이 겹치긴 하지만 이쁜 거가 타요,겹치
사람들 너무 많이 입고 다니네요 한 달 동안 네 명이 나 봤어요 그 마큼 이쁘다는 거겠죠,"마크, 달동, 사람, 명이나"
얇고 시원해서 이번 여름 이 옷으로 견딜 수 있었어요,"여름, 얇다, 견디다, 시원하다"
상품도 만족스럽고 배송도 빠릅니다 추천합니다 상품도 만족스럽고 배송도 빠릅니다 추천합니다,"배송, 상품, 추천"
좋앙 진짜로 이 쁘고 소재 아쉬울 줄 알았는데 굿해요,"소재, 굿"
색감이 참 독특하게 예쁜 것 같아 요 잘 입을 게요 감사합니다,"독특, 색감"
원단이 정말 얇고 여름에 입 기 너무 좋은 옷 같아 요 잘 입을 게 용,"원단, 여름"
길에 많이 보인다는 게 아쉽지만 그만큼 예뻐요 자주 입어요,길
얇아서 여름에 입어도 시원하고 좋은 것 같습니다,"여름, 얇다, 시원하다"
여름 셔츠가 필요해서 구매했습니다 단정한 느낌은 아니고 그냥 편하게 입을 수 있어요 얇아서 여름에 입 기 딱 좋은 옷 같습니다 소매는 접어 입는 게 훨씬 예뻐요,"셔츠, 여름, 편하다"
박시하고 캐쥬얼하게 입 기 좋아요 통풍이 잘 되는 시원한 소재는 아니라서 한 여름에 입기는 좀 더운 것 같아 요 예뻐서 자주 입고 싶은데 길거리 다니면 꼭 한두 명씩 같은 옷 입은 사람 마주쳐서 머쓱,"길거리, 통풍, 박다, 소재, 캐쥬얼"
사이즈가 크게 나와서 합니다 원단도 얇고 살에 붙지도 않아서 시 원합니다,"원단, 얇다, 시원, 넉넉, 크게"
시원한 소재라 여름에 입 기 좋은 거 같아요 잘 입고 있어요,"자다, 소재, 여름, 시원하다"
요즘 스타일의 휘뚜루마 뚜루 입을 수 있는 반팔 셔츠입니다 무난하게 이 뻐요,"스타일, 팔셔츠, 휘뚜루마뚜루"
색감 너무 마음에 들어 요 시원한 재질이라 여름에 입 기 딱 이네용,"여름, 색감, 재질, 시원하다"
생각보다 길고 크네요 두께가 얇아서 한 여름에 입 기 좋아요,"얇다, 길다, 크다, 한여름, 두께"
옷이 이 쁜데 생각보다 좀 크고 거리에 사람들이 엄청 많이 입고 있어요,"많이, 거리, 사람"
누나 선물로 사주게 됐습니다 사이즈 살짝 오버하게 입을 수 있고 여름에 입 기 시원하다고 합니다 위에 사이즈 참고해서 구매하시면 좋을 거 같습니다,"시원, 누나, 선물, 오버, 여름, 사이즈, 위"
여름 셔츠 찾다가 편하게 입고 다니기 좋을 것 같아 구매했는데 원하던 느낌 딱이네요 단점은 주변에 꽤 많이 보여요,"편하다, 여름, 많이, 단점, 셔츠, 주변, 원하다"
옷 너무 마음에 들어 요 요즘 이런 옷들이 좋네요 잘 입어야지,
너무 예뻐서 샀는데 확실히 인기가 많아서 길 지나다니면 이 옷 많이 보여요,"길다, 인기많다, 많이보이"
주름 걱정 없이 편하게 입을 수 있는 부드러운 소재입니다 여름에 잘 입을 수 있을 것 같습니다,"여름, 주름, 부드럽다"
여기저기 휘뚜루 마 뚜루 잘 입고 있어요 더워서 나 시 입고 걸쳐서 제일 많이 입는 것 같아요 흔하다고 하는데 생각보다 똑같은 옷 많이 안 마주친 거 같아요,"똑같다, 나시, 흔하다, 걸치다, 휘뚜루마뚜루"
원래 셔츠를 안 좋아해서 살까 말까 한 달을 고민했는데 배송 받고 나서 입어보니 정말 마음에 들어 요 한 달의 시간이 아깝네요,"셔츠, 원래, 달, 배송받다"
어 엄청 얇고 후들 후들한 소재에 팔 접어서 고정할 수 있는 단추까지 있어서 너무 만족했던 반팔 셔츠 입니다 어두운 색이라 딱히 비침은 못 느꼈고 나름 여기저기 다 잘 코디할 수 있는 무난하면서 예쁜 코디템이라고 생각해요,"얇다, 소재, 팔셔츠, 두운, 후후, 단추"
여름에 입기 좋습니다 엄청 얇아서 유니 에어리즘 입고 입우면 셔츠 입을 만 합니다,"셔츠, 얇다, 유니에어리즘, 여름"
더위를 많이 타는 제겐 너무나 좋은 옷입니다 그리고 흐물 흐물한 게 귀여워요 다만 너무 많은 사람들이 입고 다녀 요 하루에 한 번씩은 꼭 이 옷을 입은 사람들이 보입니다,"흐물흐물, 더위, 귀엽다, 하루한번씩꼭사람이보, 많다사람"
셔츠 무늬도 예쁜데 살짝 구겨진 느낌이라 너무 포멀하지 않은 스타일이 좋은 것 같아 요 팔 접을 수 있는 디테일도 좋아요,"구기, 디테일, 포멀다, 무늬"
길까 걱정했는데 오버핏으로 예쁘게 맞습니다 품은 좀 넓은 편이구요 비침이 심하면 티를 입으려 했는데 비침은 거의 없아서 좋네요,"오버핏, 비치, 티"
하게 나온 것 같습니다 소매 접어서 입으면 딱이 고 여름에 잘 입고 다녀요,"자다, 여름, 딱이다, 넉넉, 접다, 소매"
포장도 하고 배송도 빠르고 실물이 더 이쁘네요,"배송, 포장, 실물"
여름에 입 기 딱 좋은 셔츠 너무 시원하고 이 뻐요 강추,"셔츠, 시원, 강추, 여름"
커플로 입으려고 구매했어요 피부가 하얀 분들한테 특히 더 잘 어 울릴 것 같은 색감이에요 루즈 한 바지랑 입으니까 넘 예쁘네요,"루즈, 피부, 바지, 커플, 하얗다"
옷이 얇고 가벼운데 입으면 더워요 더위 많이 타시는 분은 비추입니다 가을 초에 입으면 딱 맞을 것 같아 요 크기는 큽니다,"얇다, 가을, 더위, 가볍다, 크기"
사이즈 하고 얇아서 여름에 잘 입을 거 같아요,"여름, 얇다, 넉넉, 사이즈"
가성비 있게 입기 좋긴한데 확실히 내구성이 안 좋습니다,"내구성, 가성비"
옷 편하고 좋습니다 잘 안 구겨져서 더 좋아요 막 입기 좋음,"구기, 편, 막"
살짝 두껍 긴 한데 편하게 입기 좋습니다 안 구겨져서 좋아요,"편하다, 구기, 두껍다"
배송은 예약 배송이라 조금 걸렸지만 얇아서 지금 입기에도 적당하고 핏도 예뻐서 만족스럽습니다,"얇다, 배송, 예약배송, 핏"
좀 까끌거리긴 한데 크게 불편하진 않고 얇고 편해서 좋아요,"얇다, 편, 끄다끄다"
여름철에 입기 좋은 반팔 셔츠입니다 무채색이라 조합해서 입기 너무 좋고 팔 쪽에 단추 디테일로 팔을 걷어도 이쁩니다 여성분들한테는 오버사이즈로 입는 걸 좋아하실 경우에는 추천드립니다,"여성분들, 무채색, 셔츠, 팔, 단추"
얇아서 여름에 입 기 너무 좋고 편한데 옷도 아무데나 입어도 이 뻐여 잘 입겠습니다,"자다, 여름, 얇다, 펴다"
사진은 친구가 찍어 줫습니다 저거 입고 친구들 만난 날에 똑같은 셔츠 입은 분들을 두 분이나 봣답니다 가끔 길 가다가 같은 셔츠 입으신 분들도 마니 봐요 편하게 입 기 좋습니다만 약간 두꺼운 감이 없지 않아 잇습니다 그리고 저한테는 약간 품이 커서 쪼금 더 작앗으면 더 햇을 테지만 지금도 잘 입고 다닙닌다,"편하다, 친구, 셔츠, 품"
재질 여름에 입 기 좋고 팔 접을 수 있는 게 좋은 것 같아요,"여름, 팔, 재질, 접"
남들과 많이 겹치는 옷이라는 단점이 있는데 여름에 입 기 적당한 두께 고 사진이랑 똑같은 색감이에요,"여름적당하다두께, 사진이랑똑같다색감, 남많이겹치"
되게 얇고 편한 셔츠에 요 대신에 사람들이 많이 입고 다녀서 꽤 겹쳐요,"셔츠, 얇다, 겹치, 편하다"
얇고 롤업 포인트가 맘에 들어 요 손이 자주가서 잘 입고 댕겨요,"얇다, 포인트, 손, 롤업, 가다"
얇고 시원한 재질이라 여름에 입 기 좋은 것 같아요,"여름, 얇다, 재질, 시원하다"
제품이 엄청 가성비 넘치고 편하고 좋습니다 만족,"편, 가성비, 만족"
여름에 입 기 너무 좋은 옷입니다 다 만 마감이 아쉬워여,"여름, 마감"
소재 얇고 좋아요 다만 다른 리뷰들처럼 마감이 아쉽지만 옷은 이쁨,"소재, 마감"
가성비가 너무 좋아요 소매 부분에 단추도 있어 다양한 연출도 가능해요,"가성비, 다양하다연출, 소매부분, 단추"
시원한 재질의 옷은 아닌데 휘뚜루 마뚜루 입긴 좋습니다 마감이 부실해서 세일 많이 할 때 구매 추천,"부실, 재질, 휘뚜루, 추천, 마뚜루, 시원하다, 세일, 마감"
배송도 빠르게 왓고 항상 잘 입구 댕기고 있어요 감사 핮니다,"감사핮니, 자다댕기, 배송, 빠르다, 항상"
재질은 정말 시원해요 원래 자연스러운 주름 있는 재질이라 혹시나 해서 다림질 하면 매끈하게 입을 수 있을까 싶어 다려봤는데 안 펴져요아들이 말라서 루즈핏으로 입기에도 좀 큰 편입니다,"시원, 매끈, 자연스럽다, 루즈핏"
반팔 셔츠가 필요해서 주 뭌 햇는 대 아주 이쁘네요,"팔셔츠, 주뭉"
길에서 많이 보이지만 그만큼 예뻐요 요새 자주 입어요,"요새, 길"
오버핏으로 입으려 했지만 길이감이 조금 짧은 느낌이 있어서 정핏으로 입고 있어 여,"오버핏, 정핏"
세미 오버핏 체크 셔츠 찾고 있었는데 장 말 가성비 좋은 가격에 구매한 것 같습니다,"장말, 가격, 체크셔츠, 세미오버핏, 가성비"
괘 않은 티 인거 같아요 많이 많이 파시 고 부지되세요,"괘않, 많이, 부지되다, 티, 파시"
얇아서 여름에 아주 잘 입고 다닙니다 박시해서 더 이 쁜 것 같아요,"여름, 얇다, 박시해"
깔끔하면서도 행사 가격에 사서 만족합니다 약간 크긴 한데 아여,"깔다끄다, 행사가격, 크기"
깔끔하고 색감도 생각한 그대로입니다 만족해요,"색감, 깔다끄다, 만족"
공대생 셔츠 같지도 않고 데일리로 입고 나가도 무난해서 강 추드려요,"셔츠, 공대생, 데일리"
실물이 백배 더 낫습니다 후기 보고 긴가 민가 해서 샀는데 좋은 선택이였어요 색감은 보랏빛과 차콜 색이 섞여 있어요,"색감, 후기, 차콜, 백배, 보랏빛, 선택"
실물이 백배 더 낫습니다 후기 보고 긴가 민가 해서 샀는데 좋은 선택이였어요,"후기, 선택, 백배, 민가"
사이즈도 적당하고 아주 예쁩니다 또한 재질이 좋네요,"사이즈, 재질"
사이즈 핏 색감 다 완벽하네요 자주 입을 것 같아요,"색감, 완벽, 사이즈, 핏"
구겨짐 없이 입기 좋아요 코디하기 편하고 애용하는 템입니당,"편하다, 코디, 구다짐없이, 애용"
제 사이즈에 라지는 좀 크네요 근디 셔츠는 진짜 맛도 리셔츠인 거 같아 요 사이즈로 다시 살까 생각 중 이에요,"셔츠, 맛도리셔츠, 라지, m사이즈"
시원하고 사이즈나 핏도 딱입니다 실밥이 약간 풀려 있는 부분이 많아 아쉽네요,"실밥, 사이즈, 시원, 핏"
디자인이 이 쁘긴 한데 마르신 분들한테 추천합니다,"마르다, 디자인, 추천"
요즘 딱 유행하는 체크 셔츠인데 가격이 적당해서 구매했습니다 가 성비 나쁘지 않고 기장이나 사이즈도 베스트네요,"사이즈, 가성비, 체크셔츠, 기장"
랭킹에 있는 이유가 있네요 사고 꽤 자주 손이 갔어요,"손, 사고, 랭킹"
힙하고 시원해서 여름에 자주 입을 거 같아 요 감사합니다,"힙, 여름, 시원"
이리저리 많이 보이긴 하는데 이쁩니다 후회 없으여,"이리저리, 후회"
생각보다 크롭 한 기장입니다 얇아서 한 여름에도 입기 좋습니다,"얇다, 크롭, 한여름, 기장"
힙하고 시원하고 색감도 너무 이 뻐서 잘 산 거 같아요,"힙, 색감, 시원"
여행가서 입을 려고 주문 했는데 출고도 빨리 처리 해주시고 옷도 무난하면서 이 뻐요,"여행, 주문, 출고"
제가 이번 여름 꾸준히 입고 다녔던 체크 셔츠입니다 길에서 같은 옷을 입은 사람을 자주 마주치 긴 하지만 빈티지 느낌이 너무 잘 맞아서 만족해요 얇아서 좋은데 바람이 잘 통하는 느낌은 아니에요,"통, 체크셔츠, 바람, 빈티지"
오프라인 매장에서 입어보고 구입했습니다 가격 저렴하고 퀄리티 좋네요,"저렴, 퀄리티, 가격, 입어보다, 매장, 오프라인"
딱 제시된 상품 사진과 같은 색상으로 너무 이 뻐요,색상
일단 옷 자체 디자인은 너므 예쁜데 한 번 입엇는데 단추 부분 구멍이 찢어 버려지고 살짝 조심히 입어야 될 거 같아 요 그래도 너무 시원하고 예뻐요,"시원, 디자인, 조심히, 구멍, 단추"
요즘 날씨에 입기도 좋고 무엇보다도 핏이 너무 마음에 들었습니다,"날씨, 핏"
제가 입으려고 샀는데 생각보다 크고 안 어울려서 오빠 주려고요 입으면 힙해져요,"힙, 크다"
예뻐요 색감 굿 생각보다 밖에서 같은 옷 입은 사람 없어요,"밖, 색감, 사람없다, 굿"
옷이 엄청 얇아서 여름이 입기 너무너무 좋아요 근데 같은 입은 사람 개 많음,"여름, 사람"
저에게 맞는 옷을 찾았어요 소재도 얇은 느낌이라 좋았어요,"소재, 얇다"
통기성 좋고 한 여름에 입 기 최곱니다 사이즈는 그렇게 많이 박시하진 않고 기장은 좀 짧은 편,"사이즈, 한여름, 기장, 통기성"
얇고 편해서 자주 입고 다닐 것 같아 요 예뻐서 만족해요,"편하다, 얇다, 만족하다"
생각보다 다들 많이 입고 다니더라구요 다른 건 다 좋았으나 세탁 한 번 하니 단추가 하나 떨어졌습니다,"세탁, 단추"
생각보다 기장이 조금 긴데 오버핏이라 그냥 입으려구용,"오버핏, 기장"
여름에 입기 좋은 셔츠를 찾고 있었는데 딱 인 거 같습니더,"셔츠, 여름, 인거"
뚱인데 잘 맞아요 그리고 얇아서 여름에 입 기 딱이에요,"여름, 얇다, 뚱"
사이즈도 적당하고 두껍지가 않아서 여름에도 입 기 좋아요,"여름, 사이즈, 두껍다"
크기는 제가 입어도 큰데 더위 많이 타시는 분들은 여름에 입기엔 좀 많이 더울 것 같아요,"여름, 덥다, 더위, 크기"
너무 예쁩니다 시원한 재질이라서 좋아요 여름에 입어도 됨,"여름, 시원하다"
만족해 여 촤 떨어지는 핏에 시원하고 아무 바지에 나 잘 어울리는 듯 좋네요,"어울리다, 촤르르, 바지에나, 떨어지다, 핏, 시원하다, 만족하다"
대 만족 이네요 반 팔 셔츠를 원래 안 입었다 이번에 뽐뿌와서 샀는데 이건 단품으로 입 때 이쁜 듯,"뽐뿌, 팔셔츠"
사진과 같이 예쁘고 입었을 때 편안합니다 자주 입을 것 같아 요,"편안, 사진"
롤업을 예쁘게 해서 입을 수 있는 셔츠에 요 재질도 얇고 패턴이랑 질감도 예뻐서 대 만족 입니다 여름 시작할 때 살 걸 그랬네요,"패턴, 여름, 셔츠, 롤업, 질감"
여기저기 입 기 좋은 링클 셔츠 바지도 어떤 바지던 매치하기 좋아요 오픈해서 입어도 예쁘네요 올 여름 자주 입었습니다,"매치, 여름, 오다, 링클, 오픈, 바지, 셔츠"
한번밖에 안 입었는데 두 번째 입을 때 단추 여매던 중 단추가 떨어졌습니다 너무 헐겁게 고정되어 있어요 세탁이라도 하면 단추 다 떨어질 것 같아 요 그리고 롤업 부분도 잘 풀려서 모양이 이 쁘지 않게 돼 요 재질은 얇고 시원하지만 까슬까슬해서 단독으로 입기는 거친 편입니다,"까슬까슬, 헐겁다, 시원하다, 롤업, 단추"
시원하고 편하게 아주 잘 압고 다닙니다 갈별로 구매함,"편하다, 함, 시원, 압, 갈다별로"
얇은 체크 셔츠 사고 싶었는데 이걸로 잘 산 거 같습니다,"얇다, 자다, 체크셔츠, 산, 걸"
글쎄요 전 안 어울려서 여자친구 줬더니 잘 입네요 마른 사람한테 어울리는 옷 같아요,"마르다사람, 여자친구"
길에서 많이 보이긴 하는데 시원하고 좋습니다 만족,"시원, 길, 만족"
여름에 가볍게 입 기 좋은 거 같아 요 총장이 살짝 짧은 느낌이 들는 것 같긴 하네요,"가볍다, 여름, 총장, 짧다"
역시 파르 티멘토를 따라갈 수가 없네요 만족 대 만족입니다,"파르티멘토, 만족"
