Review,Keyword
세탁 아직 안 해봐서 변형은 모르겠고 디자인 무난합니다 좋아요,"간절기, 핏"
부드럽고 편안한 착용감을 자랑합니다 고품질의 면 소재로 제작되어 피부에 닿는 느낌이 매우 좋으며 적당한 두께 감 덕분에 사 계절 활용할 수 있습니다 한 후드와 조절 가능한 끈이 있어 다양한 날씨 조건에 맞게 착용할 수 있으며 앞면의 캥거루 포켓은 소지품을 넣기에 편리합니다 또한 지퍼는 부드럽게 열리고 닫혀 사용하기에 불편함이 없습니다,"변형, 세탁, 디자인"
후드집업 처음 사봤는데 아주 만족해요 러운드숄더라 축 쳐지는 핏 싫어하는데 너무 뻣뽓하지도 않음 서 적당히 각 잡아주는 게 맘에 듭니다,"넉넉하다, 넣기, 소재, 편리하다, 지퍼, 조건, 끈, 품질, 착용, 조절, 앞, 적당하다, 포켓, 없다, 두께감, 활용, 후드, 다양하다, 소지품, 사계절, 가능하다, 내내, 불편하다, 닫히다, 날씨, 사용, 캥거루, 피부, 열리다, 부드럽다, 수, 편안하다"
디미트리 블랙 요즘 뜨는 브랜드 매우 애용하고 있어요 블랙 그레이 계열 옷들은 실제가 더 이뻐서 사보시는 거 추천 드립니다,"러운드숄더, 뻣뽀, 싫다, 축치다핏, 후드집업, 잡다"
사이즈가 좀 크긴 한데 편하게 잘 입고 다녔어요 진짜 예쁘긴 합니다,"디미트블랙, 그레이, 블랙, 블랙그레이계열, 블랙그레이계열실제가다, 블랙그레이계열실제가다다사추천드리다, 브랜드, 블랙그레이계열실제가다다사, 블랙그레이"
예쁩니다 편하게 입고 다니기 좋네요 한 치수 크게 입어도 이 쁘겠어요,"편하다, 사이즈"
아우터 대용으로 잘 입고 다녔어요 싸게 사서 좋아용,"편하다, 크게"
사진보다는 실물 컬러감이 끝내주네요 빈티지 느낌 그 잡채네요,"싸다, 아우터, 사서"
핏 예쁘게 나오고 두께도 여름에 에어컨에 추울 때 입 기 딱 좋은 지퍼가 징짜 별로에요 쇠 냄새도 나 고 잘 안 올라가고,"잡채, 컬러, 빈티지"
핏도 원하는 핏 나오는데 지퍼가 진짜 좀 별로에요 새 옷인데 지퍼 때문에 산지 년은 훌쩍 지난 것처럼 보여요쇠 냄새도 좀 많이 나 고 나 머 진 다 괜찮은데,"쇠냄새, 올라가다, 에어컨, 핏"
세일할 때 잘 샀어요 봄 가을겨울에 두루 잘 입을 수 있는 기본형 후디입니다,"지퍼, 새, 냄새"
남동생에게 옷 선물해줬는데 맘에 든다네요 잘 입고 다녀용,"기본형, 가을, 겨울, 봄, 후디, 세일"
딱 원하는 색감 질감이였어요 너무 예뻐서 잘 입고 있습니다,"남동생, 선물"
오버핏이지만 너무 펑퍼짐해 보이지는 않아 요 만족하며 잘 입고 있습니다,"색감, 질감"
옷 너무 예뻐요 봄 가을 겨울에 코디하기 좋아요 잘 입겠슴니다,"펑퍼짐, 오버핏, 만족"
옷이 너무 예쁩니다 색감도 좋아요 디자인 맘에 들어요,"코디, 가을, 겨울, 봄"
옷 너무 이 쁘고 좋습니다 품질고 좋고 원단 좋아요 추천드려요,"색감, 디자인"
디자인도 이 쁘고 맘에 드네요 아마도 자주 착용할 것 같습니다,"원단, 품질"
전천후로 잘 입고 댕기고 있숨 미당 색깔도 딱 제가 좋아하는 색이라 애착템 됐음,"착용, 디자인"
가격 대비 편하게 입을 아우터 너무 좋습니다 추천추천,"색깔, 애착, 전천후"
저렴한 가격에 무난하게 잘 입을 수 있는 괜찮은 후드 집업,"편하다, 가격, 아우터, 추천"
이쁘긴 한데 지퍼가 아주 짜증이 납니다 그래도 잘 입을 게요,"후드집업, 가격, 저렴하다"
최고의 피그먼트 집업입니다 부분 부분 피그몬트 디테일이 좋고 휘뚜루마 뚜루 입을 수 도 있어요 다만 두께감이 조금 있어서 늦은 봄에는 입기 힘들어유,"자다, 짜증, 다기, 지퍼"
오 좀 무겁고 지퍼가 개화납니다 근데 예쁘고 어디에 걸 치든 좋아요 사기를 너뮤 잘했습니다,"집업, 피그먼트, 두께감, 디테일, 휘뚜루마뚜루"
색도 핏도 다 좋아요 조금 도 톰해서 핏이 더 예쁜 것 같네요,"개화, 사기, 지퍼, 걸치다, 무겁다"
워싱 적당하고 두께감은 너무 두껍지 않아서 봄 가을에 편하게 잘 입을 것 같아 요 하게 핏 잡아주는 느낌은 아니에요,"도톰, 색도, 핏"
고짜리 작은 아들에게 구입해 줬는데 최애 옷이 되었어요,"봄가을, 두께감, 워싱, 핏"
색감은 피그먼트 색상이라 예쁜데 사이즈도 조금 크고 조금 무거워요,"최애, 아들, 1, 작다"
사진과 같고 품질 좋아요 색상도 좋아요 재구매 의사 있음,"무게, 사이즈, 피그먼트"
힙한 분위기 때문에 샀어요 색감도 모양 힙해서 손이 자주 갈 것 같아요,"재다, 품질, 색상, 사진"
길고 큰 스타일이에 요 배송이 좀 늦어서 잊고 있는데 왔네요,"힙, 색감, 분위기, 손, 모양"
색감이 너무 예쁘고 은근히 얇아서 봄에도 입 기 좋을 것 같아요,"길다, 늦다, 크다, 오다, 배송, 잊다, 스타일"
핏도 하니 이 쁘고 투웨이여서 장점이 많은 옷입니다 색깔도 너무 이 뻐서 자주 입었습니다,"색감, 얇다, 봄"
피그먼트라 색감도 마음에 들고 먼지도 잘 안 붙어서 입기에 좋습니당,"투, 색깔, 핏"
가격 대비 아주 좋은 제품 입니다 사이즈도 적당하고 핏이 이 뻐서 자주 입고 있어요,"색감, 먼지"
디자인도 이 쁘고 편하고 자주 입을 거 같네 여 그리고 옷이 조금 큽니다,"사이즈, 가격, 핏"
색 감 너무 좋고 핏도 너무 잘 떨어져서 휘뚜루마 뚜루 입기 최고에요,"편, 크다, 디자인"
예상했던 것보단 두께가 얇은 편 이였습니다 오히려 얇은 데다 오버핏이니까 이것저것 껴입을 수도 있어요 엄청 얇진 않은데 할 때도 걸치기 좋겠더라구 요 색감이 너무 맘에 듭니다 매번 단색 심플한 후드 집업만 입었어서 그런지 엄청 멋져요 만족합니당,"색감, 휘뚜루마뚜루, 핏"
배송 빨리 와서 좋았고 이쁘네요 에어컨 밑에서 잘 입겠습니다,"얇다, 선선, 단색, 심플, 오버핏"
색이 너무 이 쁘고 반팔에 그냥 걸 치고 다니기 좋아요,"자다, 빨리, 배송, 에어컨밑"
핏이나 색감은 원하던 느낌 그대로이나 저렴한 가격으로 인해 부자재의 아쉬움은 어쩔 수 없는 것 같아 요 특히 지퍼 쪽은 고장 날까봐 사용 안 하고 있습니다 가 성비는 좋습니다,"색, 팔, 걸치고"
가격 대비 뭔가 좀 아쉬운 구석이 하게 남아 있었는데 재질이 좀 아쉬운 것 같아요 두께감이 좀 있고 옷이 생각보다 무겁습니다 이런 스타일 좋아하는데 손이 잘 안 가네요,"색감, 부자재, 핏, 가성비, 지퍼"
무게가 있지만 착용감은 좋아요 편하게 입을 수 있을 것 같습니다,"아쉽다, 가격, 재질, 뭔가, 손, 두께감, 스타일, 무겁다"
배송도 빠른 편이고 옷이 너무 이 뻐요 잘 입겠습니다,"편하다, 무게, 착용"
원단의 느낌은 두꺼운 듯 하지만 엄청 두껍지 않고 봄과 가을에 입을 수 있는 두께 입니다 색깔은 보이는 사진 그대로 입니다,배송
너무 편하고 좋아서 맨날 입고 다닙니다 가격 대비 짱 좋아요,"가을, 봄, 두껍다, 색깔, 두께"
되게 박시한 오버핏으로 입고 있어요 색은 너무 예뻐요,"가격, 편, 맨날, 짱"
디자인이 힙히고 예쁘네요 따뜻해서 봄 가을에 딱 좋아요,"오버핏, 박다, 색"
한 사이즈 큰 거 같아서 다운 해야 할 듯합니다 옷의 퀼리티는 아주 좋아요 색상도 아주 예쁩니다,"따다뜻, 힙히, 봄가을"
굿 좋아요 뱌 송도 빠르고 옷도 너무 예쁜 거 같아서 좋아요,"사이즈, 퀼리티, 색상"
사진으로 보고 생각하는 느낌 그대로입니다 좋아요,"뱌송, 굿, 빠르다"
하고 좋아요 무엇보다 색감이 빈티지해서 요,사진
가격도 적당하고 여름 제외한 나머지 계절엔 언제든 입기 좋은 거 같아요,"색감, 짱짱, 빈티지"
완존 예뻐요 최고 짱 어디에 입든 예쁨 교복에도 예쁨,"여름, 계절, 가격"
색감이 맘에 들고 오버핏으로 이 쁘게 입을 수 있어요 단점은 지퍼,"완존, 짱, 최고, 교복"
무난무난한 옷 퀄리티는 그럭저럭 휘뚜루 마 뚜루 편하게 입 기 좋은 듯,"색감, 오버핏, 지퍼"
가성비로 완전 잘 산 듯합니다 다들 사세요 환절기에 입 기 좋습니다,"편하다, 휘뚜루마뚜루, 퀄리티"
사이즈 약간 루즈하게 크네요팔도 약간 길고 하지만 세탁 및 건조 기 돌리면 맞을 정도 약간 두꺼은 재질이고 워싱된 색감은 좋습니다 가성비 좋고 다양하게 스타일링하기 좋아요 지퍼는 아쉽게도 좀 하네요,"환절기, 가성비"
흰 티랑 레이어드해서 입으니 아주 이쁘장한 옷임,"색감, 길다, 루즈, 다양하다스타일링, XL사이즈, 워싱된, 크다팔도, 두껍다, 빡빡, 건조기돌리다, 재질이고, 세탁, 가성비, 지퍼, 아쉽다"
예약 배송되서 오래 기 다려서 받았어요 상품은 좋습니다 편안하게 입 기 좋네요,"희다티, 레이어드, 장하다"
제품은 한참 만에 받았어요 예약 배송이라 요즘 차콜색에 빠져 그매하데됬 메요 디자인 맘에 들고 지퍼라 용이하고 근데 모자 부분이 너무 무거워 요 구 게 좀 아쉽습니다,"오래, 편안하다, 예약배송, 상품"
지퍼가 레전 드레전드이긴 한데 다른 건 다 이쁩니다,"디자인, 모자, 차콜색, 2지퍼, 구게"
피그먼트 워싱이 들어가서 색이 너무 이쁩니다 핏도 괜찮고 가격 대비 만족도 높습니다 색 사진이랑 비슷합니다,"레전드, 지퍼"
피그먼트 워싱이 들어가서 색이 너무 이쁩니다 핏도 괜찮고 가격 대비 만족도 높습니다,"만족도, 색, 워싱, 가격, 피그먼트, 사진, 핏"
사이즈가 하긴 한테 굳이 줄 일 필요는 없을 것 같아 요 정 사이즈 추천 사 서 완전 잘 입는 중입니당,"색, 워싱, 가격, 피그먼트, 핏"
핏 하고 아무 때나 적당히 걸치고 다니기 좋은 후드입니다 다 좋은데 뭔가 뭔가 좀 아쉽네요,"정사이즈, 사이즈, 넉넉, 굳이"
배송도 빠르고 남편도 맘에 들어 합니다 감사합니다,"후드, 아쉽다, 핏"
옷은 이 쁜데 시보리 소매와 밑단이 색이 다르고 냄새가 안 빠져요,"배송, 남편"
변형 없이 좋고 색감 세련됨 질 좋습니다 배송 빠르고 화면보다 더 이쁨,"밑단, 색, 시보리, 빠지다, 냄새, 소매"
색상 디자인 너무 맘에 둘어서 구매했어요 길이도 엉덩이 조금 덮고 딱 좋아요 모자도 큼직해서 편해요,"색감, 질, 화면"
이 뻐요 시보리 부분이 물 빠진 것처럼 밝아요 세탁 번해도 냄새는 아직 나요,"길이, 색상, 디자인, 모자"
배송 느리다고 해서 늦게 올 줄 알았는데 이틀 만에 왔어요 평소에도 오버핏 좋아하는데 사이즈 크다고 해서 랑 고민하다 샀는데 엄청 막 크지도 않아서 이쁘게 잘 입고 다닐 것 같아요,"세탁, 냄새"
절개 라인 포인트라서 이쁩니다 투웨이 지퍼라 편해요,"배송, 오버핏, 크다, 늦다"
사이즈가 딱 맞고 옷이 이쁩니다 담에 또 살게 요 짱,"투지퍼, 절개라인포인트"
이 뻐요 살짝 지퍼 부분이 걸리긴 하지만 그냥 입을 만해요,"사이즈, 짱, 담"
기장이 엄청 길고 옷 자체가 좀 무겁긴 한데 싼 가격에 휘뚜루마 뚜루 입기 조아 요 지퍼는 좀 함,"걸리다, 만해, 지퍼"
많이 두껍지도 않고 간절기에 입 기 최곱니다 반팔 입고 후드 집업,"무게, 가격, 기장, 지퍼"
적당한 사이드에 적당하게 온 배달 좋았습니다요,"후드집업, 간절기, 팔, 두껍다"
일단 핏이 미쳤습니다 색감도 좋고 코디 하기 편해서 좋아요,"배달, 사이드, 온, 적당하다"
위싱된 컬러가 예뻐서 구매했음 옷이 무개감은 살짝 있는데 오버핏이라 좀 더 스타일리쉬해 보임 재질은 보이는 것보다 부드럽고 좋음 투지퍼라 편함,"색감, 코디, 핏"
후드집업이 필요해서 구매하게 됐는데 색도 이 쁘고 핏도 예뻐요 조금 더 크게 입으실 분은 한 사이즈 크게 가셔도 될 것 같아요,"무개, 재질, 컬러, 투지퍼, 위싱, 오버핏"
후드집업이 필요해서 구매하게 됐는데 색도 이 쁘고 핏도 예뻐요,"후드집업, 크게, 색, 핏"
오버핏으로 어디나 다 잘 어울리고 한 여름만 제외하면 다 가능,"후드집업, 색, 핏"
디자인 색상 이 쁘고 잘 입을 거 같습니다 여름 지나고 잘 입어보겠습니다,"오버핏, 한여름"
지퍼는 살짝 걸리지만 그걸 무마할 만큼 이쁩니다,"여름, 입어보다, 색상, 디자인"
편하게 입 기 괜찮고 불편한 점은 딱히 못 느꼈습니다,"여름, 입어보다, 색상, 디자인"
크롭한 기장이라 다리가 길어 보이고 가성비도 너무 좋아요,지퍼
정 사이즈로 피그먼트 원단이라 빈티지 느낌 좋아요 단지 지퍼가 부드럽지 못해 아쉽네요,"편하다, 못느끼다, 불편하다"
생각보단 좀 더 어두워서 검은색에 가까운데 그래도 이 뻐여,"다리, 가성비, 크롭, 기장"
생각보단 좀 더 어두워서 검은색에 가깝지만 그래도 이쁩니다,"원단, 빈티지, 피그먼트, 정사이즈, 지퍼"
사이즈도 좋고 데일리로 입 기 좋습니다 색감도 좋아요,"어둡다, 검은색가깝다"
생각보다는 좀 더 어두워서 검은색인데 그래도 이 쁘고 핏도 좋아요,"검은색, 어둡다"
사이즈는 생각보다 좀 큽니 다 후드 안에 가볍게 입을 려면 한 사이즈 작게 입어도 괜찮을 듯 해요 색은 어둡고 약간 흐릿한 느낌이 있어요 저는 취향에 맞아서 너무 좋습니다,"사이즈, 색감, 데일리"
색감이 예쁘고 두껍지 않아서 초가을이나 늦봄에 입 기 좋을 것 같아요,"검은색, 핏"
휘뚜루 마 뚜루 입 기 좋아요 지퍼가 살짝 한 감이 있어요,"사이즈, 후드, 취향, 색"
너무 클까봐 걱정됐는데 크긴 하지만 예쁘게 커요,"색감, 늦봄, 두껍다, 초가을"
투베이 형식 지퍼라 너무 편하고 이 뻐요 빈티지한 느낌이라 힙하기까지 하네요,"휘뚜루마뚜루, 지퍼"
한 사이즈 고 소재도 도 톰해요 갠적으로 오버핏으로 입는데 사이즈 딱 좋습니다,"다크, 크기"
다들 많이 구매하셔서 사봤는데 앞으로 고 자주 구매할 것 같에 용,"빈티지, 투베이, 힙하, 지퍼, 형식"
색이 물 빠진 색이라 이 쁘고 편하게 입 기 좋은 거 같아요,"도톰, 소재, 오버핏, 넉넉하다사이즈"
핏도 너무 이 쁘고 옷이 너무너무 이 뻐요 매일 입을 게요,"많이, 앞"
너무 잘 입고 있습니다 원단이 하고 색감도 빈티지한 느낌 내기 좋아요,"편하다, 색"
빈티지에 멋스러운데 신랑은 단정하지 못하다고 탐탁치 않아 하네요 무게감 있고 두툼해서 가을 겨울 유용하게 입을 듯요,"매일, 핏"
가격도 좋았고 디자인 마음에 듭니다 조금 더 넓은 통인 줄 알았는데 그건 아님,"원단, 색감, 빈티지"
오버핏으로 입 기 딱 좋아요 기 모 없어서 여름에도 실 내에서 입으면 괜찮은 것 같아 요 색도 먼지 묻어도 티 안나서 편하게 걸치고 다녀요,"가을겨울, 빈티지, 무게, 멋스러운, 두툼, 단정"
적당히 무난하게 입을 수 있을 것 같습니다 약간 색감이 아쉽긴 합니다,"가격, 통, 디자인"
사이즈도 적당하고 배송도 빨라서 좋았어요 재질이 좋아요,"편하다, 먼지, 기모, 실내, 오버핏"
옷이 무겁지도 않고 두께도 적당해서 너무 더운 날만 아니면 다 괜찮을 거 같아요,"색감, 아쉽다, 적당하다"
후드 집업 필요해서 저령하게 구입했어요 겨울에 입을 게요,"사이즈, 배송, 재질"
너무 예쁜데 지퍼 부분이 좀 많이 불편해요 자주 입긴 할 것 같아요,"두께, 무겁다, 덥다다날"
후드집업이라 좀 무겁긴 하지만 색감이랑 두께는 모두 만족합니다,"후드, 겨울, 집업"
중딸이 사달래서 구입 무난하면서 멋스럽기까지,"지퍼, 불편"
중딸이 사달라 해서 구입했어요 무난하면서 멋스러운,"두께, 색감, 후드집업"
아주 아주 맘에 듭니다 오래 잘 입고 다닐 거 같아용,"중2딸, 멋스럽다"
할인 받아서 싸게 주고 샀는데 그래도 할 때 툭 걸치기 좋을 거 같네요,멋스러운
생각보다 안 두꺼워서 추울 때 단독으로 입기보단 봄에 입 기 좋을 거 같아요,오래
조금 오버사이즈 느낌은 있지만 기 본템으로 정말 괜찮습니다,"걸치다, 할인, 싸다"
사이즈도 좋고 지퍼도 투웨이라 좋습니다 색상이 약간 빈티지 스러워서 멋스러워요 쿠폰 할인되어서 싸게 잘 샀어요,"추다, 봄, 두껍다"
제가 딱 원하던 핏과 재질이에요 가격도 좋고 두께감도 좋아요,"오버사이즈, 기본"
큰 싸이즈로 주문할 걸 폭은 넓은 데 총장이 좀 짧아요 무게감 살짝 느껴집니다,"싸다, 빈티지, 쿠폰, 할인, 사이즈, 투, 지퍼"
재질 핏 색감 모두 맘에 듭니다 키로 기준 루즈하게 잘 맞네요,"가격, 두께감, 재질, 핏"
지퍼 조금 잘 안 잠기는 거 말고는 너무 좋음 많이 파세여,"무게, 총장, 폭"
오버핏 느낌이고 힙한 느낌이 있는데 지퍼가 잘 안잠김,"색감, 18180키로, 루즈, 재질, 핏"
출고가 늦어졌는데 받고 난 후 생각보다 좋은 걸 알게 됨,"파다, 많이, 잠기지, 지퍼"
생각보다 흐믈 거리지만 아웃 터로 입기 딱 좋아요,"힙, 오버핏, 지퍼"
이 거 정말 예쁘고 디자인도 좋아요 배송도 빠르고 색감도 좋았습니다 사이즈도 딱 알맞게 산 거 같아요,"받다난후, 알되다, 출고, 늦어지다"
생각한 것보다 더 크고 두꺼워서 약간 주문 실패 같긴 한데 그래도 아방한 느낌으로 입으면 될 것 같아 요 색감은 살짝 물 빠진 그레이 고 후드가 진짜 개 커요 장보고 봉투 없을 때 후드에 담아도 될 정도로 커요 그래서 약간 무거운,"흐믈거리, 아웃터"
배송도 빠르고 색깔도 좋고 옷 사이즈도 딱이 고 옷 이 뻐요,"사이즈, 배송, 색감, 디자인"
휘뚜루 마 뚜루 자주 손이 가는 후드에 요 강 추합니다,"방한, 후드, 크다, 두껍다"
색감 이쁩니다 소재 좋습니다 핏 잘 맞습니다,"사이즈, 배송, 색깔"
휘뚜루 마 뚜루 입 기 좋습니다 대부분의 바지와 어울림,"강추, 마뚜루, 후드, 휘뚜루"
휘뚜루 마 뚜루 신기 좋습니다 대부분의 바지와 어울림,"색감, 소재, 핏"
스타일은 생각했던 그대로라 문제 없고 다만 팔 길이가 좀 길어서 약간 별로라는 생각이 들었지만 가격 고려해서 에어컨 혹은 밤에 잠깐 추울 때 대 강 걸 치려고 산 거라 용도에는 적합했습니다 어디 스타일 있게 입기에는 조금 저렴해 보여서 별로 인 거 같아 요 문제는 받자마자 세탁 한 번 했는데 뭔가 말라도 뽀송한 느낌이 전혀 안 되는 이 상한 부분이 있고 자크에서 나는 냄센지 쇠 냄새 같은 게 엄청 지배적으로 나네요 한번 더 세탁해도 그렇게 신경 쓰이는 냄새가 나면 심적으로 불편할 거 같습니다,"어울림, 바지, 휘뚜루마뚜루"
사이즈도 적당하고 옷도 이 뻐서 자주 입고 다닐 거 같아요,"신기, 어울림, 바지, 휘뚜루마뚜루"
피그먼트라 색깔도 특이해서 예쁩니다 착용 감도 좋고 가성비 제품입니다,"세탁, 냄새, 스타일, 팔길이, 에어컨"
배송이 좀 오래 걸리 긴 했는데 너무 만족합니다 원단도 두꺼워서 좋아요,사이즈
챠콜 색 후드집업 하나 사고 싶어서 구매했는데 핏 색감 모두 맘에 듭니다 다 만 처음 구매했을 때 청바지 썩은 내가 좀 심해서 세탁 한 번 필수로 해야 되고 몇 번 입다 보면 자크 쪽 손 많이 가는 부분 색이 흰색으로 바래서 오래는 못 입을 거 같은 게 아쉽네요,"가성비, 착용, 색깔, 피그먼트"
올 봄에 이 거만 입고 다녔을 정도로 너무 만족했던 제품입니다 색 감부터 모든 게 다 맘에 들었던,"원단, 배송"
잘 받았습니다 감사합니다 수고하세요 다시 또 시킬 깨요,"색감, 흰색, 핏, 청바지, 세탁, 오래, 자크"
입기 딱 좋아요 너무 크지도 작지도 않고요 잘 구매했네요,"색감, 봄"
색감이 맘에 들어 구입했는데 생각했던 색감과 똑같아 아주 맘에 들었습니다,"수고, 받다, 다시깨"
두께감 있지만 아직도 입어요 색깔이 이 뻐서 그런지 항상 어디껀지 물어보더라고요,"자다, 크다, 작"
가성비 좋은 후드집업 이 가격에 이렇게 이쁜 후드집업은 땡큐입니다,"색감, 똑같다"
아들 사줬는데 너무너무 맘에 들어 합니다 간절기에 입 기 너무 좋을 것 같아요,"두께감, 물어보다, 색깔, 항상"
딱 제가 원하는 스타일로 이쁘네요 배송도 빨라요,"후드집업, 가성비"
가성비 좋게 잘 입었습니다 무난하게 입기 좋아요,"간절기, 아들"
시간이 좀 걸렸지만 잘 받았어요 마감 아쉽지만 싼 마이로 잘 입었습니다,"배송빠르다, 스타일"
빈티지 느낌 물씬 나면서 요즘 유행하는 색감으로 잘 뽑힌 것 같아요,가성비
봄 이 후드집업만 입었을 정도로 만족합니다,"싼마이, 마감"
색도 선명하고 재질도 좋네요 지퍼가 살짝 아쉬워요,"색감, 빈티지"
생각보다 깔끔해서 맘에 들었습니다 무게감이 살짝 있는 편이에요,"후드집업, 만족"
원단이 되게 하고 두께감도 있고 건조 기 돌려도 옷 줄어드는 것도 없어서 좋아요 디자인이랑 핏도 좋고 배송도 빨라요,"재질, 선명, 색도, 지퍼"
진짜 너무 편하게 입을 수 있어서 좋은 것 같습니다,"무게, 깔다끄다"
생각보다 디자인이 너무 예뻐요 주변 친구들이 모두 예쁘다고 해서 완전 만족하고 있습니다 단 무게감이 있어서 그 부분은 아쉬운 점입니다,"원단, 디자인이랑, 핏, 배송, 두께감"
진짜 이 뻐요 친구들이 어디서 샀냐고 난리 난리에요,편하다
색감 예쁘고 퀄리티도 가격 대비 좋아요 근데 지퍼가 질이 좀 안 좋아서 아쉽더라구 요,"무게, 친구, 디자인, 만족하다"
처음 샀는데 핏도 좋은 거 같고 색감도 비슷합니다,"난리, 어디서, 친구, 난리에요"
진짜 이 쁘고 생각보다 가 벼워서 들고 다니기에도 좋어용,"퀄리티, 색감, 지퍼"
색감 정말 좋아요 차콜 색감이 너무 빠지면 없어 보이고 안 빠지면 검정색에 가깝게 투박한 데 있어 보이게 빈티지하게 색이 넘 조아 요 그러나 좀 두꺼워요 초겨울까지 가능,"색감, 핏"
핏 무난하게 괜찮고 막 걸치기 좋아요 편하게 입기에 짱,가볍다
일단 두꺼워요 봄 가을도 아 겨울에도 가능해 요 그런데 색감과 디자인이 느므 예뻐서 소장합니다 색감이 빈티지하면서 정말 예뻐요 오묘해요,"색감, 빈티지, 투박, 차콜색감, 두껍다"
날씨가 풀려서 아직 입어 보진 않았지만 빈티지 그 자체 이 쁩니다,"편하다, 핏"
다른 후기에 있었던 얘기들 다 공감 가는 얘기입니다 지퍼가 좀 별로라서 잘 안 잠그게 되고요 예약 구매일보다 좀 더 늦게 왔습니다 근데 핏은 참 예뻐요 옷이 핏 예쁘면 장땡이 죠 마음에 듭니다,"색감, 가을, 겨울, 디자인, 빈티지, 오묘하다, 봄, 두껍다, 소장"
진짜 이 쁘네요 전천후로 잘 입고 있습니다 물 빠짐은 세탁한 번 해봐야겠어요,"날씨, 빈티지"
디자인 쁘고 워싱도 잘 빠져서 좋구요 핏도 세미오버핏으로 하고 편해요 지퍼가 조금 아쉬움 머진,"지퍼, 듭니, 약구매일, 핏"
디자인 쁘고 워싱도 잘 빠져서 좋구요 핏도 세미오버핏으로 하고 편해요 지퍼가 조금 아쉬움 머진,"전천후, 물빠지다"
색감도 이 쁘고 질감도 사진과 비슷해 요 약간 두꺼운 감은 있지만 이 쁘네요,"지퍼, 워싱, 디자인, 핏"
색상도 좋고 사이즈도 좋고 잘 입고 댕겨요 예뻐요,"지퍼, 워싱, 디자인, 핏"
사이즈 크게 나온 편인 거 같아 요 하니 좋고 색감도 이쁩니다,"색감, 두껍다다감, 질감"
핏도 이쁘고 디자인도 이 쁘고 배송도 빠르고 가성비이다,"사이즈, 댕겨, 색상"
여기저기 휘뛰루 마 뚜루 요래 조래 활용하기 좋아요,"사이즈, 색감, 크게, 넉넉하다"
여기저기 휘뚜루 마 뚜루 활용 가능해서 좋아용 옷도 적당히 무게감 있어서 좋습니다,"가성비, 배송, 디자인, 핏"
할인할 때 사 서 많이 가성비라고 느낍니다 이 뻐요,"조렇다, 활용, 휘뛰루마뚜루"
생각보다 두껍지만 간절기 대비해서 미리 구매했습니다 가을이나 봄에 입 기 좋겠네요,"무게, 휘뚜루마뚜루"
배송도 빠르고 옷도 이 쁘고 좋습니다 많이 입을 거 같아요,"할인, 가성비"
배송도 괜찮았고 싸고 다 좋은데 지퍼가 조금 아쉽습니다 자꾸 안채워지긴 한데 그거 빼면 다 좋아요,"간절기, 가을, 봄, 두껍다"
핏도 좋고 사이즈도 좋고 아주 완벽합니다 추천합니다,"많이, 배송"
두툼에서 예뻐요 근데 검수 좀 히 하고 보내세 여 택 땠는데 구멍 발견함 작은 구멍이라 그 냉입을 려고요,"채우다, 싸다, 배송, 지퍼, 자꾸"
엄청 편하고 배송도 빨라서 좋습니다 강추합니다,"사이즈, 완벽, 핏"
가을에 휘뚜루 마뚜루 걸치고 입고 다니기 좋은 거 같아요,"꼼꼼하다, 두툼, 검수, 구멍"
세련된 디자인과 감각적인 모양이 조화를 이루어 보통 후드 집업 보다 멋진 제퓸입니다 패션 아이템으로 쓸만하겠네요,"강추, 편, 배송"
갖고 싶었던 옷이라 오래 기다리고 받은 보람이 있음 예뻐요,"걸치고, 가을, 휘뚜루마뚜루"
받은 날부터 지퍼가 잘 안 올라 감 마감 개별로 임 소매 마감해 둔 곳에서 돌맹이 같은 거 여러 개 만져짐,"세련되다, 패션아이템, 디자인, 퓸, 후드집업, 보통, 감각, 모양"
회사에서 받은 집업 후드 밖에 없어서 새로 하나 사고 싶었는데 패션 유튜브가 입은 것을 보고 바로 질렀습니다 간절기에 입 기 좋은 두께와 스타일리스 한 컬러 디자인으로 정말 잘 산템이란 생각이 드네요 얼른 좀 더 해지기를 기 다립니다,보람
투웨이 쟈크가 정말 잘 어울리는 간절기 집업 후드네요 회사 이름을 제품명인 줄 알고 여름에도 입을 수 있을 줄 알고 샀는데 조금 해지기를 기 다려야겠네 여 시큼한 냄새가 배어 있어서 한 번 입고 빨래했습니다,"소매마감, 돌맹, 개별, 지퍼, 마감"
데일리 템으로 잘 입고 다니는 중입니다 가 성비도 좋아서 막 입고 다니는데도 편하고 좋아요 어두워서 좋아요,"디자인, 패션, 컬러, 쌀쌀, 유튜브, 스타일리스, 집업후드"
데일리템으로 샀어요 가성비가 좋아요 막 입고 다니는 중입니다 어두워서 어떤 옷이든 잘 어울려요,"시큼하다, 투쟈크, 회사, 간절기, 여름"
합리적인 가격에 구매해서 잘 입고 다니는데 배송은 별로 였습니다,"편하다, 가성비, 어둡다, 데일리"
색감 너무 이 쁘고 딱 원하던 피그먼트입니다 지퍼가 조금 걸리지만 불편할 정도는 아니었어요,"어둡다어떻다이든자다, 가성비, 막다중이, 데일리"
색감이 너무 이 쁘고 얇아서 여름에 입고 좋은 거 같아 요 입기 편하고 얇고 가벼워서 그런 가 들고 다닐 때도 편하고 요,"배송, 합리가격"
