Review,Keyword
배송도 빠르고 포장도 잘 되어 배송 되었어요 더위를 잘타는 신랑 괜찮다고 다행이 잘 입고 다녀요 만족 한다네요,"신랑, 다행, 만족, 포장, 배송"
두께도 적당하고 여름에 입 기 시원하고 가성비도 너무 좋습이다,"두께, 여름, 가성비"
여름에 매번 사이즈 업해서 재구매합니다 중학생 아들 여름에 편하기 입기 좋네요,"편하다, 사이즈, 여름"
그냥 아무렇게나 입기에는 최고인 느낌이여서 좋음,"최고, 아무렇다, 그냥"
중학생 딸 아이 잘 입고 다니네요 편하게 막 입기 좋아요 만족합니다,"편하다, 중학생, 딸, 막, 만족하다"
재질도 하고 박 음질도 해요 이너로 입어도 엄청 좋네요 여름에 잘 입고 다닐 것 같습니닷,"여름, 이너, 박음질, 재질"
재질도 하고 박 음질도 해요 엄청 좋네요 여름에 잘 입고 다닐 것 같습니닷,"여름, 박음질, 재질, 틀다틀다"
년 전 구매한 옷 아직도 입는데 좋아서 또 샀어요,"아직도, 3년전"
색감 화면과 같고 여름에 시원하게 입을 수 있어요,"여름, 시원, 색감, 화면"
너무 편하기도 하고 가격도 좋고 전부 다 만족합니다,"가격, 편, 만족"
역시 믿고 사는 커버낫 자주 애용합니다 다음에도 살 거야요,"애용, 커버낫, 살다"
깔끔해 보이고 편하게 입 기 좋아요 사이즈도 딱 맞아요,"편하다, 사이즈, 깔다끄다"
레이어드 하기 좋아요 이 거 하나만 입기엔 좀 얇은 느낌,"얇다, 레이어드"
굳 배송도 빨랐고 여름 제질이라 그런지 다른 잔팔보다 얇고 시원 해요,"시원, 여름, 굳다, 배송, 질"
사이즈는 로 샀고 세탁 후 변형도 없고 쿨 제질이라 시원하고 화면과 같아 요 배송도 빨리 왔어요,"시원, 변형, xs, 배송, 화면, 쿨"
사이즈 하니 좋아요 흰색 검은색 돌려가며 잘 입을께요,"검은색, 넉넉하다, 흰색, 돌리다, 사이즈"
핏이 너무 좋구요 일단 냉감이 확실해요 쿨 재질이라 너무 부드럽고 스판도 좋아요 가성비 좋은 티셔츠입니다 운동이나 일상복에도 잘 어울려 요 재구매 예정,"스판, 일상복, 재다예정, 냉감, 핏, 가성비, 쿨재질"
무난허고 괜춘햐요 다른 티보다 얇은 것 같가도 하고,"괜춘, 얇다, 티"
사이즈 크다고 해서 으로 사니까 딱 맞네요 흰색은 살짝 비침유,"크다, 흰색, 사이즈, 비치유, M"
상의 입는데 잘 맞아요 오버핏으로 입 기 싫은 데 크다고 해서 골랐더니 좋네요,"크다, 오버핏, xs, 상의"
상의 입는데 잘 맞아요 오버핏으로 입 기 싫은 데 크다고 해서 골랐더니 좋네요,"크다, 오버핏, xs, 상의"
가성비 갑입니다 꼭 사세요 데잉리로 좋음 여 귣 굳,"데잉리, 가성비, 귣굳"
두께가 얇아서 흰색 같은 경우는 비침이 있어요 기본티로 입 기 좋음,"흰색, 비치, 두께, 기본티"
할인하고 있고 두벌이 와서 평소에 입 기 좋습니다,"평소, 할인, 벌이"
생각보다 얇아서 비침이 있습니다 대신 얇아서 시원해요,"얇다, 시원하다"
믿고 입는 커버낫 짱 재질 시원하고 여름에 막 입 기 좋아요 흰 옷 누래지 고 검은 옷 색 바래지면 또 사야지,"희다, 여름, 재질, 커버낫, 검다"
배송 진짜 빨라요 디자인도 깔끔합니다 완전 잘 맞아요,"배송, 디자인"
선물해줫는데 좋아하네요 배송도 빨라요 휘뚜루 마뚜루 입을 수 잇슴 다,"잇다슴, 배송, 선물, 휘뚜루마뚜루"
저렴한 가격에 깔끔한 기 본티 장 너무 맘에 듭니다 검정 흰색 다 사이즈도 질도 좋아요 감사합니다,"검정흰색, 가격, 기본티, 사이즈, 질"
여기 옷 편해서 자주 입고 있어 소 재구매 했습니다 다 만 아쉬운 건 보다 길이가 긴 것 같아 요 길이는 더 길 고 통은 도 작은 느낌하지만 잘 입고 있습니다,"통, 길이, 재다, 편"
일할 때 대충 입을 라고 샀는데 조아용 전투복으로 입을 게용,전투복
기본 옷으로 입 기 정말 좋고 편해요 매번 구매 중입니다,"편하다, 중, 기본"
옷 두께랑 핏이랑 딱 적당해 요 기본 반팔 티로 추천합니다,"두께, 팔티, 핏"
기본 티로 입기 아까울 정도로 예쁘네요 가성비 아주 좋습니다,"기본티, 가성비"
반팔은 역시 커버낫이 시원하고 예쁜 것 같아요,"시원, 팔, 커버낫"
역시 커버낫은 커버낫이네요 반 팔 브랜드의 네요,"goat, 브랜드, 팔, 커버낫"
팔에 있는 라벨이 뽀인 떠 목도 하니 안 늘어날 것 같고 비침도 없고 이너로나 기본템으로 나 완벽해용,"라벨, 목, 기본, 비치, 이너"
기본템으로 완벽합니다 너무 얇지도 두껍지도 않아서 여름 반팔로 적당하고 특히 흰티는 이너로도 너무 이쁘네요,"얇다, 여름, 두껍다, 기본, 팔, 이너, 완벽, 희다티"
레이어드로 입을 려고 구매 했구요 세일할 따 사면 좋아요,"사, 레이어드, 세일"
면티 무거워서 못 입겠어서 쿨코튼 샀는데 확실히 가볍고 좋습니다 돼지에게도 적합,"무거워, 돼지, 못, 쿨코튼, 가볍다"
퀄리티가 좋고 이쁩니다 여름에도 시원하게 입을 수 있어요,"퀄리티, 시원, 여름"
항상 하게 입 기 좋은 무난한 반팔 사이즈도 적당히 여유 있어서 여름에 안 달라붙고 쾌적한 느낌이어서 좋음,"여름, 팔, 쾌적"
잘 입고 있어요 여름에 너무 무난하고 편하게 입을 수 있어요,"편하다, 여름"
오버핏으로 입 기 딱입니다 적당해서 자주 입을 거 같은데 옷이 얇아요,"얇다, 오버핏, 적당"
이쁘거 좋아요 잘 씁니다 잘 써요 잘 쓰겠습니다 감사힙니다,"감사, 잘쓰다"
사이즈도 잘 맞고 두께도 생각한 댜로 적당합니다,"두께, 사이즈, 적당"
자주 세탁해도 잘 안 늘어나고 이너로 활용 가능해서 좋아요,"이너, 세탁"
재질이 약간 그 운동할 때 입는 티셔츠 그런 재질이 섞여 있어서 자주 세탁해도 목 부분 잘 안 늘어나고 좋아요,"운동, 티셔츠, 재질, 목부분"
쿨 소재라 여름에 시원하게 입을 수 있을 것 같고 사이즈는 정 사이즈인 것 같아요 깔끔하니 맘에 들어요,"쿨소재, 여름, 사이즈, 정사이즈, 깔다끄다"
몇 년 전에 구매해서 아직도 입고 있는데 목 늘어짐도 없고 품질도 좋아서 두장 더 구매했어요,"아직도, 년전, 목늘어지다, 장더, 품질"
감시합니다 너무 좋은 제품 잘 입었어요 앞으로도 구매 예정 백 프로 구매,"제품, 감시, 예정, 백프로"
재질이 부드럽고 평소에도 입기 편하며 어느 코 디든 잘 어울립니다 정말 추천 드립니다 가격값을 하는 티 같습니다,"편하다, 추천드리다, 코디, 가격값, 부드럽다"
항상 이 너용으로 구매 중입니다 오래 입어도 하고 세탁 후에 변형이 적어요,"변형적다, 오래, 세탁후, 짱짱하다, 항상"
예쁘고 뭐 묻어도 잘 지워져서 좋은 거 같어요 다들 사시길,"다사, 자다지워지다, 묻다"
로 시켰다가 사이즈 미스로 으로 교환했어요 쿨코튼이라 구김 덜하고 시원함,"사이즈미스, 구김, 쿨코튼, 시원하다"
사계절 잘 입고 있는 커버낫 기본 티 추가 구매했습니 당 소재도 시원하니 너무 좋고 아무리 세탁해도 변형 없어서 넘모 좋은 같아요,"변형, 소재, 기본티, 커버낫, 세탁"
저렴한 가격에 잘 구매한 거 같아 요 사이즈도 너무 박시하지도 않게 잘 맞네요,"가격, 사이즈, 박다, 저렴하다"
일반 사 계절 면 티가 더워서 구매 더 저렴한 상품도 많앗으나 브랜드 보고 선택 했습니다 아들이 하루 이 너테로 입고 갓 다 오더니 훨 시원하다 하네요 만족합니다,"테, 일반, 아들, 시원하다, 면티, 브랜드, 사계절"
선물 햇는데 좋아하네요 선물하기 좋은 듯 합니다,선물
색상 두께감 모두 만족합니다 편하게 자주 입 기 좋아요,"편하다, 두께감, 색상"
잠옷으류 입고 다니기 편해요 헬스장 갈 때도 대충 입음,"잠옷, 헬스장"
입기 편해서 재구매 했어요 좋은 가격으로 잘 구입했어요,"가격, 편, 재다"
적당한 두께에 가격 대비 퀄리티도 좋아 만족합니다,"퀄리티, 가격, 두께, 만족"
몇 번 입으면 늘어나는 그런 재질이 아니라서 여름엔 단벌로 입고 추울 땐 이너로 사 계절 끄적할 수 있는 아주 고밸류의 옷이라고 할 수 있겠네요,"추다땐, 여름, 재질, 밸류, 사계절"
매년 구매하는 제품입니다 재질 좋고 목 안 늘어나고 이너로 단독으로 다 좋아요,"재질, 매년, 목, 늘어나다, 이너, 단독"
전 흰 티로 개 구입했는데 레이어드 할 때 정말 예뻐서 검정색도 구입 할려고요 정말 예뻐요,"레이어드, 검정색"
커버낫 기능성 원단인 줄 알고 구매 했는데 면티였습니다 반품하기 귀찮아 그냥 입기로 했어요 까슬까슬한 느낌의 원단으로 깔끔하게 입기엔 괜찮을 것 같아요 너무 두꺼운 면 티는 아닙니다 여름에 간편하게 하나 입고 나면 될 것 같고 가을 겨울엔 속지로,"반품, 가을, 겨울, 간편, 여름, 까슬, 두껍다, 기능성원단, 커버낫, 면티, 깔다끄다, 속지"
휘뚜루 마 뚜루 입 기 정말 좋습니다 기장감도 하고 제질도 좋습니다,"기장감, 질, 휘뚜루마뚜루"
가격도 합리적이고 제품도 질이 좋은 거 같습니다,"제품, 질, 가격"
사이즈가 많아서 어떤 사이즈 구입해야 할 지 걱정했는데 남자 기준 괜찮아요 근데 좀 길게 내려오는 걸 원하시면 까지도 괜찮을 것 같습니다 디자인도 깔끔하고 재질도 여름에 입 기 딱 좋을 것 같아 요 팩에 만 원 중반대로 구입했고 배송도 빠르고 포장도 해서 만족합니다,"디자인, 포장, 재질, 사이즈, 남자, 배송"
사이즈가 많아서 어떤 사이즈 구입해야 할 지 걱정했는데 남자 기준 괜찮아요 근데 좀 길게 내려오는 걸 원하시면 까지도 괜찮을 것 같습니다 팩에 만 원 중반대로 구입했고 배송도 빠르고 포장도 해서 만족합니다,"포장, XL, 남자, 배송, L, 사이즈"
여름에 가볍게 입 기 좋은 거 같아요 또 구매할 꺼에요,"가볍다, 여름"
운동할 때나 가볍게 입 기 너무나도 좋은 옷입니다,"가볍다, 운동"
라지 사이즈는 긴 바지 입을 때 입고 엑스라지는 운동 갈 때나 반 바지 입을 때 입으니 잘 어울립니다,"엑스라지, 라지사이즈, 바지, 운동, 반바지"
라지 사이즈는 긴 바지 입을 때 입고 엑스라지는 운동 갈 때나 반 바지 입을 때 입으니 잘 어울립니다,"엑스라지, 라지사이즈, 바지, 운동, 반바지"
배송 빠르고 가격 저렴해서 너무 좋아요 추천해요,"가격, 배송, 추천"
매 여름마다 꾸준히 사는 것 같아 요 옷감이 좋아서 잘 늘어나지도 않고 시원해요,"여름, 시원, 옷감"
사이즈가 조금 큽니 다 이너로 입거나 집에서 입으면 시원하고 좋네요,"시원, 사이즈, 이너, 집"
생각보다 오버핏이에 요 그래도 출근룩으로 잘 입어요,"오버핏, 출근룩"
깔끔하고 재질도 괜찮은 거 같아 요 편하게 입기 너무 좋고 년 뒤 블프 때 재구매해야겠네요,"편하다, 깔다끄다, 재다, 재질"
재질 너무 좋아요 깔끔해요 세탁해도 변형 없어요 아무 옷에 이뿌네요 포장도 좋고 총알배송,"총알배송, 재질, 세탁, 포장"
포장도 하게 되어 있어서 깨끗하게 받을 수 있었어요 색도 화면이랑 똑같아요,"깨끗, 포장, 화면, 색"
쿨코튼이라 시원하고 잘 입고 다닙니다 운동할 때도 셔츠 안에 받쳐 입기도 좋아요 굿 소비 굿 소비,"시원, 굿소비, 쿨코튼, 셔츠, 운동"
기본 티로 아주 좋습니다 가격도 괜찮고 사이즈 딱이에요,"사이즈, 기본, 가격, 티"
기본 티로 아주 좋습니다 가격도 좋고 사이즈도 딱이에요,"사이즈, 기본, 가격, 티"
무난템이에요 어디에든 잘 어 울릴 것트 같아서 좋아요,"어울리다, 에든"
여름에 입 기 아주 좋아요 너무 두껍지도 않고 얇지도 않아서 입 기 좋아요 옷이 팔꿈치까지 내려와서 팔꿈치 가려주니 너무 좋네요,"여름, 얇다, 팔꿈치, 두껍다"
기본 티 끝판왕 이너로도 좋고 오버핏으로도 활용 가능,"이너, 오버핏, 기본티, 끝판왕"
배송 빨라 요 정 사이즈예요 착용감 좋아요 편안하고 합리적이예요,"배송빠르다, 편안하다합리이예, 정사이즈예요, 착용"
좀 얇고 사이즈도 크 내요 그래도 요즘 날씨에 맞네요,"날씨, 얇다, 크다"
대박이네요 너무 이 뻐서 마음에 되게 들어 요 배송도 빠르네요,"배송, 대박"
세탁 후 변형 없습니다 건조기에 지금 수시로 돌리는 데도 그 상태 그대로 입니다,"변형, 상태, 건조기, 돌리다, 세탁"
첫째 딸이 직접 골랐는데 촉감이 좋고 편안하다고 하네요,"편안, 촉감"
첫째 여름 티셔츠로 사줬는데 좋아하네요 잘 쓸게요,"자다쓸다, 여름, 티셔츠, 좋아하다"
커버낫 반팔은 폴리가 들어 있어 여름에 덥지 않아 정말 좋은 옷인 것 같아요,"폴리, 여름, 팔, 덥다"
커버낫 옷이 밖에 많이 보여서 관심이 생겨 구매해 봤는데 저렴이 한 가격에 기본 티셔츠 임에도 옷이 좋네요,"저렴, 기본, 티셔츠, 커버낫"
커버낫 옷이 밖에 많이 보여서 관심이 생겨 구매해 봤는데 저렴이 한 가격에 기본 티셔츠 임에도 옷이 좋네요 담에 또 구매할 거 같아요,"저렴, 티셔츠, 커버낫, 담"
키 에 오버핏으로 딱 맞아요 세탁 후 에도 변형 없어요,"키, 오버핏, 변형, 세탁"
와이프랑 커플로 입고 다닙니다 시원하고 이 뻐요,"시원, 와이프, 커플"
색각보다 두께가 얇아서 하나만 입기 애매함 이너로는 괜찮아요,"이너, 색각, 두께"
상품설명처럼 지퍼백 같은 포장에 두개가 담겨진 포장으로 왔어요 오버핏으로 연출도 가능할 거 같은 한 사이즈입니다,"사이즈, 포장"
이 티가 그렇게 좋고 편하다고 해서 사 봤는데 빨리 와서 더 기분 좋아요 빨리 입어 보고 싶어요,"편하다, 빨리, 기분"
솔직히 다른 브랜드 티보다 가격이 싸서 별 기대는 안 했는데 웬 걸 개이쁘자나 솔직히 검은 티는 그냥 그럭저럭인데 흰티가 진짜 미 침 조라 이 뻐 살까 말까 고민한 시간이 아까울 정도,"가격, 검다티, 미치다, 희다티, 조르다"
배송도 빠르고 옷도 너무 예뻐요 특히 재질이 진짜 너무 마음에 듬 제발 사세요 이 거 안 사면 후회함 다 는 딱 엉덩이를 덮는 정도 고 제가 원하는 핏이에 요 어떻게 이런 가격에 이런 옷이 나오는지 고민은 사치에 요 얼른 구매,"가격, 배송, 재질, 핏"
두 번째 재구입합니다 변형 절대 없고 이 전 원단보다 더 시원해졌고 강추합니다,"원단, 이전, 변형, 강추, 두번째, 시원하다"
가성비 대 박 기능성과 일반 면 티 그 사이 어딘가에 위치한 시원하고 핏 예쁜 티셔츠 저는 주로 출근룩 운동복으로 입습니다,"시원, 운동복, 주로, 티셔츠, 핏, 출근룩, 대박기능성, 가성비, 일반"
무난템이에요 어디에든 잘 어울려서 좋아요,"에든, 굿굿"
가격 착하고 핏도 좋구 쿨코튼이라 시원해서 매우 좋습니다,"가격착, 시원, 쿨코튼, 핏"
원단 시원하고 느낌 좋아요 세탁 후 변형도 없어서 최고입니다,"원단, 변형, 세탁"
여름에 아무 때나 입기 좋은 반팔 찾고 있었는데 딱 찾아서 기분이 좋네요 입을 때 시원해서 좋아요,"여름, 시원, 팔"
생각보다 많이 얇은 편 가격 대비 가성비 좋은 듯 핏은 맘에 듬,"가격, 핏"
원단 진짜 좋아요 사이즈가 커서 여자분들은 로 무조건 가성비 티로 잘 샀습니당,"원단, 사이즈, 가성비, 티"
기장도 길어서 편안하게 입을 수 있네요 이번 여름 전투복으로 입을께요,"편안, 전투복, 기장"
사이즈 하고 이쁩니다 편하게 입 기 좋습니다,"편하다, 사이즈"
적당히 크고 입으면 땀 흡수도 잘 되는 거 같아 요 아주 좋습니당,"땀흡수, 달다니당다, 적당하다다크"
적당한 두께에 예쁘게 커서 너무 잘 입고 다니고 있어 용 데일리로 아주 강 추합니다,"두께, 강추, 커서, 데일리"
가격이 너무 괜찮네요 목 뒤 택은 예전에 샀던 건 있는데 지금 판매하는 건 없네요 조금 아쉽지만 재질이 좋습니다,"택, 목뒤, 재질, 가격"
넥라인 안구겨지고 핏 좋아요 소재가 그냥 코튼보다 늘어짐 적을 것 같아요,"늘어지다, 코튼, 소재, 핏, 구기다, 넥라인"
여름에 입 기 편한 원단이라 좋네요 생각보다 핏도 괜찮고 입기 편해요,"원단, 여름, 핏"
이너로도 하나만으로도 입을 수 있어서 만족합니다 쿨 원단이라 시원하고 몸에 달라붙지는 않아서 더 좋습니다,"쿨원단, 시원, 이너, 달라붙다"
어래입을 수 있고 어 디든 잘 어울려 요 아주 잘 입고 다니고 있습니다,"어울리다, 어래입"
편하게 입 기 너무 좋아요 무지에 로고로 포인트 있어 무난히 부담 없이 좋네요,"편하다, 부담없이, 로고, 포인트, 무지"
약간 국밥 같은 티셔츠라 갖고 있음 휘뚤마뚤로 입을 수 있음,"휘뚤마뚤, 국밥"
딱 무난하게 입 기 좋습니다 기본템으로 두면 여기저기 입 기 좋아요,"여기저기, 기본"
같은 제품 다른 사이즈로 구매했었는데 맘에 들어 다른 사이즈로도 구매해봤어요,사이즈
쿨 코튼 재질이라 여름에 막 입 기 좋은 기 본 세트 저렴히 구매했어요,"코튼, 저렴하다, 여름, 재질, 기본세트, 쿨"
데일리로도 딱이 고 여기저기 막 입기 너무 편하고 조하효,"효, 막, 데일리"
사이즈도 딱 맞고 디자인도 예쁘고 싸게 사서 좋습니다,"사이즈, 싸다사서, 디자인"
덩치 있으신 분들에게 아주 좋은 반팔티입니다 특히 흰티 맘에 들어요,"팔티, 희다티, 덩치"
얇고 박시한 티를 잘 찾아서 두 번째 구매 후 잘 입고 다닙니다,"얇다, 후, 자다, 티, 박시한, 두번째"
얇은 편이고 그냥 대충 입고 나가기에 좋은 소재에요,"얇다편, 소재, 대충"
말해 뭐 해 진짜 오버티라 어깨도 넓어 보이고 너무나도 예쁩니다,"넓다보이, 어깨, 말, 오버티"
재질도 좋고 세탁 후 주름 많이 안 가고 편하고 좋아요,"주름, 편, 재질, 세탁"
아들 냄이가 좋아합니다 사이즈도 딱 맞고 이 뿌네용,"사이즈, 아들내다, 이뿌다"
쿨코튼 원단이 확실히 시원하고 좋은 거 같습니다 목 늘어남도 없구 좋아요,"목늘어나다, 시원, 원단, 쿨코튼"
기본템으로 사용하기 좋아요 상품이라 더욱 좋습니다 이 너나 여름에 캐주얼하게 입기에도 괜찮아요,"11, 여름, 기본, 이너, 상품, 캐주얼"
사이즈 하고 좋아요 아직 세탁 전이라 건조기 돌리면 어떻게 될 진 모르겠어요,"사이즈, 건조기, 넉넉, 세탁"
오버핏이라 대충 입어 두 예뻐용 색 갈 다 양햇으면 다 삿을 듯,"오버핏, 삿, 색갈"
핏도 예쁘고 소재가 얇아서 한 여름에 입 기 좋아요,"소재, 한여름, 핏"
재료가 아주 좋습니다 정말 잘 맞습니다 매우 만족스럽다,"만족스럽다, 재료"
두 벌이라 가성비 좋고 가볍고 통기성이 좋아서 여름에 입 기 딱 좋아요 색상도 예쁘고 디자인도 마음에 들어요,"색상, 디자인, 여름, 통기성, 가성비, 가볍다"
매년 구입하는데 아이들 교복 안에 이너로 입기에 좋아요 원단도 좋고 맘에 듭니다,"원단, 교복"
그냥 입기에는 얇고 안에 이너로 입는 게 낳을 듯 합니다,"이너, 얇다, 낳을"
사이즈가 하고 쿨코튼이라 여름에 시원하고 편하게 입어요,"편하다, 시원, 여름, 사이즈, 쿨코튼"
옷 재질이 좋고 시원하고 사이즈도 해서 편해요,"시원, 사이즈, 편, 재질"
질도 좋고 깔끔하고 너무 좋아요 그리고 무엇보다,"깔다끄다, 질"
예뻐요 하게 입기 좋을 거 같아 요 재질도 맘에 듭니당,"듭니당, 낙낙하, 재질"
예뻐요 사진이랑 같고 한 여름에도 입기 좋은 재질이에요,"한여름, 재질, 사진"
쿨코튼이라 아주 얇고 시 원합니다 얇은 데도 비치거나 하지 않네요,"얇다, 비치, 쿨코튼, 시원하다"
핏도 딱 좋고 얇지도 않고 배송도 빨리 와서 넘 좋아요,"빨리, 배송, 핏"
쿨코튼이라 아주 시원합니다 핏도 생각했던 느낌이라 좋네요,"시원, 쿨코튼, 핏"
색감도 좋고 빨래 해도 물 빠짐 없어서 좋아요 추천,"색감, 빨래, 물빠지다"
진짜 원단부터 최고 투팩이라 기 대안했는데 요거만 입고 싶을 정도요,"원단, 거만, 대안, 투팩"
시원한 소재예요 부드러운 재질이라 입을 때 너무 좋아요,"소재, 부드럽다, 재질, 시원하다"
오빠 주문해준 건데 좀 하네요 기본 티라 어디든 편하게 입을 수 있을 것 같고 소재가 부드러워서 좋아요,"소재, 부드럽다, 기본티"
재질이 진짜 좋아요 잘 구겨지고 늘어나는 재질이 아니라 강 추해요,"늘어나다, 강추, 재질"
너무 깔끔하네요 가볍고 좋아요 여름에 입 기 좋아요,"가볍다, 깔다끄다, 여름"
넘 편해요 여름에 입 기 좋습니다 가격도 저렴하고 좋아요,"여름, 편, 저렴"
옷을 크기가 꼭 맞고 통풍이 잘 돼서 마음에 들어요,"통풍, 크기"
남자친구랑 같이 샀는데 커플룩으로 살 수 있어서 너무 좋아,"커플, 커플룩, 남자친구"
조금 크긴 한데 오버핏으로 입으면 돼 요 출근룩으로 잘 입고 있어요,"오버핏, 크기, 출근룩"
저이거 세 번째 재구매 너무 맘에 들어 요 기본티로 짱,"짱, 재다, 세번째, 기본티"
커버낫 세일로 마구 마구 담았어요 잘 입을 게요 여름,"여름, 세일, 커버낫"
무진장 세일로 잘 가져갑니다 여름 신나게 입을 예저,"여름, 무진장, 세일, 신나다"
이너로 입기에 딱 좋습니다 무조건 사두시길 바랍니다,"이너, 사두시길바라다, 무조건"
깔끔하게 입 기 좋아요 가성비로 최고네요 좋아요,"최고, 깔끔하다, 가성비"
배송도 빠르고 사이즈도 잘 맞고 아주 좋습니다 굿,"사이즈, 배송, 굿"
세트로 사서 맘에 들어 요 면 재질도 좋구요 이쁩니다,세트
딸아이가 좋아합니다 목 늘어남도 없고 질도 너무 좋아요,"목, 딸아이, 질"
기본 스타일로 가성비 만족합니다 데일리로 입 기 너무 좋아요,"가성비, 기본스타일, 데일리"
프린팅도 잘 되어 있도 옷에 이 염도 없이 빨리 배송 와서 좋아요,"프린팅, 배송, 이염"
가격 대비 퀄리키 아주 좋습니다 재질이 시원해서 잘 입을 꺼 같아 요,"퀄리티, 시원, 재질, 가격"
조금 커서 박시하게 입는 편이예요 배송도 빨랐고 기본티로 입기 좋아요,"커서, 박다, 티, 배송, 빠르다"
얇는데 많이 비치지 않고 가끔 누런 화이트도 있는데 이건 환한 화이트에 요 가성비,"얇다, 화이트, 가성비, 비치지"
일할 때 다 같이 입습니다 두께도 하고 좋아요 시원하고 핏이 이 쁘네요,"핏, 시원하다, 두께, 일, 짱짱하다"
기본 반팔티 사면 세탁 후 변형이 많이 와서 오래 못 입는데 여기는 세탁 후에도 줄어 듬이나 목이 안 늘어나 오래 입을 꺼같네요핏도 다른 브랜드에 비해 가장 마음에 듭니다 날씨 추워지면 레이어드 용으로도 괜찮을 꺼 같아요,"날씨, 변형, 핏, 목, 줄어듬, 추워지다, 세탁, 오래, 레이어드"
신랑 사줬는데 길이나 품 딱이네 여 여름에 입 기 딱 좋은 얇은 소재지만 늘어나거나 할 거 같지 않아 여 해요 저렴한 가격으로 좋은 제품을 사서 만족스럽네요,"저렴, 만족, 제품, 소재, 여름, 가격, 품, 길, 탄탄"
무난하게 입을 수 있는 반팔 티입니다 모난 부분 없이 깔끔해요,"깔다끄다, 팔, 난, 티"
정말 편함 그 잡체 입어보시면 압니다 저번 여름에도 구매했었는데 이번에도 구매했습니다,"편하다, 입어보다, 저번여름"
사이즈 딱 좋아요 너무 예쁜 옷 감사합니다 잘 입을 게요,"자다, 사이즈"
마음에 들어 요 적당한 반팔 찾기 힘든데 좋아요 근데 뜯자마자 약간 회색 물 같은 게 살짝 묻어 있어서 좀 거슬리 긴 해요,"거슬리다다해, 찾기힘드다, 회색물, 근데, 묻다, 적당하다팔, 뜯다"
같은 상품 로 구매했었는데 워낙 맘에 들어 세일하는 김에 다른 사이즈로도 구매했어요,"사이즈, 세일, 상품"
간편하게 집 앞이나 도서관 갈 때 입 기 좋은 옷입니다,"간편, 도서관, 집"
동네 피시방 가서 간편하게 입을 때 정말 좋은 것 같아요,"간편, 피시방"
기본 디자인이라 편하게 입 기 좋고 원플원이라 가격도 저렴해요,"편하다, 기본, 저렴, 디자인"
기본 디자인이라 편하게 입 기 좋아요 원플원이라 가격도 저렴해요,"편하다, 디자인, 저렴하다, 가격, 원플원, 기본"
합리적인 가격에 빨래해도 줄어들지 않고 시원하고 좋습니다,"빨래, 합리가격, 시원하다"
전에 구매했을 때 맘에 들어서 재구매 옷 퀄이랑 사이즈가 맘에 듭니다,"사이즈, 퀄"
재질이 통기성 좋아서 얇아도 합니다 여름에 편하게 잘 입을 것 같아 요 남자친구는 인데 품이 하게 잘 맞습니 당 싼 가격에 커플 옷 생겼어 용,"여름, 통기성, 틀다틀다, 커플, 품, 싸다가격, 남자친구"
미디움인데 남녀 공용이라 그런지 좀 크네용 저는 오버사이즈로 입는 걸 좋아해서 만족합니당 큰 게 싫으시면 로 입으셔도 될 거 같아 요 재질이 여름에 엄청 통기성 좋을 것 같아요,"남녀공용, 여름, 재질, 오버사이즈, 미디움"
저렴하게 잘 삿어요 데일리용으로 이너용으로 입고 다니기 편하네요,"편하다, 데일리, 저렴하다"
여름에 입 기 좋은 기본티입니다 빨리 마르고 땀 흡수도 잘 되어서 추천해요,"여름, 마르고, 기본티, 흡수, 추천, 빨리, 땀"
너무나도 좋은 옷이라고 생각되는 뷰뷴이라고 생각,"너무나도, 뷴뷴"
촉감 부드럽고 색상도 흰색이 완전 하얀색이 아니라 더 맘에 들고 세탁 후에도 변형 없이 좋아요,"세탁, 색상, 촉감"
기준 사이즈도 살짝 오버핏이에 요 세탁해도 변형 없어서 좋습니다,"변형, 165, 세탁, s사이즈, 오버핏"
살려고 한 년은 미루다 하도 더워서 이제야 구매했네요 예전의 네이비 색도 사고 싶습니다,"덥다, 2년, 미루다, 예전, 살리다, 색도, 네이비, 이제야"
치고 그렇게 안 크고 이 쁜 오버핏 화이트는 얇고 찰랑찰랑한데 블랙은 상대적으로 두껍고 한 느낌,"XL, 화이트, 오버핏, 블랙"
원단이 쿨코튼이라 시원하고 부드러워서 좋아요,"시원, 쿨코튼, 부드러움"
쿨코튼이라 시원하고 부드러워서 마음에 들어요,"시원, 쿨코튼, 부드러움"
사이즈는 합니다 길이가 길게 나왔네요 면 재질은 합니다,"탄탄, 길이, 넉넉"
와이리 깔꼼하고 이 뿝니까 싼 가격에 두장 구매 잘한 것 같아 요,"이뿌다, 싸다가격, 와이, 깔꼼"
편하게 아무 때나 입 기 좋아요 사이즈도 큰 편이라 어디든 받쳐 입기도 편해요,"편하다, 크다편, 사이즈, 받치다"
